t, u, e
123.53090691566467, 0.15600683501996548, 1.2169066286473365e-05
123.59790682792664, 0.15600683501996548, 1.2169066286473365e-05
123.69790697097778, 0.1570747392508251, 1.2336236855357349e-05
123.79790687561035, 0.15531269726990682, 1.2061016966626861e-05
123.8979070186615, 0.15579325417379358, 1.2135769023030126e-05
123.99791121482849, 0.15323028401973066, 1.1739759970383662e-05
124.06490898132324, 0.1546185595198481, 1.1953449473996404e-05
124.13090777397156, 0.15323028401973066, 1.1739759970383662e-05
124.23101449012756, 0.15323028401973066, 1.1739759970383662e-05
124.29801297187805, 0.1562592487472596, 1.2208476409528976e-05
124.36401271820068, 0.1546185595198481, 1.1953449473996404e-05
124.43101572990417, 0.15323028401973066, 1.1739759970383662e-05
124.49801421165466, 0.15600683501996548, 1.2169066286473365e-05
124.56401300430298, 0.15600683501996548, 1.2169066286473365e-05
124.63101577758789, 0.15600683501996548, 1.2169066286473365e-05
124.69801473617554, 0.15600683501996548, 1.2169066286473365e-05
124.76401925086975, 0.15600683501996548, 1.2169066286473365e-05
124.83101272583008, 0.1546185595198481, 1.1953449473996404e-05
124.89801335334778, 0.15600683501996548, 1.2169066286473365e-05
124.96401405334473, 0.15323028401973066, 1.1739759970383662e-05
125.06401467323303, 0.1565621452200125, 1.2255852657946141e-05
125.131014585495, 0.1546185595198481, 1.1953449473996404e-05
125.19801378250122, 0.15474476638349516, 1.1972971361541247e-05
125.26401376724243, 0.15600683501996548, 1.2169066286473365e-05
125.33101391792297, 0.1546185595198481, 1.1953449473996404e-05
125.39801287651062, 0.15600683501996548, 1.2169066286473365e-05
125.46401262283325, 0.15878338602020042, 1.260608183801999e-05
125.5310127735138, 0.15878338602020042, 1.260608183801999e-05
125.59801435470581, 0.15600683501996548, 1.2169066286473365e-05
125.66486167907715, 0.1546185595198481, 1.1953449473996404e-05
125.7308611869812, 0.15739511052008298, 1.2386610407814568e-05
125.79786109924316, 0.15323028401973066, 1.1739759970383662e-05
125.86486315727234, 0.15878338602020042, 1.260608183801999e-05
125.93086194992065, 0.15739511052008298, 1.2386610407814568e-05
125.99786138534546, 0.1546185595198481, 1.1953449473996404e-05
126.09786128997803, 0.15545152481991853, 1.2082588284418873e-05
126.16486167907715, 0.1546185595198481, 1.1953449473996404e-05
126.26486253738403, 0.15531269726990682, 1.2061016966626861e-05
126.33086156845093, 0.1562592487472596, 1.2208476409528976e-05
126.39786124229431, 0.15323028401973066, 1.1739759970383662e-05
126.49786162376404, 0.15739511052008298, 1.2386610407814568e-05
126.564861536026, 0.1546185595198481, 1.1953449473996404e-05
126.63086104393005, 0.1546185595198481, 1.1953449473996404e-05
126.69786095619202, 0.15878338602020042, 1.260608183801999e-05
126.79786157608032, 0.1565621452200125, 1.2255852657946141e-05
126.86486148834229, 0.1546185595198481, 1.1953449473996404e-05
126.96486115455627, 0.15531269726990682, 1.2061016966626861e-05
127.03067398071289, 0.1546185595198481, 1.1953449473996404e-05
127.09767436981201, 0.15323028401973066, 1.1739759970383662e-05
127.16467380523682, 0.15739511052008298, 1.2386610407814568e-05
127.23067378997803, 0.1546185595198481, 1.1953449473996404e-05
127.3306736946106, 0.15635390389499487, 1.2223271631602646e-05
127.39767503738403, 0.1562592487472596, 1.2208476409528976e-05
127.46467399597168, 0.15323028401973066, 1.1739759970383662e-05
127.56467509269714, 0.15531269726990682, 1.2061016966626861e-05
127.63067364692688, 0.1546185595198481, 1.1953449473996404e-05
127.697674036026, 0.15323028401973066, 1.1739759970383662e-05
127.79767370223999, 0.15545152481991853, 1.2082588284418873e-05
127.86467409133911, 0.15600683501996548, 1.2169066286473365e-05
127.9646737575531, 0.15635390389499487, 1.2223271631602646e-05
128.0306737422943, 0.15323028401973066, 1.1739759970383662e-05
128.13067364692688, 0.15635390389499487, 1.2223271631602646e-05
128.197674036026, 0.1546185595198481, 1.1953449473996404e-05
128.26467394828796, 0.15323028401973066, 1.1739759970383662e-05
128.33067393302917, 0.15600683501996548, 1.2169066286473365e-05
128.39791822433472, 0.1546185595198481, 1.1953449473996404e-05
128.46491718292236, 0.1546185595198481, 1.1953449473996404e-05
128.53091669082642, 0.1546185595198481, 1.1953449473996404e-05
128.59791803359985, 0.15323028401973066, 1.1739759970383662e-05
128.66391801834106, 0.15600683501996548, 1.2169066286473365e-05
128.7309181690216, 0.15600683501996548, 1.2169066286473365e-05
128.7979176044464, 0.15323028401973066, 1.1739759970383662e-05
128.86491703987122, 0.15323028401973066, 1.1739759970383662e-05
128.93091797828674, 0.1546185595198481, 1.1953449473996404e-05
128.9979166984558, 0.15600683501996548, 1.2169066286473365e-05
129.06491661071777, 0.1546185595198481, 1.1953449473996404e-05
129.13091659545898, 0.15323028401973066, 1.1739759970383662e-05
129.19791674613953, 0.1546185595198481, 1.1953449473996404e-05
129.26392006874084, 0.15323028401973066, 1.1739759970383662e-05
129.33091950416565, 0.15323028401973066, 1.1739759970383662e-05
129.39791917800903, 0.15323028401973066, 1.1739759970383662e-05
129.46491956710815, 0.15323028401973066, 1.1739759970383662e-05
129.5309193134308, 0.15323028401973066, 1.1739759970383662e-05
129.5979197025299, 0.1546185595198481, 1.1953449473996404e-05
129.69791960716248, 0.15427149064481877, 1.1899846412887203e-05
129.7641580104828, 0.15323028401973066, 1.1739759970383662e-05
129.83115816116333, 0.15323028401973066, 1.1739759970383662e-05
129.8981578350067, 0.1546185595198481, 1.1953449473996404e-05
129.96415781974792, 0.15600683501996548, 1.2169066286473365e-05
130.03115916252136, 0.15323028401973066, 1.1739759970383662e-05
130.098158121109, 0.15323028401973066, 1.1739759970383662e-05
130.16415786743164, 0.15600683501996548, 1.2169066286473365e-05
130.23115944862366, 0.15323028401973066, 1.1739759970383662e-05
130.29815769195557, 0.1546185595198481, 1.1953449473996404e-05
130.3641607761383, 0.1546185595198481, 1.1953449473996404e-05
130.43115878105164, 0.1546185595198481, 1.1953449473996404e-05
130.53115797042847, 0.15427149064481877, 1.1899846412887203e-05
130.5981593132019, 0.15323028401973066, 1.1739759970383662e-05
130.66415786743164, 0.15323028401973066, 1.1739759970383662e-05
130.76415872573853, 0.15531269726990682, 1.2061016966626861e-05
130.8311595916748, 0.15600683501996548, 1.2169066286473365e-05
130.8981580734253, 0.15600683501996548, 1.2169066286473365e-05
130.96415734291077, 0.15323028401973066, 1.1739759970383662e-05
131.03116083145142, 0.15600683501996548, 1.2169066286473365e-05
131.1310715675354, 0.15545152481991853, 1.2082588284418873e-05
131.19807291030884, 0.15600683501996548, 1.2169066286473365e-05
131.2640721797943, 0.1546185595198481, 1.1953449473996404e-05
131.33107161521912, 0.1546185595198481, 1.1953449473996404e-05
131.39807152748108, 0.1546185595198481, 1.1953449473996404e-05
131.46407175064087, 0.15323028401973066, 1.1739759970383662e-05
131.53107237815857, 0.15323028401973066, 1.1739759970383662e-05
131.5980715751648, 0.15323028401973066, 1.1739759970383662e-05
131.664071559906, 0.15323028401973066, 1.1739759970383662e-05
131.7640724182129, 0.15434090441982456, 1.1910557388564711e-05
131.83107161521912, 0.15739511052008298, 1.2386610407814568e-05
131.93107342720032, 0.15323028401973066, 1.1739759970383662e-05
131.99807214736938, 0.15323028401973066, 1.1739759970383662e-05
132.06407117843628, 0.15323028401973066, 1.1739759970383662e-05
132.1310715675354, 0.15323028401973066, 1.1739759970383662e-05
132.19807171821594, 0.1546185595198481, 1.1953449473996404e-05
132.2980728149414, 0.15323028401973066, 1.1739759970383662e-05
132.36407279968262, 0.15323028401973066, 1.1739759970383662e-05
132.43135833740234, 0.1546185595198481, 1.1953449473996404e-05
132.49735832214355, 0.15323028401973066, 1.1739759970383662e-05
132.5643584728241, 0.15323028401973066, 1.1739759970383662e-05
132.63135838508606, 0.15323028401973066, 1.1739759970383662e-05
132.69836044311523, 0.15323028401973066, 1.1739759970383662e-05
132.7643599510193, 0.15323028401973066, 1.1739759970383662e-05
132.83135771751404, 0.15323028401973066, 1.1739759970383662e-05
132.8973593711853, 0.15600683501996548, 1.2169066286473365e-05
132.96435856819153, 0.1546185595198481, 1.1953449473996404e-05
133.0313584804535, 0.1546185595198481, 1.1953449473996404e-05
133.09735918045044, 0.15323028401973066, 1.1739759970383662e-05
133.19735860824585, 0.15323028401973066, 1.1739759970383662e-05
133.26435923576355, 0.1546185595198481, 1.1953449473996404e-05
133.3313603401184, 0.15323028401973066, 1.1739759970383662e-05
133.39735984802246, 0.15323028401973066, 1.1739759970383662e-05
133.46435952186584, 0.15600683501996548, 1.2169066286473365e-05
133.56435871124268, 0.15323028401973066, 1.1739759970383662e-05
133.63135838508606, 0.15600683501996548, 1.2169066286473365e-05
133.69735860824585, 0.1546185595198481, 1.1953449473996404e-05
133.76435923576355, 0.15323028401973066, 1.1739759970383662e-05
133.83120894432068, 0.1546185595198481, 1.1953449473996404e-05
133.8982093334198, 0.15323028401973066, 1.1739759970383662e-05
133.96420907974243, 0.15600683501996548, 1.2169066286473365e-05
134.03120923042297, 0.15323028401973066, 1.1739759970383662e-05
134.13120889663696, 0.15427149064481877, 1.1899846412887203e-05
134.19820928573608, 0.15323028401973066, 1.1739759970383662e-05
134.26425552368164, 0.1546185595198481, 1.1953449473996404e-05
134.3312544822693, 0.1546185595198481, 1.1953449473996404e-05
134.39725470542908, 0.1546185595198481, 1.1953449473996404e-05
134.46425580978394, 0.1546185595198481, 1.1953449473996404e-05
134.53125548362732, 0.15323028401973066, 1.1739759970383662e-05
134.59725522994995, 0.15323028401973066, 1.1739759970383662e-05
134.6642563343048, 0.1546185595198481, 1.1953449473996404e-05
134.73125576972961, 0.1546185595198481, 1.1953449473996404e-05
134.79725432395935, 0.15323028401973066, 1.1739759970383662e-05
134.86425471305847, 0.15323028401973066, 1.1739759970383662e-05
134.9312560558319, 0.1546185595198481, 1.1953449473996404e-05
134.99725437164307, 0.15323028401973066, 1.1739759970383662e-05
135.0642545223236, 0.1546185595198481, 1.1953449473996404e-05
135.16402292251587, 0.15323028401973066, 1.1739759970383662e-05
135.2310230731964, 0.1546185595198481, 1.1953449473996404e-05
135.29802227020264, 0.15323028401973066, 1.1739759970383662e-05
135.364022731781, 0.1562592487472596, 1.2208476409528976e-05
135.43102359771729, 0.1546185595198481, 1.1953449473996404e-05
135.53102564811707, 0.15323028401973066, 1.1739759970383662e-05
135.59802341461182, 0.15323028401973066, 1.1739759970383662e-05
135.66402316093445, 0.15323028401973066, 1.1739759970383662e-05
135.7310230731964, 0.15323028401973066, 1.1739759970383662e-05
135.79802322387695, 0.15323028401973066, 1.1739759970383662e-05
135.8640251159668, 0.15323028401973066, 1.1739759970383662e-05
135.93102407455444, 0.15323028401973066, 1.1739759970383662e-05
135.9980230331421, 0.15474476638349516, 1.1972971361541247e-05
136.06402325630188, 0.15600683501996548, 1.2169066286473365e-05
136.1310272216797, 0.15323028401973066, 1.1739759970383662e-05
136.1980230808258, 0.15323028401973066, 1.1739759970383662e-05
136.2980227470398, 0.15323028401973066, 1.1739759970383662e-05
136.3644483089447, 0.15323028401973066, 1.1739759970383662e-05
136.43144845962524, 0.1546185595198481, 1.1953449473996404e-05
136.53144788742065, 0.15427149064481877, 1.1899846412887203e-05
136.5974473953247, 0.15323028401973066, 1.1739759970383662e-05
136.69744873046875, 0.15427149064481877, 1.1899846412887203e-05
136.7644486427307, 0.15323028401973066, 1.1739759970383662e-05
136.8644516468048, 0.15323028401973066, 1.1739759970383662e-05
136.93144726753235, 0.15323028401973066, 1.1739759970383662e-05
136.99744725227356, 0.15323028401973066, 1.1739759970383662e-05
137.06444716453552, 0.15323028401973066, 1.1739759970383662e-05
137.13144731521606, 0.15323028401973066, 1.1739759970383662e-05
137.19744729995728, 0.15323028401973066, 1.1739759970383662e-05
137.26444792747498, 0.15323028401973066, 1.1739759970383662e-05
137.33144807815552, 0.15323028401973066, 1.1739759970383662e-05
137.397447347641, 0.15323028401973066, 1.1739759970383662e-05
137.4644477367401, 0.15323028401973066, 1.1739759970383662e-05
137.5644474029541, 0.15531269726990682, 1.2061016966626861e-05
137.63144731521606, 0.15323028401973066, 1.1739759970383662e-05
137.69744729995728, 0.15323028401973066, 1.1739759970383662e-05
137.76444745063782, 0.15323028401973066, 1.1739759970383662e-05
137.83144855499268, 0.15323028401973066, 1.1739759970383662e-05
137.89729356765747, 0.15323028401973066, 1.1739759970383662e-05
137.9642939567566, 0.15323028401973066, 1.1739759970383662e-05
138.06429386138916, 0.15323028401973066, 1.1739759970383662e-05
138.13129377365112, 0.15323028401973066, 1.1739759970383662e-05
138.19729375839233, 0.15323028401973066, 1.1739759970383662e-05
138.26429677009583, 0.1546185595198481, 1.1953449473996404e-05
138.33129453659058, 0.15323028401973066, 1.1739759970383662e-05
138.43129420280457, 0.15323028401973066, 1.1739759970383662e-05
138.49729323387146, 0.15323028401973066, 1.1739759970383662e-05
138.56429386138916, 0.15323028401973066, 1.1739759970383662e-05
138.66429376602173, 0.15323028401973066, 1.1739759970383662e-05
138.7312948703766, 0.15323028401973066, 1.1739759970383662e-05
138.79729509353638, 0.1546185595198481, 1.1953449473996404e-05
138.86429381370544, 0.15323028401973066, 1.1739759970383662e-05
138.93129444122314, 0.15323028401973066, 1.1739759970383662e-05
138.99729347229004, 0.15323028401973066, 1.1739759970383662e-05
139.06429362297058, 0.15323028401973066, 1.1739759970383662e-05
139.13129544258118, 0.15323028401973066, 1.1739759970383662e-05
139.1972951889038, 0.15323028401973066, 1.1739759970383662e-05
139.26426649093628, 0.1546185595198481, 1.1953449473996404e-05
139.33126544952393, 0.1546185595198481, 1.1953449473996404e-05
139.39726543426514, 0.15323028401973066, 1.1739759970383662e-05
139.4642653465271, 0.15323028401973066, 1.1739759970383662e-05
139.53126645088196, 0.15323028401973066, 1.1739759970383662e-05
139.5972661972046, 0.15600683501996548, 1.2169066286473365e-05
139.697265625, 0.15323028401973066, 1.1739759970383662e-05
139.797265291214, 0.15323028401973066, 1.1739759970383662e-05
139.8642656803131, 0.15323028401973066, 1.1739759970383662e-05
139.93067860603333, 0.15323028401973066, 1.1739759970383662e-05
139.99767804145813, 0.1546185595198481, 1.1953449473996404e-05
140.0646800994873, 0.15323028401973066, 1.1739759970383662e-05
140.13067841529846, 0.15600683501996548, 1.2169066286473365e-05
140.197678565979, 0.15323028401973066, 1.1739759970383662e-05
140.2976779937744, 0.15427149064481877, 1.1899846412887203e-05
140.36467790603638, 0.1546185595198481, 1.1953449473996404e-05
140.43067955970764, 0.1546185595198481, 1.1953449473996404e-05
140.4976785182953, 0.15323028401973066, 1.1739759970383662e-05
140.56467866897583, 0.15323028401973066, 1.1739759970383662e-05
140.63066172599792, 0.15323028401973066, 1.1739759970383662e-05
140.73066329956055, 0.15323028401973066, 1.1739759970383662e-05
140.79766178131104, 0.1546185595198481, 1.1953449473996404e-05
140.86466336250305, 0.15323028401973066, 1.1739759970383662e-05
140.93066239356995, 0.15323028401973066, 1.1739759970383662e-05
140.99766159057617, 0.15323028401973066, 1.1739759970383662e-05
141.0646631717682, 0.15323028401973066, 1.1739759970383662e-05
141.13066172599792, 0.15323028401973066, 1.1739759970383662e-05
141.19766187667847, 0.15323028401973066, 1.1739759970383662e-05
141.2646622657776, 0.15323028401973066, 1.1739759970383662e-05
141.33066201210022, 0.15323028401973066, 1.1739759970383662e-05
141.3976616859436, 0.15323028401973066, 1.1739759970383662e-05
141.46466445922852, 0.15323028401973066, 1.1739759970383662e-05
141.53066182136536, 0.15323028401973066, 1.1739759970383662e-05
141.5976619720459, 0.15323028401973066, 1.1739759970383662e-05
141.6646614074707, 0.15323028401973066, 1.1739759970383662e-05
141.73066186904907, 0.15323028401973066, 1.1739759970383662e-05
141.79766297340393, 0.15323028401973066, 1.1739759970383662e-05
141.864661693573, 0.15323028401973066, 1.1739759970383662e-05
141.9306619167328, 0.15323028401973066, 1.1739759970383662e-05
141.99743795394897, 0.15323028401973066, 1.1739759970383662e-05
142.09743881225586, 0.15323028401973066, 1.1739759970383662e-05
142.19743824005127, 0.15323028401973066, 1.1739759970383662e-05
142.29743790626526, 0.15323028401973066, 1.1739759970383662e-05
142.3644392490387, 0.1546185595198481, 1.1953449473996404e-05
142.46443796157837, 0.15323028401973066, 1.1739759970383662e-05
142.5314383506775, 0.15323028401973066, 1.1739759970383662e-05
142.5974383354187, 0.1546185595198481, 1.1953449473996404e-05
142.66443800926208, 0.1546185595198481, 1.1953449473996404e-05
142.7314383983612, 0.1546185595198481, 1.1953449473996404e-05
142.79743790626526, 0.15323028401973066, 1.1739759970383662e-05
142.8644380569458, 0.15323028401973066, 1.1739759970383662e-05
142.93143725395203, 0.1562592487472596, 1.2208476409528976e-05
143.0314381122589, 0.15427149064481877, 1.1899846412887203e-05
143.0974383354187, 0.1546185595198481, 1.1953449473996404e-05
143.1974380016327, 0.15323028401973066, 1.1739759970383662e-05
143.26443886756897, 0.15323028401973066, 1.1739759970383662e-05
143.36476373672485, 0.15427149064481877, 1.1899846412887203e-05
143.43076276779175, 0.15323028401973066, 1.1739759970383662e-05
143.49776148796082, 0.15474476638349516, 1.1972971361541247e-05
143.5647633075714, 0.15323028401973066, 1.1739759970383662e-05
143.63076281547546, 0.15323028401973066, 1.1739759970383662e-05
143.6977617740631, 0.15600683501996548, 1.2169066286473365e-05
143.76476216316223, 0.15323028401973066, 1.1739759970383662e-05
143.83076167106628, 0.15323028401973066, 1.1739759970383662e-05
143.89776253700256, 0.15323028401973066, 1.1739759970383662e-05
143.96476101875305, 0.15323028401973066, 1.1739759970383662e-05
144.06476187705994, 0.15323028401973066, 1.1739759970383662e-05
144.130761384964, 0.15323028401973066, 1.1739759970383662e-05
144.197762966156, 0.15323028401973066, 1.1739759970383662e-05
144.26476192474365, 0.15323028401973066, 1.1739759970383662e-05
144.33076167106628, 0.15323028401973066, 1.1739759970383662e-05
144.39776158332825, 0.1546185595198481, 1.1953449473996404e-05
144.4647614955902, 0.1546185595198481, 1.1953449473996404e-05
144.56476259231567, 0.15323028401973066, 1.1739759970383662e-05
144.63076162338257, 0.15323028401973066, 1.1739759970383662e-05
144.69776153564453, 0.1546185595198481, 1.1953449473996404e-05
144.7638063430786, 0.15323028401973066, 1.1739759970383662e-05
144.8308036327362, 0.15323028401973066, 1.1739759970383662e-05
144.89780378341675, 0.1546185595198481, 1.1953449473996404e-05
144.96380496025085, 0.1546185595198481, 1.1953449473996404e-05
145.0308051109314, 0.15323028401973066, 1.1739759970383662e-05
145.0978045463562, 0.1546185595198481, 1.1953449473996404e-05
145.1638035774231, 0.15323028401973066, 1.1739759970383662e-05
145.2308051586151, 0.15323028401973066, 1.1739759970383662e-05
145.2978036403656, 0.1546185595198481, 1.1953449473996404e-05
145.3638038635254, 0.15323028401973066, 1.1739759970383662e-05
145.43080615997314, 0.15323028401973066, 1.1739759970383662e-05
145.4978048801422, 0.15323028401973066, 1.1739759970383662e-05
145.56480407714844, 0.15323028401973066, 1.1739759970383662e-05
145.6308078765869, 0.15323028401973066, 1.1739759970383662e-05
145.69780468940735, 0.15323028401973066, 1.1739759970383662e-05
145.7638077735901, 0.15323028401973066, 1.1739759970383662e-05
145.83080387115479, 0.15323028401973066, 1.1739759970383662e-05
145.89780497550964, 0.15323028401973066, 1.1739759970383662e-05
145.96380496025085, 0.1546185595198481, 1.1953449473996404e-05
146.0308039188385, 0.1546185595198481, 1.1953449473996404e-05
146.09764099121094, 0.15323028401973066, 1.1739759970383662e-05
146.16464257240295, 0.15323028401973066, 1.1739759970383662e-05
146.2306411266327, 0.15323028401973066, 1.1739759970383662e-05
146.29764103889465, 0.15323028401973066, 1.1739759970383662e-05
146.36464166641235, 0.15323028401973066, 1.1739759970383662e-05
146.46464037895203, 0.15323028401973066, 1.1739759970383662e-05
146.53064107894897, 0.15323028401973066, 1.1739759970383662e-05
146.59764170646667, 0.1546185595198481, 1.1953449473996404e-05
146.66464114189148, 0.15323028401973066, 1.1739759970383662e-05
146.7306411266327, 0.15323028401973066, 1.1739759970383662e-05
146.79764103889465, 0.15323028401973066, 1.1739759970383662e-05
146.8646411895752, 0.15323028401973066, 1.1739759970383662e-05
146.9306411743164, 0.1546185595198481, 1.1953449473996404e-05
147.0306408405304, 0.15323028401973066, 1.1739759970383662e-05
147.09764409065247, 0.15323028401973066, 1.1739759970383662e-05
147.16464114189148, 0.15323028401973066, 1.1739759970383662e-05
147.2306408882141, 0.15323028401973066, 1.1739759970383662e-05
147.29764008522034, 0.15323028401973066, 1.1739759970383662e-05
147.36464047431946, 0.1546185595198481, 1.1953449473996404e-05
147.43045234680176, 0.15323028401973066, 1.1739759970383662e-05
147.5304515361786, 0.15531269726990682, 1.2061016966626861e-05
147.59745264053345, 0.15323028401973066, 1.1739759970383662e-05
147.66445207595825, 0.15323028401973066, 1.1739759970383662e-05
147.73045134544373, 0.15323028401973066, 1.1739759970383662e-05
147.79745173454285, 0.15323028401973066, 1.1739759970383662e-05
147.8644518852234, 0.1546185595198481, 1.1953449473996404e-05
147.96445178985596, 0.15451176909676212, 1.1936943394705568e-05
148.03045177459717, 0.15323028401973066, 1.1739759970383662e-05
148.0974521636963, 0.15323028401973066, 1.1739759970383662e-05
148.1644525527954, 0.15323028401973066, 1.1739759970383662e-05
148.23045206069946, 0.15323028401973066, 1.1739759970383662e-05
148.29745173454285, 0.1546185595198481, 1.1953449473996404e-05
148.39745163917542, 0.15442023444840275, 1.1922804403549837e-05
148.46445202827454, 0.15323028401973066, 1.1739759970383662e-05
148.53045201301575, 0.15323028401973066, 1.1739759970383662e-05
148.5974521636963, 0.1546185595198481, 1.1953449473996404e-05
148.66445350646973, 0.15323028401973066, 1.1739759970383662e-05
148.73045301437378, 0.15323028401973066, 1.1739759970383662e-05
148.79742670059204, 0.15323028401973066, 1.1739759970383662e-05
148.8644278049469, 0.15600683501996548, 1.2169066286473365e-05
148.96442675590515, 0.15323028401973066, 1.1739759970383662e-05
149.03042650222778, 0.15323028401973066, 1.1739759970383662e-05
149.09742832183838, 0.15323028401973066, 1.1739759970383662e-05
149.16382122039795, 0.15323028401973066, 1.1739759970383662e-05
149.23081970214844, 0.15323028401973066, 1.1739759970383662e-05
149.2978217601776, 0.15323028401973066, 1.1739759970383662e-05
149.3638198375702, 0.15323028401973066, 1.1739759970383662e-05
149.4308202266693, 0.15323028401973066, 1.1739759970383662e-05
149.5308198928833, 0.15427149064481877, 1.1899846412887203e-05
149.59782242774963, 0.15323028401973066, 1.1739759970383662e-05
149.6638207435608, 0.15323028401973066, 1.1739759970383662e-05
149.73081922531128, 0.15323028401973066, 1.1739759970383662e-05
149.8308207988739, 0.15323028401973066, 1.1739759970383662e-05
149.89781999588013, 0.15323028401973066, 1.1739759970383662e-05
149.9637520313263, 0.15323028401973066, 1.1739759970383662e-05
150.06375336647034, 0.15323028401973066, 1.1739759970383662e-05
150.13075375556946, 0.15323028401973066, 1.1739759970383662e-05
150.19775342941284, 0.15323028401973066, 1.1739759970383662e-05
150.26375317573547, 0.15323028401973066, 1.1739759970383662e-05
150.33075189590454, 0.15323028401973066, 1.1739759970383662e-05
150.39775133132935, 0.15323028401973066, 1.1739759970383662e-05
150.46375250816345, 0.15323028401973066, 1.1739759970383662e-05
150.53075194358826, 0.15323028401973066, 1.1739759970383662e-05
150.6307520866394, 0.15323028401973066, 1.1739759970383662e-05
150.69775199890137, 0.15323028401973066, 1.1739759970383662e-05
150.76375317573547, 0.15323028401973066, 1.1739759970383662e-05
150.86375308036804, 0.15323028401973066, 1.1739759970383662e-05
150.93075251579285, 0.15323028401973066, 1.1739759970383662e-05
150.99775195121765, 0.15323028401973066, 1.1739759970383662e-05
151.06375217437744, 0.1546185595198481, 1.1953449473996404e-05
151.1307520866394, 0.15323028401973066, 1.1739759970383662e-05
151.23075342178345, 0.15323028401973066, 1.1739759970383662e-05
151.29775261878967, 0.1546185595198481, 1.1953449473996404e-05
151.363751411438, 0.15323028401973066, 1.1739759970383662e-05
151.43075227737427, 0.15323028401973066, 1.1739759970383662e-05
151.49775171279907, 0.15323028401973066, 1.1739759970383662e-05
151.56460285186768, 0.15323028401973066, 1.1739759970383662e-05
151.63060212135315, 0.15323028401973066, 1.1739759970383662e-05
151.6976022720337, 0.1546185595198481, 1.1953449473996404e-05
151.76460337638855, 0.15323028401973066, 1.1739759970383662e-05
151.8306019306183, 0.15323028401973066, 1.1739759970383662e-05
151.89760422706604, 0.1546185595198481, 1.1953449473996404e-05
151.9976029396057, 0.15323028401973066, 1.1739759970383662e-05
152.06460213661194, 0.15323028401973066, 1.1739759970383662e-05
152.13060355186462, 0.1546185595198481, 1.1953449473996404e-05
152.2306022644043, 0.15323028401973066, 1.1739759970383662e-05
152.33060264587402, 0.15323028401973066, 1.1739759970383662e-05
152.3976023197174, 0.15323028401973066, 1.1739759970383662e-05
152.49760246276855, 0.15323028401973066, 1.1739759970383662e-05
152.56460213661194, 0.15323028401973066, 1.1739759970383662e-05
152.63060188293457, 0.15323028401973066, 1.1739759970383662e-05
152.6976020336151, 0.15323028401973066, 1.1739759970383662e-05
152.7646028995514, 0.15323028401973066, 1.1739759970383662e-05
152.8306019306183, 0.15323028401973066, 1.1739759970383662e-05
152.89763951301575, 0.15323028401973066, 1.1739759970383662e-05
152.96463918685913, 0.15323028401973066, 1.1739759970383662e-05
153.0306396484375, 0.15323028401973066, 1.1739759970383662e-05
153.09763979911804, 0.15323028401973066, 1.1739759970383662e-05
153.1646387577057, 0.15323028401973066, 1.1739759970383662e-05
153.2306408882141, 0.15323028401973066, 1.1739759970383662e-05
153.29763913154602, 0.15323028401973066, 1.1739759970383662e-05
153.3976390361786, 0.15323028401973066, 1.1739759970383662e-05
153.4646394252777, 0.15323028401973066, 1.1739759970383662e-05
153.53063988685608, 0.15323028401973066, 1.1739759970383662e-05
153.5976402759552, 0.15323028401973066, 1.1739759970383662e-05
153.66463947296143, 0.15323028401973066, 1.1739759970383662e-05
153.730642080307, 0.15323028401973066, 1.1739759970383662e-05
153.79764032363892, 0.15323028401973066, 1.1739759970383662e-05
153.8976390361786, 0.15323028401973066, 1.1739759970383662e-05
153.96464014053345, 0.1546185595198481, 1.1953449473996404e-05
154.03063941001892, 0.15323028401973066, 1.1739759970383662e-05
154.09763979911804, 0.15323028401973066, 1.1739759970383662e-05
154.16463947296143, 0.15323028401973066, 1.1739759970383662e-05
154.23063898086548, 0.15323028401973066, 1.1739759970383662e-05
154.29745030403137, 0.1546185595198481, 1.1953449473996404e-05
154.39745211601257, 0.15323028401973066, 1.1739759970383662e-05
154.46445035934448, 0.15323028401973066, 1.1739759970383662e-05
154.53045010566711, 0.15323028401973066, 1.1739759970383662e-05
154.63045048713684, 0.15323028401973066, 1.1739759970383662e-05
154.73045206069946, 0.15323028401973066, 1.1739759970383662e-05
154.79745054244995, 0.15323028401973066, 1.1739759970383662e-05
154.86444973945618, 0.15323028401973066, 1.1739759970383662e-05
154.96400809288025, 0.15323028401973066, 1.1739759970383662e-05
155.0310080051422, 0.15323028401973066, 1.1739759970383662e-05
155.0980086326599, 0.15323028401973066, 1.1739759970383662e-05
155.1640100479126, 0.15323028401973066, 1.1739759970383662e-05
155.2310082912445, 0.15323028401973066, 1.1739759970383662e-05
155.29700756072998, 0.15323028401973066, 1.1739759970383662e-05
155.36400985717773, 0.15323028401973066, 1.1739759970383662e-05
155.43100881576538, 0.15323028401973066, 1.1739759970383662e-05
155.5310080051422, 0.15323028401973066, 1.1739759970383662e-05
155.5977692604065, 0.15323028401973066, 1.1739759970383662e-05
155.6637725830078, 0.15323028401973066, 1.1739759970383662e-05
155.73077273368835, 0.15323028401973066, 1.1739759970383662e-05
155.79777240753174, 0.15323028401973066, 1.1739759970383662e-05
155.86377382278442, 0.15323028401973066, 1.1739759970383662e-05
155.93077421188354, 0.15323028401973066, 1.1739759970383662e-05
155.99777460098267, 0.15323028401973066, 1.1739759970383662e-05
