t, u, e
140.00992608070374, 1.366063092115565, 0.0009330641858201693
140.10759902000427, 1.366063092115565, 0.0009330641858201693
140.20500707626343, 1.366063092115565, 0.0009330641858201693
140.29973316192627, 1.366063092115565, 0.0009330641858201693
140.39373302459717, 1.366063092115565, 0.0009330641858201693
140.48773336410522, 1.366063092115565, 0.0009330641858201693
140.58205199241638, 1.366063092115565, 0.0009330641858201693
140.67695331573486, 1.366063092115565, 0.0009330641858201693
140.7729527950287, 1.366063092115565, 0.0009330641858201693
140.86595368385315, 1.366063092115565, 0.0009330641858201693
140.96038055419922, 1.366063092115565, 0.0009330641858201693
141.05638003349304, 1.366063092115565, 0.0009330641858201693
141.15336990356445, 1.366063092115565, 0.0009330641858201693
141.25178408622742, 1.366063092115565, 0.0009330641858201693
141.3457489013672, 1.366063092115565, 0.0009330641858201693
141.43981552124023, 1.366063092115565, 0.0009330641858201693
141.5361328125, 1.367649692687128, 0.0009352328409535978
141.63629579544067, 1.3708228938302538, 0.0009395777031245757
141.73500180244446, 1.3692362932586908, 0.0009374040133883997
141.8371319770813, 1.3787558966880675, 0.0009504839113260586
141.9306914806366, 1.3803424972596305, 0.0009526727048704767
142.0223424434662, 1.3787558966880675, 0.0009504839113260586
142.11754369735718, 1.391692793656195, 0.0009684044159572922
142.21822214126587, 1.3835156984027561, 0.0009570578438634331
142.3173155784607, 1.3962085029752584, 0.0009746990918902062
142.41523051261902, 1.3962085029752584, 0.0009746990918902062
142.50927472114563, 1.3993817041183838, 0.000979134576910636
142.60427474975586, 1.397795103546821, 0.0009769155757497342
142.69927525520325, 1.4001750044041652, 0.000980245021479102
142.79360508918762, 1.4009683046899468, 0.000981356095372912
142.8884253501892, 1.4001750044041652, 0.000980245021479102
142.9825565814972, 1.4006631891954153, 0.000980928684783536
143.0752809047699, 1.4041415058330724, 0.000985806684201584
143.17614912986755, 1.4033482055472908, 0.0009846930930064006
143.27277517318726, 1.4081080072619792, 0.000991384080057651
143.37248158454895, 1.4065214066904166, 0.0009891512337391942
143.4660005569458, 1.4104879081193233, 0.0009947380694754124
143.55991077423096, 1.4112812084051047, 0.0009958573245986864
143.662113904953, 1.4152477098340115, 0.001001463040095207
143.75811290740967, 1.4152477098340115, 0.001001463040095207
143.85902786254883, 1.416041010119793, 0.001002586071170542
143.95265197753906, 1.416041010119793, 0.001002586071170542
144.04746532440186, 1.416041010119793, 0.001002586071170542
144.14185619354248, 1.416041010119793, 0.001002586071170542
144.23825478553772, 1.416041010119793, 0.001002586071170542
144.33639526367188, 1.416041010119793, 0.001002586071170542
144.4335343837738, 1.416041010119793, 0.001002586071170542
144.53202366828918, 1.416041010119793, 0.001002586071170542
144.6266689300537, 1.416041010119793, 0.001002586071170542
144.73004055023193, 1.416041010119793, 0.001002586071170542
144.8266942501068, 1.416041010119793, 0.001002586071170542
144.92515563964844, 1.416041010119793, 0.001002586071170542
145.02115535736084, 1.416041010119793, 0.001002586071170542
145.11515593528748, 1.416041010119793, 0.001002586071170542
145.21216249465942, 1.416041010119793, 0.001002586071170542
145.31403803825378, 1.416041010119793, 0.001002586071170542
145.407790184021, 1.416041010119793, 0.001002586071170542
145.50337433815002, 1.416041010119793, 0.001002586071170542
145.5993983745575, 1.416041010119793, 0.001002586071170542
145.69539833068848, 1.416041010119793, 0.001002586071170542
145.7893989086151, 1.416041010119793, 0.001002586071170542
145.89545035362244, 1.4168343104055745, 0.00100370973157122
145.9951033592224, 1.416041010119793, 0.001002586071170542
146.08929586410522, 1.4184209109771373, 0.001005958940348606
146.19239807128906, 1.4168343104055745, 0.00100370973157122
146.28932118415833, 1.419214211262919, 0.0010070844887253144
146.3911874294281, 1.419214211262919, 0.0010070844887253144
146.48414492607117, 1.431418831044171, 0.0010244799349339304
146.57663011550903, 1.4271472141207329, 0.0010183745853862844
146.66882371902466, 1.4271472141207329, 0.0010183745853862844
146.77326655387878, 1.429527114978077, 0.0010217738862287721
146.87104988098145, 1.4287338146922954, 0.0010206401566225992
146.96790099143982, 1.4311137155496396, 0.0010240432334171475
147.0609109401703, 1.431907015835421, 0.0010251788509993503
147.15699338912964, 1.4327003161212026, 0.0010263150979068969
147.25675773620605, 1.4327003161212026, 0.0010263150979068969
147.35262322425842, 1.431907015835421, 0.0010251788509993503
147.4448058605194, 1.4327003161212026, 0.0010263150979068969
147.53709745407104, 1.4327003161212026, 0.0010263150979068969
147.63046646118164, 1.4327003161212026, 0.0010263150979068969
147.72403025627136, 1.4327003161212026, 0.0010263150979068969
147.8170292377472, 1.4327003161212026, 0.0010263150979068969
147.91382217407227, 1.4327003161212026, 0.0010263150979068969
148.01082301139832, 1.4327003161212026, 0.0010263150979068969
148.107914686203, 1.4327003161212026, 0.0010263150979068969
148.21166038513184, 1.4327003161212026, 0.0010263150979068969
148.30681586265564, 1.4327003161212026, 0.0010263150979068969
148.3993797302246, 1.4327003161212026, 0.0010263150979068969
148.49434566497803, 1.4327003161212026, 0.0010263150979068969
148.58834552764893, 1.433493616406984, 0.0010274519741397868
148.68234539031982, 1.4327003161212026, 0.0010263150979068969
148.77748036384583, 1.433493616406984, 0.0010274519741397868
148.8718786239624, 1.4327003161212026, 0.0010263150979068969
148.96671867370605, 1.433493616406984, 0.0010274519741397868
149.0610544681549, 1.4350802169785466, 0.0010297276145815961
149.15772914886475, 1.4390467184074538, 0.0010354277288796307
149.25923466682434, 1.435873517264328, 0.0010308663787905162
149.35358262062073, 1.4461864209794864, 0.001045727582112728
149.4532790184021, 1.4438065201221422, 0.001042288633773605
149.54821014404297, 1.4493596221226117, 0.0010503216571197
149.64193749427795, 1.4493596221226117, 0.0010503216571197
149.737624168396, 1.4485663218368303, 0.0010491721943799417
149.83562421798706, 1.4485663218368303, 0.0010491721943799417
149.92967224121094, 1.4493596221226117, 0.0010503216571197
150.02662801742554, 1.4493596221226117, 0.0010503216571197
150.12186193466187, 1.4493596221226117, 0.0010503216571197
150.22094535827637, 1.4493596221226117, 0.0010503216571197
150.3182511329651, 1.4493596221226117, 0.0010503216571197
150.41612100601196, 1.4493596221226117, 0.0010503216571197
150.50873041152954, 1.4493596221226117, 0.0010503216571197
150.60225820541382, 1.4493596221226117, 0.0010503216571197
150.69473505020142, 1.4493596221226117, 0.0010503216571197
150.7920355796814, 1.4493596221226117, 0.0010503216571197
150.88482642173767, 1.4493596221226117, 0.0010503216571197
150.9778971672058, 1.4493596221226117, 0.0010503216571197
151.06913447380066, 1.4493596221226117, 0.0010503216571197
151.16394233703613, 1.4493596221226117, 0.0010503216571197
151.25851774215698, 1.4493596221226117, 0.0010503216571197
151.3521068096161, 1.4493596221226117, 0.0010503216571197
151.4543159008026, 1.4493596221226117, 0.0010503216571197
151.55779147148132, 1.4501529224083933, 0.0010514717491848019
151.65199947357178, 1.4501529224083933, 0.0010514717491848019
151.74544620513916, 1.451922592276675, 0.00105403960698171
151.84212183952332, 1.4517395229799561, 0.0010537738212910352
151.93612146377563, 1.4549127241230817, 0.0010583855174076233
152.0281219482422, 1.4517395229799561, 0.0010537738212910352
152.1219470500946, 1.4549127241230817, 0.0010583855174076233
152.21823573112488, 1.4532040773537063, 0.0010559010452187182
152.3137149810791, 1.4533261235515191, 0.0010560784106986426
152.40630626678467, 1.4580859252662073, 0.001063007282729706
152.50137948989868, 1.45967252583777, 0.0010653219413428077
152.5973982810974, 1.4636390272666773, 0.0010711196010690727
152.69676780700684, 1.4660189281240212, 0.001074605748808952
152.7974088191986, 1.4652256278382398, 0.0010734430702369821
152.8969123363495, 1.4636390272666773, 0.0010711196010690727
152.99241495132446, 1.4660189281240212, 0.001074605748808952
153.09219765663147, 1.4652256278382398, 0.0010734430702369821
153.19319558143616, 1.4660189281240212, 0.001074605748808952
153.2922341823578, 1.4660189281240212, 0.001074605748808952
153.38723397254944, 1.4660189281240212, 0.001074605748808952
153.48257207870483, 1.4660189281240212, 0.001074605748808952
153.57723093032837, 1.4660189281240212, 0.001074605748808952
153.6742389202118, 1.4660189281240212, 0.001074605748808952
153.77023887634277, 1.4660189281240212, 0.001074605748808952
153.8667607307434, 1.4660189281240212, 0.001074605748808952
153.96367406845093, 1.4660189281240212, 0.001074605748808952
154.0594711303711, 1.4660189281240212, 0.001074605748808952
154.1579122543335, 1.4660189281240212, 0.001074605748808952
154.25659823417664, 1.4660189281240212, 0.001074605748808952
154.3530216217041, 1.4660189281240212, 0.001074605748808952
154.45835876464844, 1.4660189281240212, 0.001074605748808952
154.56683135032654, 1.4660189281240212, 0.001074605748808952
154.6691415309906, 1.4660189281240212, 0.001074605748808952
154.7800476551056, 1.4660189281240212, 0.001074605748808952
154.87754201889038, 1.4660189281240212, 0.001074605748808952
154.97211575508118, 1.467605528695584, 0.0010769329939289223
155.06589794158936, 1.4660189281240212, 0.001074605748808952
155.16379141807556, 1.4683988289813654, 0.0010780975604769228
155.26724934577942, 1.4691921292671468, 0.0010792627563502664
155.36327481269836, 1.4691921292671468, 0.0010792627563502664
155.46051859855652, 1.4715720301244908, 0.0010827621199223576
155.56051993370056, 1.4699854295529282, 0.0010804285815489533
155.65850496292114, 1.475538531553398, 0.001088606979049379
155.75728464126587, 1.475538531553398, 0.001088606979049379
155.85328817367554, 1.477125132124961, 0.0010909493279775918
155.95207810401917, 1.475538531553398, 0.001088606979049379
156.04607820510864, 1.4826782341254305, 0.0010991673729746525
156.14028596878052, 1.4795050329823047, 0.0010944675713099854
156.238126039505, 1.481884933839649, 0.0010979914785704703
156.33517956733704, 1.481884933839649, 0.0010979914785704703
156.43580174446106, 1.4826782341254305, 0.0010991673729746525
156.5328369140625, 1.4826782341254305, 0.0010991673729746525
156.63083600997925, 1.4826782341254305, 0.0010991673729746525
156.72683572769165, 1.4826782341254305, 0.0010991673729746525
156.82183599472046, 1.4826782341254305, 0.0010991673729746525
156.92482233047485, 1.4826782341254305, 0.0010991673729746525
157.0215926170349, 1.4826782341254305, 0.0010991673729746525
157.1168189048767, 1.4826782341254305, 0.0010991673729746525
157.21481895446777, 1.4826782341254305, 0.0010991673729746525
157.31309247016907, 1.4826782341254305, 0.0010991673729746525
157.4060924053192, 1.4826782341254305, 0.0010991673729746525
157.4995744228363, 1.4826782341254305, 0.0010991673729746525
157.60379672050476, 1.4826782341254305, 0.0010991673729746525
157.69879865646362, 1.4826782341254305, 0.0010991673729746525
157.80054712295532, 1.4826782341254305, 0.0010991673729746525
157.90696477890015, 1.4826782341254305, 0.0010991673729746525
158.01137733459473, 1.4826782341254305, 0.0010991673729746525
158.10739040374756, 1.4826782341254305, 0.0010991673729746525
158.21087455749512, 1.4826782341254305, 0.0010991673729746525
158.31228637695312, 1.4826782341254305, 0.0010991673729746525
158.4185152053833, 1.4826782341254305, 0.0010991673729746525
158.5279836654663, 1.4826782341254305, 0.0010991673729746525
158.64628720283508, 1.4826782341254305, 0.0010991673729746525
158.7553641796112, 1.4826782341254305, 0.0010991673729746525
158.8617560863495, 1.4826782341254305, 0.0010991673729746525
158.96781373023987, 1.4826782341254305, 0.0010991673729746525
159.0753517150879, 1.4826782341254305, 0.0010991673729746525
159.1878626346588, 1.4826782341254305, 0.0010991673729746525
159.29811882972717, 1.4826782341254305, 0.0010991673729746525
159.40211868286133, 1.483471534411212, 0.0011003438967041779
159.51443672180176, 1.483471534411212, 0.0011003438967041779
159.63051199913025, 1.4849760694359697, 0.001102576963398751
159.73596501350403, 1.4858514352685563, 0.0011038772438448144
159.83942890167236, 1.4921978375548075, 0.0011133271932016217
159.94504523277283, 1.4914045372690259, 0.0011121437468933186
160.04798126220703, 1.4945777384121515, 0.0011168813080785908
160.15498661994934, 1.496465245988666, 0.0011197041162259594
160.2652142047882, 1.4961643389837145, 0.0011192538646232876
160.3684277534485, 1.4961643389837145, 0.0011192538646232876
160.47740292549133, 1.4993375401268398, 0.0011240065296168017
160.5866322517395, 1.4993375401268398, 0.0011240065296168017
160.6980743408203, 1.4993375401268398, 0.0011240065296168017
160.80530214309692, 1.4993375401268398, 0.0011240065296168017
160.92051362991333, 1.4999119989544747, 0.001124868002303804
161.03231358528137, 1.5001308404126212, 0.0011251962691785386
161.13686108589172, 1.4993375401268398, 0.0011240065296168017
161.2448127269745, 1.5001308404126212, 0.0011251962691785386
161.35558938980103, 1.4999119989544747, 0.001124868002303804
161.46748304367065, 1.5009241406984029, 0.0011263866380656195
161.56991410255432, 1.501717440984184, 0.0011275776362780433
161.67267966270447, 1.5025107412699656, 0.001128769263815811
161.77979803085327, 1.5056839424130908, 0.001133542067220314
161.88297200202942, 1.5048906421273094, 0.0011323479223811729
161.98674654960632, 1.5119756343348056, 0.0011430351594110691
162.0898220539093, 1.5088571435562166, 0.0011383249398303126
162.1977391242981, 1.5088571435562166, 0.0011383249398303126
162.30439805984497, 1.5128236449851236, 0.0011443176904130377
162.41202521324158, 1.5159968461282494, 0.0011491232187353995
162.5274577140808, 1.5142734696453448, 0.0011465120704358756
162.63293385505676, 1.5159968461282494, 0.0011491232187353995
162.73840951919556, 1.5152035458424677, 0.0011479208926667938
162.84040999412537, 1.5152035458424677, 0.0011479208926667938
162.9552354812622, 1.5159968461282494, 0.0011491232187353995
163.06323528289795, 1.5159968461282494, 0.0011491232187353995
163.17849898338318, 1.5159968461282494, 0.0011491232187353995
163.28536891937256, 1.5154223873006143, 0.0011482525059659467
163.39913749694824, 1.5159968461282494, 0.0011491232187353995
163.50868892669678, 1.5159968461282494, 0.0011491232187353995
163.61268830299377, 1.5159968461282494, 0.0011491232187353995
163.71420907974243, 1.5159968461282494, 0.0011491232187353995
163.81595420837402, 1.5159968461282494, 0.0011491232187353995
163.91992688179016, 1.5159968461282494, 0.0011491232187353995
164.0322859287262, 1.5159968461282494, 0.0011491232187353995
164.14182949066162, 1.5159968461282494, 0.0011491232187353995
164.24991416931152, 1.5159968461282494, 0.0011491232187353995
164.3528275489807, 1.5159968461282494, 0.0011491232187353995
164.4520320892334, 1.5159968461282494, 0.0011491232187353995
164.55602931976318, 1.5159968461282494, 0.0011491232187353995
164.6436791419983, 1.5159968461282494, 0.0011491232187353995
164.7482511997223, 1.5159968461282494, 0.0011491232187353995
164.85097670555115, 1.5159968461282494, 0.0011491232187353995
164.97067093849182, 1.516571304955884, 0.0011499942615077964
165.07479524612427, 1.5191700472713747, 0.0011539388162632555
165.18633818626404, 1.5188691402664232, 0.0011534817326268316
165.2937843799591, 1.5207566478429375, 0.0011563503909792442
165.39649629592896, 1.521549948128719, 0.0011575571223252537
165.49913716316223, 1.5263097498434075, 0.0011648107262335226
165.5998342037201, 1.523136548700282, 0.0011599724729933032
165.7087860107422, 1.5286896507007515, 0.0011684460240797927
165.8129689693451, 1.5278963504149703, 0.0011672336288056928
165.92096853256226, 1.528634940336215, 0.0011683623904083517
166.02496886253357, 1.5326561521296584, 0.0011745174403304454
166.12827968597412, 1.531862851843877, 0.001173301898429628
166.23451280593872, 1.5326561521296584, 0.0011745174403304454
166.3377776145935, 1.531862851843877, 0.001173301898429628
166.43890500068665, 1.5326561521296584, 0.0011745174403304454
166.54072546958923, 1.531862851843877, 0.001173301898429628
166.64419388771057, 1.5326561521296584, 0.0011745174403304454
166.7512755393982, 1.5326561521296584, 0.0011745174403304454
166.86337780952454, 1.5326561521296584, 0.0011745174403304454
166.96806693077087, 1.5326561521296584, 0.0011745174403304454
167.07436513900757, 1.5326561521296584, 0.0011745174403304454
167.19405603408813, 1.5332306109572933, 0.0011753980531882375
167.2940354347229, 1.5326561521296584, 0.0011745174403304454
167.3932101726532, 1.53344945241544, 0.0011757336115566063
167.499041557312, 1.5366226535585659, 0.0011806045897146842
167.59447813034058, 1.5390025544159096, 0.0011842644312493474
167.6871109008789, 1.541382455273254, 0.0011879299367121025
167.79063606262207, 1.539795854701691, 0.0011854856370782556
167.88516688346863, 1.541382455273254, 0.0011879299367121025
167.98706531524658, 1.5421757555590354, 0.0011891530305170408
168.0815613269806, 1.5429080327459104, 0.0011902825987559276
168.17585349082947, 1.5485221578452866, 0.0011989604366689113
168.27774119377136, 1.5461422569879422, 0.001195277939421884
168.37694597244263, 1.5501087584168496, 0.0012014185814603136
168.49693250656128, 1.5527622110968768, 0.001205535242105231
168.5909321308136, 1.5556618604173191, 0.0012100419119785372
168.68693161010742, 1.5548685601315375, 0.0012088081196427603
168.7819321155548, 1.5544413984391938, 0.0012081440305907983
168.87793636322021, 1.5612149624177887, 0.0012186960794385885
168.97392177581787, 1.5643881635609143, 0.001223655163144745
169.07662510871887, 1.5635948632751329, 0.0012224144482301906
169.17917442321777, 1.5659747641324773, 0.001226138480949884
169.27657961845398, 1.5651814638466957, 0.0012248965073846426
169.37304496765137, 1.5659747641324773, 0.001226138480949884
169.46863555908203, 1.5659747641324773, 0.001226138480949884
169.5624647140503, 1.5659747641324773, 0.001226138480949884
169.66631436347961, 1.5659747641324773, 0.001226138480949884
169.76199984550476, 1.5659747641324773, 0.001226138480949884
169.85599970817566, 1.5659747641324773, 0.001226138480949884
169.96356177330017, 1.5659747641324773, 0.001226138480949884
170.06555819511414, 1.5659747641324773, 0.001226138480949884
170.16252875328064, 1.5659747641324773, 0.001226138480949884
170.25899863243103, 1.5659747641324773, 0.001226138480949884
170.3552520275116, 1.5659747641324773, 0.001226138480949884
170.4492027759552, 1.5659747641324773, 0.001226138480949884
170.54920077323914, 1.5659747641324773, 0.001226138480949884
170.64535808563232, 1.5659747641324773, 0.001226138480949884
170.74079251289368, 1.5659747641324773, 0.001226138480949884
170.84441900253296, 1.5659747641324773, 0.001226138480949884
170.94586730003357, 1.5659747641324773, 0.001226138480949884
171.04298496246338, 1.5659747641324773, 0.001226138480949884
171.13936734199524, 1.5659747641324773, 0.001226138480949884
171.23733592033386, 1.5659747641324773, 0.001226138480949884
171.33630466461182, 1.5659747641324773, 0.001226138480949884
171.43112206459045, 1.5691479652756026, 0.001231112668464282
171.5348870754242, 1.5659747641324773, 0.001226138480949884
171.6397271156311, 1.5691479652756026, 0.001231112668464282
171.73656964302063, 1.5691479652756026, 0.001231112668464282
171.83257007598877, 1.5707345658471656, 0.001233603538173542
171.92913341522217, 1.5707345658471656, 0.001233603538173542
172.02702641487122, 1.5770809681334166, 0.0012435921900243172
172.1280267238617, 1.5786675687049794, 0.0012460956462404453
172.2269721031189, 1.5802541692765424, 0.0012486016197579474
172.32418370246887, 1.5850139709912305, 0.0012561346441186947
172.4176242351532, 1.5967304059812328, 0.0012747739946924964
172.52045154571533, 1.5981444584800262, 0.0012770328550852081
172.6234850883484, 1.597706775563733, 0.0012763334703411303
172.72303175926208, 1.5992933761352959, 0.0012788696514751167
172.82858872413635, 1.5992933761352959, 0.0012788696514751167
172.92401099205017, 1.5992933761352959, 0.0012788696514751167
173.01949071884155, 1.5992933761352959, 0.0012788696514751167
173.11649012565613, 1.5992933761352959, 0.0012788696514751167
173.21698141098022, 1.5992933761352959, 0.0012788696514751167
173.31940412521362, 1.5992933761352959, 0.0012788696514751167
173.42467188835144, 1.5992933761352959, 0.0012788696514751167
173.53863835334778, 1.5992933761352959, 0.0012788696514751167
173.64635610580444, 1.5992933761352959, 0.0012788696514751167
173.75640058517456, 1.5992933761352959, 0.0012788696514751167
173.8646743297577, 1.5992933761352959, 0.0012788696514751167
173.97730016708374, 1.5992933761352959, 0.0012788696514751167
174.0833010673523, 1.5992933761352959, 0.0012788696514751167
174.19525790214539, 1.5992933761352959, 0.0012788696514751167
174.3043177127838, 1.5992933761352959, 0.0012788696514751167
174.40824842453003, 1.5992933761352959, 0.0012788696514751167
174.5215287208557, 1.5992933761352959, 0.0012788696514751167
174.62842798233032, 1.6008799767068589, 0.0012814083499104764
174.73157572746277, 1.5992933761352959, 0.0012788696514751167
174.8336570262909, 1.6008799767068589, 0.0012814083499104764
174.94067096710205, 1.5992933761352959, 0.0012788696514751167
175.04467105865479, 1.6008799767068589, 0.0012814083499104764
175.1496720314026, 1.6008799767068589, 0.0012814083499104764
175.26026248931885, 1.604463505584009, 0.0012871515703754637
175.36776661872864, 1.6064330787073287, 0.0012903136181825533
175.47305297851562, 1.6119861807077982, 0.001299249723396457
175.579523563385, 1.6088129795646726, 0.00129413960160788
175.68421483039856, 1.6088129795646726, 0.00129413960160788
175.7898030281067, 1.607335799722183, 0.0012917641865342752
175.8949863910675, 1.605639778421547, 0.0012890395490247973
175.99840664863586, 1.605639778421547, 0.0012890395490247973
176.10328674316406, 1.6048464781357656, 0.0012877661091923853
176.2234525680542, 1.6038890467563742, 0.0012862300371525356
176.33503603935242, 1.6040531778499842, 0.0012864932986853166
176.44813632965088, 1.60722637899311, 0.0012915883166656522
176.5537347793579, 1.60216567027347, 0.0012834674175014186
176.6576931476593, 1.6016732769926398, 0.0012826786431161708
176.76209592819214, 1.6032598775642029, 0.0012852211175035913
176.86609983444214, 1.6016732769926398, 0.0012826786431161708
176.9729437828064, 1.6016732769926398, 0.0012826786431161708
177.08861374855042, 1.6004422937905656, 0.0012807077678768034
177.19959783554077, 1.6016732769926398, 0.0012826786431161708
177.3047263622284, 1.6008799767068589, 0.0012814083499104764
177.40208840370178, 1.6000866764210775, 0.001280138686030125
177.49842500686646, 1.6008799767068589, 0.0012814083499104764
177.59425449371338, 1.6000866764210775, 0.001280138686030125
177.6976056098938, 1.6008799767068589, 0.0012814083499104764
177.79672169685364, 1.6000866764210775, 0.001280138686030125
177.89959025382996, 1.6000866764210775, 0.001280138686030125
177.99224376678467, 1.5992933761352959, 0.0012788696514751167
178.08710098266602, 1.5992933761352959, 0.0012788696514751167
178.18385410308838, 1.6005748612123274, 0.0012809199431724305
178.28384447097778, 1.5992933761352959, 0.0012788696514751167
178.37873220443726, 1.5992933761352959, 0.0012788696514751167
178.47192668914795, 1.5992933761352959, 0.0012788696514751167
178.56642603874207, 1.5992933761352959, 0.0012788696514751167
178.66768050193787, 1.5992933761352959, 0.0012788696514751167
178.76397156715393, 1.5992933761352959, 0.0012788696514751167
178.85786485671997, 1.6000866764210775, 0.001280138686030125
178.95525884628296, 1.5992933761352959, 0.0012788696514751167
179.05243492126465, 1.5992933761352959, 0.0012788696514751167
179.15099620819092, 1.5992933761352959, 0.0012788696514751167
179.24999046325684, 1.5992933761352959, 0.0012788696514751167
179.3473494052887, 1.5992933761352959, 0.0012788696514751167
179.44703006744385, 1.5992933761352959, 0.0012788696514751167
179.543048620224, 1.5992933761352959, 0.0012788696514751167
179.63804841041565, 1.5992933761352959, 0.0012788696514751167
179.73946332931519, 1.5992933761352959, 0.0012788696514751167
179.84504747390747, 1.5992933761352959, 0.0012788696514751167
179.94065403938293, 1.5992933761352959, 0.0012788696514751167
180.03753066062927, 1.5992933761352959, 0.0012788696514751167
180.131840467453, 1.5992933761352959, 0.0012788696514751167
180.2353708744049, 1.5992933761352959, 0.0012788696514751167
180.3338906764984, 1.5992933761352959, 0.0012788696514751167
180.4292073249817, 1.5992933761352959, 0.0012788696514751167
180.52416515350342, 1.5992933761352959, 0.0012788696514751167
180.61916542053223, 1.5992933761352959, 0.0012788696514751167
180.71621322631836, 1.5992933761352959, 0.0012788696514751167
180.81120252609253, 1.5992933761352959, 0.0012788696514751167
180.9072027206421, 1.5992933761352959, 0.0012788696514751167
181.0032021999359, 1.5992933761352959, 0.0012788696514751167
181.0972023010254, 1.5992933761352959, 0.0012788696514751167
181.1939537525177, 1.5992933761352959, 0.0012788696514751167
181.29279398918152, 1.5992933761352959, 0.0012788696514751167
181.38965463638306, 1.5992933761352959, 0.0012788696514751167
181.4896309375763, 1.5992933761352959, 0.0012788696514751167
181.59052991867065, 1.5992933761352959, 0.0012788696514751167
181.68497395515442, 1.5992933761352959, 0.0012788696514751167
181.781662940979, 1.5992933761352959, 0.0012788696514751167
181.87906861305237, 1.5992933761352959, 0.0012788696514751167
181.97806692123413, 1.5992933761352959, 0.0012788696514751167
182.08115792274475, 1.5992933761352959, 0.0012788696514751167
182.17760396003723, 1.5992933761352959, 0.0012788696514751167
182.2762062549591, 1.5992933761352959, 0.0012788696514751167
182.37359189987183, 1.5992933761352959, 0.0012788696514751167
182.46944904327393, 1.5992933761352959, 0.0012788696514751167
182.56629586219788, 1.5992933761352959, 0.0012788696514751167
182.66229605674744, 1.5992933761352959, 0.0012788696514751167
182.76502966880798, 1.5992933761352959, 0.0012788696514751167
182.8683660030365, 1.5992933761352959, 0.0012788696514751167
182.96687698364258, 1.5992933761352959, 0.0012788696514751167
183.0623733997345, 1.5992933761352959, 0.0012788696514751167
183.15737414360046, 1.5992933761352959, 0.0012788696514751167
183.25695705413818, 1.5992933761352959, 0.0012788696514751167
183.35486030578613, 1.5992933761352959, 0.0012788696514751167
183.46243262290955, 1.5992933761352959, 0.0012788696514751167
183.55877542495728, 1.597706775563733, 0.0012763334703411303
183.65387845039368, 1.5992933761352959, 0.0012788696514751167
183.75112795829773, 1.5992933761352959, 0.0012788696514751167
183.8531277179718, 1.5992933761352959, 0.0012788696514751167
183.95322132110596, 1.5992933761352959, 0.0012788696514751167
184.05597281455994, 1.5992933761352959, 0.0012788696514751167
184.15274000167847, 1.5992933761352959, 0.0012788696514751167
184.25345659255981, 1.597706775563733, 0.0012763334703411303
184.34973859786987, 1.5992933761352959, 0.0012788696514751167
184.44473886489868, 1.5992933761352959, 0.0012788696514751167
184.53973841667175, 1.597706775563733, 0.0012763334703411303
184.63473868370056, 1.5992933761352959, 0.0012788696514751167
184.73125410079956, 1.5992933761352959, 0.0012788696514751167
184.82543420791626, 1.5992933761352959, 0.0012788696514751167
184.92478942871094, 1.597706775563733, 0.0012763334703411303
185.01958584785461, 1.597706775563733, 0.0012763334703411303
185.11539602279663, 1.5992933761352959, 0.0012788696514751167
185.22025227546692, 1.5981444584800262, 0.0012770328550852081
185.31825137138367, 1.597706775563733, 0.0012763334703411303
185.41830229759216, 1.5992933761352959, 0.0012788696514751167
185.51897382736206, 1.597706775563733, 0.0012763334703411303
185.61467456817627, 1.59416743582717, 0.0012706849067258873
185.70932269096375, 1.597706775563733, 0.0012763334703411303
185.80431842803955, 1.592946973849045, 0.0012687400307474148
185.90132355690002, 1.592946973849045, 0.0012687400307474148
185.99695920944214, 1.592946973849045, 0.0012687400307474148
186.09853672981262, 1.592946973849045, 0.0012687400307474148
186.19553685188293, 1.592946973849045, 0.0012687400307474148
186.2932960987091, 1.592946973849045, 0.0012687400307474148
186.38935089111328, 1.581840769848105, 0.0012511101105768228
186.4850549697876, 1.581840769848105, 0.0012511101105768228
186.57970714569092, 1.5890414955190442, 0.0012625264372407002
186.67540788650513, 1.5850139709912305, 0.0012561346441186947
186.7697310447693, 1.581840769848105, 0.0012511101105768228
186.87441992759705, 1.5850139709912305, 0.0012561346441186947
186.97056579589844, 1.583427370419668, 0.0012536211186970723
187.07783389091492, 1.5802541692765424, 0.0012486016197579474
187.17697501182556, 1.581840769848105, 0.0012511101105768228
187.27864360809326, 1.5802541692765424, 0.0012486016197579474
187.3828420639038, 1.5754943675618542, 0.0012410912511095636
187.47690153121948, 1.5691479652756026, 0.001231112668464282
187.57255625724792, 1.5739077669902914, 0.0012385928294961828
187.67056965827942, 1.5691479652756026, 0.001231112668464282
187.7695689201355, 1.5723211664187284, 0.0012360969251841755
187.8717918395996, 1.5675613647040403, 0.0012286243160563965
187.96879172325134, 1.5691479652756026, 0.001231112668464282
188.0637912750244, 1.5675613647040403, 0.0012286243160563965
188.1607928276062, 1.5691479652756026, 0.001231112668464282
188.2698736190796, 1.5659747641324773, 0.001226138480949884
188.37684750556946, 1.5691479652756026, 0.001231112668464282
188.4822859764099, 1.5675613647040403, 0.0012286243160563965
188.5872094631195, 1.5671236817877467, 0.0012279383170099916
188.69316363334656, 1.5675613647040403, 0.0012286243160563965
188.80362153053284, 1.5659747641324773, 0.001226138480949884
188.90807271003723, 1.5675613647040403, 0.0012286243160563965
189.0131857395172, 1.5675613647040403, 0.0012286243160563965
