t, u, e
4.025312185287476, 0.4508765512449107, 0.0001016448322312523
4.12531042098999, 0.4508765512449107, 0.0001016448322312523
4.225310564041138, 0.4492533368140041, 0.0001009142803192585
4.325310230255127, 0.4497659308448168, 0.00010114469627435227
4.425311326980591, 0.4497659308448168, 0.00010114469627435227
4.525310277938843, 0.4497659308448168, 0.00010114469627435227
4.625310182571411, 0.4497659308448168, 0.00010114469627435227
4.725492238998413, 0.4508765512449107, 0.0001016448322312523
4.825491189956665, 0.4497659308448168, 0.00010114469627435227
4.925495624542236, 0.4519871716450046, 0.00010214620166582544
5.025491237640381, 0.4497659308448168, 0.00010114469627435227
5.125492572784424, 0.4492533368140041, 0.0001009142803192585
5.225491762161255, 0.4497659308448168, 0.00010114469627435227
5.325250864028931, 0.4508765512449107, 0.0001016448322312523
5.425251245498657, 0.4508765512449107, 0.0001016448322312523
5.525251626968384, 0.4497659308448168, 0.00010114469627435227
5.625253915786743, 0.4505348218910356, 0.00010149081286819359
5.725250959396362, 0.4505348218910356, 0.00010149081286819359
5.825251817703247, 0.4508765512449107, 0.0001016448322312523
5.925251245498657, 0.4508765512449107, 0.0001016448322312523
6.025250673294067, 0.4508765512449107, 0.0001016448322312523
6.125552177429199, 0.4508765512449107, 0.0001016448322312523
6.225550651550293, 0.4508765512449107, 0.0001016448322312523
6.3255510330200195, 0.44952794075908237, 0.00010103768476155054
6.425548076629639, 0.4505348218910356, 0.00010149081286819359
6.525557041168213, 0.4505348218910356, 0.00010149081286819359
6.625548601150513, 0.4508765512449107, 0.0001016448322312523
6.725550651550293, 0.4497659308448168, 0.00010114469627435227
6.825548410415649, 0.4508765512449107, 0.0001016448322312523
6.925548076629639, 0.4508765512449107, 0.0001016448322312523
7.025547742843628, 0.4492533368140041, 0.0001009142803192585
7.125547885894775, 0.4486553104447228, 0.0001006457937951253
7.225550174713135, 0.4497659308448168, 0.00010114469627435227
7.325547695159912, 0.4497659308448168, 0.00010114469627435227
7.425550699234009, 0.4486553104447228, 0.0001006457937951253
7.525568246841431, 0.4497659308448168, 0.00010114469627435227
7.625568628311157, 0.4486553104447228, 0.0001006457937951253
7.7255699634552, 0.4486553104447228, 0.0001006457937951253
7.825567722320557, 0.4483379903304103, 0.00010050347678675553
7.9255735874176025, 0.4489329655447463, 0.00010077040377640019
8.025570154190063, 0.4492533368140041, 0.0001009142803192585
8.125738382339478, 0.4497659308448168, 0.00010114469627435227
8.225735425949097, 0.4486553104447228, 0.0001006457937951253
8.32573390007019, 0.4486553104447228, 0.0001006457937951253
8.42573595046997, 0.4486553104447228, 0.0001006457937951253
8.525734663009644, 0.4486553104447228, 0.0001006457937951253
8.625734567642212, 0.4483379903304103, 0.00010050347678675553
8.729735136032104, 0.44992459090197306, 0.00010121606874915391
8.797735691070557, 0.4505348218910356, 0.00010149081286819359
8.891737699508667, 0.4486553104447228, 0.0001006457937951253
8.991734266281128, 0.4486553104447228, 0.0001006457937951253
9.091734170913696, 0.4486553104447228, 0.0001006457937951253
9.191736936569214, 0.4497659308448168, 0.00010114469627435227
9.29173469543457, 0.4486553104447228, 0.0001006457937951253
9.391735553741455, 0.4486553104447228, 0.0001006457937951253
9.49173378944397, 0.4486553104447228, 0.0001006457937951253
9.591737985610962, 0.4479718517369727, 0.00010033938997432612
9.658736944198608, 0.4479718517369727, 0.00010033938997432612
9.730737924575806, 0.4492533368140041, 0.0001009142803192585
9.796735763549805, 0.4505348218910356, 0.00010149081286819359
9.891736030578613, 0.4497659308448168, 0.00010114469627435227
9.991735219955444, 0.4486553104447228, 0.0001006457937951253
10.091733932495117, 0.4497659308448168, 0.00010114469627435227
10.191626071929932, 0.4497659308448168, 0.00010114469627435227
10.2916259765625, 0.4497659308448168, 0.00010114469627435227
10.39162564277649, 0.4486553104447228, 0.0001006457937951253
10.491629600524902, 0.4486553104447228, 0.0001006457937951253
10.5916268825531, 0.4497659308448168, 0.00010114469627435227
10.691626071929932, 0.4497659308448168, 0.00010114469627435227
10.7916259765625, 0.4497659308448168, 0.00010114469627435227
10.891626119613647, 0.4497659308448168, 0.00010114469627435227
10.991626024246216, 0.4497659308448168, 0.00010114469627435227
11.091626167297363, 0.4505348218910356, 0.00010149081286819359
11.191630125045776, 0.4497659308448168, 0.00010114469627435227
11.2916259765625, 0.4486553104447228, 0.0001006457937951253
11.358625888824463, 0.44855434495380514, 0.00010060050018846861
11.458768367767334, 0.4497659308448168, 0.00010114469627435227
11.558769464492798, 0.4518163069680671, 0.00010206898762113133
11.625767946243286, 0.44855434495380514, 0.00010060050018846861
11.725768327713013, 0.4475446900446289, 0.00010014812479357146
11.825768232345581, 0.4486553104447228, 0.0001006457937951253
11.925768375396729, 0.4486553104447228, 0.0001006457937951253
12.025773525238037, 0.4486553104447228, 0.0001006457937951253
12.125768423080444, 0.44643406964453497, 9.965168926969075e-05
12.225767850875854, 0.4486553104447228, 0.0001006457937951253
12.325768232345581, 0.4486553104447228, 0.0001006457937951253
12.425768375396729, 0.4486553104447228, 0.0001006457937951253
12.52576756477356, 0.4486553104447228, 0.0001006457937951253
12.625768184661865, 0.4497659308448168, 0.00010114469627435227
12.725768327713013, 0.4497659308448168, 0.00010114469627435227
12.825767517089844, 0.4492533368140041, 0.0001009142803192585
12.9249746799469, 0.4497659308448168, 0.00010114469627435227
13.02497410774231, 0.4486553104447228, 0.0001006457937951253
13.124974250793457, 0.4486553104447228, 0.0001006457937951253
13.224975109100342, 0.4497659308448168, 0.00010114469627435227
13.324974060058594, 0.4497659308448168, 0.00010114469627435227
13.424975395202637, 0.4486553104447228, 0.0001006457937951253
13.52497410774231, 0.4475446900446289, 0.00010014812479357146
13.624979972839355, 0.4489329655447463, 0.00010077040377640019
13.69197416305542, 0.44952794075908237, 0.00010103768476155054
13.791974306106567, 0.4505348218910356, 0.00010149081286819359
13.891973972320557, 0.4486553104447228, 0.0001006457937951253
13.991973876953125, 0.4492533368140041, 0.0001009142803192585
14.091973543167114, 0.4486553104447228, 0.0001006457937951253
14.191975355148315, 0.4497659308448168, 0.00010114469627435227
14.291808605194092, 0.4497659308448168, 0.00010114469627435227
14.391813516616821, 0.4486553104447228, 0.0001006457937951253
14.491808414459229, 0.4486553104447228, 0.0001006457937951253
14.591808795928955, 0.4475446900446289, 0.00010014812479357146
14.69180941581726, 0.4486553104447228, 0.0001006457937951253
14.791808605194092, 0.4486553104447228, 0.0001006457937951253
14.89180850982666, 0.4486553104447228, 0.0001006457937951253
14.958808660507202, 0.45006882731756964, 0.00010128097466150617
15.058809757232666, 0.4486553104447228, 0.0001006457937951253
15.158813953399658, 0.4486553104447228, 0.0001006457937951253
15.22881007194519, 0.4466903666599413, 9.976614183339638e-05
15.32580852508545, 0.45006882731756964, 0.00010128097466150617
15.391656160354614, 0.4486553104447228, 0.0001006457937951253
15.491657018661499, 0.4475446900446289, 0.00010014812479357146
15.591656684875488, 0.44643406964453497, 9.965168926969075e-05
15.691656827926636, 0.4497659308448168, 0.00010114469627435227
15.791656732559204, 0.44552538022627625, 9.924643221288402e-05
15.858656167984009, 0.4459580894730661, 9.943930878323361e-05
15.958657503128052, 0.4475446900446289, 0.00010014812479357146
16.058658361434937, 0.4486553104447228, 0.0001006457937951253
16.158658027648926, 0.44643406964453497, 9.965168926969075e-05
16.25865650177002, 0.44714803990173807, 9.997068479398318e-05
16.358657360076904, 0.4459580894730661, 9.943930878323361e-05
16.45900797843933, 0.4486553104447228, 0.0001006457937951253
16.55900812149048, 0.4475446900446289, 0.00010014812479357146
16.65900707244873, 0.4486553104447228, 0.0001006457937951253
16.759012460708618, 0.4475446900446289, 0.00010014812479357146
16.859007358551025, 0.4497659308448168, 0.00010114469627435227
16.958912134170532, 0.44643406964453497, 9.965168926969075e-05
17.058911323547363, 0.4475446900446289, 0.00010014812479357146
17.15891170501709, 0.4475446900446289, 0.00010014812479357146
17.258912324905396, 0.44643406964453497, 9.965168926969075e-05
17.358912467956543, 0.44643406964453497, 9.965168926969075e-05
17.45891261100769, 0.4475446900446289, 0.00010014812479357146
17.55891251564026, 0.4475446900446289, 0.00010014812479357146
17.658912658691406, 0.4475446900446289, 0.00010014812479357146
17.758673429489136, 0.4475446900446289, 0.00010014812479357146
17.85867142677307, 0.4486553104447228, 0.0001006457937951253
17.95867347717285, 0.4447681390443939, 9.890934875450665e-05
18.058674097061157, 0.44643406964453497, 9.965168926969075e-05
18.15881633758545, 0.44643406964453497, 9.965168926969075e-05
18.2588152885437, 0.4475446900446289, 0.00010014812479357146
18.35873508453369, 0.44643406964453497, 9.965168926969075e-05
18.45873737335205, 0.4459580894730661, 9.943930878323361e-05
18.558733224868774, 0.45071789118775446, 0.00010157330871836824
18.62573218345642, 0.4475446900446289, 0.00010014812479357146
18.700732946395874, 0.4466903666599413, 9.976614183339638e-05
18.767733097076416, 0.44540888158290975, 9.919453589646926e-05
18.829735040664673, 0.4466903666599413, 9.976614183339638e-05
18.898733615875244, 0.4466903666599413, 9.976614183339638e-05
18.959733247756958, 0.4466903666599413, 9.976614183339638e-05
19.0587317943573, 0.4486553104447228, 0.0001006457937951253
19.158731937408447, 0.4483379903304103, 0.00010050347678675553
19.22573184967041, 0.4447681390443939, 9.890934875450665e-05
19.325079202651978, 0.4475446900446289, 0.00010014812479357146
19.425068855285645, 0.44532344924444095, 9.915648722348309e-05
19.52506995201111, 0.4475446900446289, 0.00010014812479357146
19.625069856643677, 0.4475446900446289, 0.00010014812479357146
19.724960327148438, 0.44532344924444095, 9.915648722348309e-05
19.824960231781006, 0.44643406964453497, 9.965168926969075e-05
19.924960613250732, 0.44615641454451144, 9.952777311960696e-05
19.991960287094116, 0.44540888158290975, 9.919453589646926e-05
20.091960906982422, 0.44532344924444095, 9.915648722348309e-05
20.191960096359253, 0.4479718517369727, 0.00010033938997432612
20.29196047782898, 0.44532344924444095, 9.915648722348309e-05
20.39196014404297, 0.4475446900446289, 0.00010014812479357146
20.491960287094116, 0.44643406964453497, 9.965168926969075e-05
20.591960430145264, 0.44643406964453497, 9.965168926969075e-05
20.691960334777832, 0.44643406964453497, 9.965168926969075e-05
20.791964054107666, 0.44643406964453497, 9.965168926969075e-05
20.891960382461548, 0.44532344924444095, 9.915648722348309e-05
20.991960763931274, 0.44643406964453497, 9.965168926969075e-05
21.091768741607666, 0.44643406964453497, 9.965168926969075e-05
21.191768169403076, 0.44643406964453497, 9.965168926969075e-05
21.291768550872803, 0.44643406964453497, 9.965168926969075e-05
21.39176869392395, 0.44532344924444095, 9.915648722348309e-05
21.49176859855652, 0.44643406964453497, 9.965168926969075e-05
21.592015504837036, 0.44643406964453497, 9.965168926969075e-05
21.692017078399658, 0.4497659308448168, 0.00010114469627435227
21.792015314102173, 0.44714803990173807, 9.997068479398318e-05
21.859016180038452, 0.4489329655447463, 0.00010077040377640019
21.95901656150818, 0.44855434495380514, 0.00010060050018846861
22.025015592575073, 0.4459580894730661, 9.943930878323361e-05
22.125015258789062, 0.4475446900446289, 0.00010014812479357146
22.22501540184021, 0.44643406964453497, 9.965168926969075e-05
22.325015544891357, 0.44421282884434693, 9.866251865494854e-05
22.424877882003784, 0.44421282884434693, 9.866251865494854e-05
22.524877071380615, 0.44532344924444095, 9.915648722348309e-05
22.624877214431763, 0.443102208444253, 9.816978356408712e-05
22.724876403808594, 0.44643406964453497, 9.965168926969075e-05
22.82487678527832, 0.44532344924444095, 9.915648722348309e-05
22.924877882003784, 0.44532344924444095, 9.915648722348309e-05
23.024877071380615, 0.44532344924444095, 9.915648722348309e-05
23.124877214431763, 0.4447681390443939, 9.890934875450665e-05
23.191876888275146, 0.44337986354427644, 9.82928516982706e-05
23.29187774658203, 0.4475446900446289, 0.00010014812479357146
23.391876935958862, 0.44540888158290975, 9.919453589646926e-05
23.49187707901001, 0.4475446900446289, 0.00010014812479357146
23.591877222061157, 0.44532344924444095, 9.915648722348309e-05
23.691876888275146, 0.44421282884434693, 9.866251865494854e-05
23.792182683944702, 0.44532344924444095, 9.915648722348309e-05
23.89218282699585, 0.44421282884434693, 9.866251865494854e-05
23.95818328857422, 0.44552538022627625, 9.924643221288402e-05
24.05918550491333, 0.44412739650587824, 9.86245721635448e-05
24.158182621002197, 0.44532344924444095, 9.915648722348309e-05
24.258182764053345, 0.44643406964453497, 9.965168926969075e-05
24.358184337615967, 0.44643406964453497, 9.965168926969075e-05
24.45818281173706, 0.44643406964453497, 9.965168926969075e-05
24.558182954788208, 0.443102208444253, 9.816978356408712e-05
24.658182621002197, 0.44643406964453497, 9.965168926969075e-05
24.75818395614624, 0.4475446900446289, 0.00010014812479357146
24.825189113616943, 0.4459580894730661, 9.943930878323361e-05
24.925183057785034, 0.44421282884434693, 9.866251865494854e-05
25.02518391609192, 0.44643406964453497, 9.965168926969075e-05
25.12518286705017, 0.44532344924444095, 9.915648722348309e-05
