t, u, e
29.657180547714233, 0.0032965300070466746, 5.433555043679575e-09
29.72318148612976, 0.0032965300070466746, 5.433555043679575e-09
29.783182621002197, 0.0032965300070466746, 5.433555043679575e-09
29.84318256378174, 0.0032965300070466746, 5.433555043679575e-09
29.90218186378479, 0.0032965300070466746, 5.433555043679575e-09
29.96218228340149, 0.0032965300070466746, 5.433555043679575e-09
30.023182153701782, 0.004337736632134756, 9.407979544881888e-09
30.0897274017334, 0.004337736632134756, 9.407979544881888e-09
30.156986951828003, 0.004337736632134756, 9.407979544881888e-09
30.222986936569214, 0.0032965300070466746, 5.433555043679575e-09
30.28998637199402, 0.00537894325722281, 1.4466515282211366e-08
30.35698437690735, 0.0032965300070466746, 5.433555043679575e-09
30.422985315322876, 0.006628391207328541, 2.1967784998695155e-08
30.489984035491943, 0.006073081007281558, 1.8441156460501995e-08
30.556983709335327, 0.008502563132487068, 3.614678991096415e-08
30.622986793518066, 0.008502563132487068, 3.614678991096415e-08
30.689991235733032, 0.006420149882310905, 2.0609162255668363e-08
30.756986379623413, 0.013708596257927488, 9.396280568143177e-08
30.82298517227173, 0.011626183007751326, 6.758406566486283e-08
30.889809608459473, 0.012667389632839407, 8.023138005508365e-08
30.956984996795654, 0.01579100950810365, 1.2467799064250995e-07
31.022984504699707, 0.014749802883015584, 1.0877834254390742e-07
31.089988231658936, 0.01579100950810365, 1.2467799064250995e-07
31.156986474990845, 0.01579100950810365, 1.2467799064250995e-07
31.22298789024353, 0.014749802883015584, 1.0877834254390742e-07
31.289987087249756, 0.01579100950810365, 1.2467799064250995e-07
31.356984615325928, 0.016832216133191746, 1.4166174997724026e-07
31.42298436164856, 0.016832216133191746, 1.4166174997724026e-07
31.48998498916626, 0.01579100950810365, 1.2467799064250995e-07
31.55698561668396, 0.01662397480817411, 1.3817826921140373e-07
31.622986316680908, 0.01579100950810365, 1.2467799064250995e-07
31.689985752105713, 0.014749802883015584, 1.0877834254390742e-07
31.75698494911194, 0.016832216133191746, 1.4166174997724026e-07
31.82298517227173, 0.017873422758279828, 1.5972962054809764e-07
31.889984369277954, 0.01579100950810365, 1.2467799064250995e-07
31.956984758377075, 0.01579100950810365, 1.2467799064250995e-07
32.02298378944397, 0.017179285008221093, 1.47563916696845e-07
32.08198547363281, 0.01579100950810365, 1.2467799064250995e-07
32.13998532295227, 0.019079030429434443, 1.8200470106364274e-07
32.19798517227173, 0.018104802008299406, 1.638919278798611e-07
32.25629377365112, 0.01995583600845599, 1.9911769539819437e-07
32.32329344749451, 0.017873422758279828, 1.5972962054809764e-07
32.38998770713806, 0.01995583600845599, 1.9911769539819437e-07
32.45698666572571, 0.01891462938336791, 1.7888160235508236e-07
32.5229856967926, 0.01995583600845599, 1.9911769539819437e-07
32.589985847473145, 0.01995583600845599, 1.9911769539819437e-07
32.65698504447937, 0.01995583600845599, 1.9911769539819437e-07
32.72298502922058, 0.01995583600845599, 1.9911769539819437e-07
32.78999161720276, 0.01995583600845599, 1.9911769539819437e-07
