t, u, e
30.475085735321045, 0.05015082813601042, 1.2575527813638273e-06
30.542086601257324, 0.05089454715393045, 1.295127465001825e-06
30.60908579826355, 0.04661072561071093, 1.086279870978492e-06
30.67508578300476, 0.0499425868109928, 1.2471309886867759e-06
30.742085695266724, 0.04883196641089883, 1.192280471777576e-06
30.809086799621582, 0.0499425868109928, 1.2471309886867759e-06
30.875085830688477, 0.05089454715393045, 1.295127465001825e-06
30.94208574295044, 0.05208449758260257, 1.3563974442160666e-06
31.009087562561035, 0.04883196641089883, 1.192280471777576e-06
31.075087547302246, 0.04661072561071093, 1.086279870978492e-06
31.142086267471313, 0.05208449758260257, 1.3563974442160666e-06
31.209086894989014, 0.0499425868109928, 1.2471309886867759e-06
31.275086402893066, 0.04661072561071093, 1.086279870978492e-06
31.34208631515503, 0.04970459672525836, 1.235273467810282e-06
31.409085988998413, 0.04772134601080487, 1.138663432541481e-06
31.475085973739624, 0.04661072561071093, 1.086279870978492e-06
31.54208731651306, 0.051053207211086735, 1.3032149832690792e-06
31.609086275100708, 0.05208449758260257, 1.3563974442160666e-06
31.67508625984192, 0.04772134601080487, 1.138663432541481e-06
31.74208664894104, 0.04910962151092234, 1.205877462473023e-06
31.809085607528687, 0.05208449758260257, 1.3563974442160666e-06
31.875086545944214, 0.0499425868109928, 1.2471309886867759e-06
31.94208860397339, 0.04910962151092234, 1.205877462473023e-06
32.00897789001465, 0.04806841488583423, 1.1552862548183449e-06
32.07597780227661, 0.05208449758260257, 1.3563974442160666e-06
32.1419792175293, 0.051053207211086735, 1.3032149832690792e-06
32.20897817611694, 0.04806841488583423, 1.1552862548183449e-06
32.27597951889038, 0.04702720826074615, 1.1057791583997954e-06
32.341978788375854, 0.04942999278018019, 1.2216620931243327e-06
32.40897822380066, 0.05015082813601042, 1.2575527813638273e-06
32.47597861289978, 0.05015082813601042, 1.2575527813638273e-06
32.541977643966675, 0.0521638276111807, 1.360532455524489e-06
32.609280586242676, 0.05119203476109847, 1.3103122114907572e-06
32.675280809402466, 0.05119203476109847, 1.3103122114907572e-06
32.742281675338745, 0.053274448011274636, 1.419083405453002e-06
32.80928111076355, 0.05119203476109847, 1.3103122114907572e-06
32.8752806186676, 0.05015082813601042, 1.2575527813638273e-06
32.942281007766724, 0.05455593308830613, 1.4881749175678678e-06
33.009281396865845, 0.05234893101119635, 1.3702052890074973e-06
33.07528042793274, 0.05015082813601042, 1.2575527813638273e-06
33.14228081703186, 0.05223324138618658, 1.3641557528538175e-06
33.20928120613098, 0.05119203476109847, 1.3103122114907572e-06
33.275280475616455, 0.05223324138618658, 1.3641557528538175e-06
33.342280864715576, 0.053274448011274636, 1.419083405453002e-06
33.409281730651855, 0.05223324138618658, 1.3641557528538175e-06
33.47528147697449, 0.05119203476109847, 1.3103122114907572e-06
33.54228162765503, 0.053274448011274636, 1.419083405453002e-06
33.609280586242676, 0.05119203476109847, 1.3103122114907572e-06
33.67528057098389, 0.05015082813601042, 1.2575527813638273e-06
33.74228048324585, 0.05223324138618658, 1.3641557528538175e-06
33.80928063392639, 0.05119203476109847, 1.3103122114907572e-06
33.8752806186676, 0.05223324138618658, 1.3641557528538175e-06
33.942280530929565, 0.05223324138618658, 1.3641557528538175e-06
34.009114503860474, 0.0481485077031487, 1.1591393970200848e-06
34.07011556625366, 0.05024548328374569, 1.2623042952085835e-06
34.13111639022827, 0.05152083685323157, 1.3271983150286523e-06
34.19311547279358, 0.05419996501135295, 1.468818103615942e-06
34.25411558151245, 0.05152083685323157, 1.3271983150286523e-06
34.315115451812744, 0.050644031274210036, 1.2824089518515821e-06
34.376116037368774, 0.053274448011274636, 1.419083405453002e-06
34.44211435317993, 0.05223324138618658, 1.3641557528538175e-06
34.509114265441895, 0.05119203476109847, 1.3103122114907572e-06
34.575114488601685, 0.05119203476109847, 1.3103122114907572e-06
34.64211559295654, 0.053274448011274636, 1.419083405453002e-06
34.70911455154419, 0.05223324138618658, 1.3641557528538175e-06
34.7751145362854, 0.05119203476109847, 1.3103122114907572e-06
34.84211468696594, 0.053274448011274636, 1.419083405453002e-06
34.909114599227905, 0.0499425868109928, 1.2471309886867759e-06
34.97511649131775, 0.05119203476109847, 1.3103122114907572e-06
35.04211449623108, 0.05223324138618658, 1.3641557528538175e-06
35.10911440849304, 0.05015082813601042, 1.2575527813638273e-06
35.17511439323425, 0.05119203476109847, 1.3103122114907572e-06
35.242114782333374, 0.053274448011274636, 1.419083405453002e-06
35.30911469459534, 0.0499425868109928, 1.2471309886867759e-06
35.37535762786865, 0.050334570481614174, 1.2667844927842925e-06
35.44235682487488, 0.054315654636362745, 1.475095169288317e-06
35.50835680961609, 0.053274448011274636, 1.419083405453002e-06
35.57535743713379, 0.05119203476109847, 1.3103122114907572e-06
35.642356872558594, 0.05223324138618658, 1.3641557528538175e-06
35.708356857299805, 0.05223324138618658, 1.3641557528538175e-06
35.77514171600342, 0.05015082813601042, 1.2575527813638273e-06
35.84213995933533, 0.053274448011274636, 1.419083405453002e-06
35.90914058685303, 0.05119203476109847, 1.3103122114907572e-06
35.97514057159424, 0.05015082813601042, 1.2575527813638273e-06
36.042151927948, 0.05119203476109847, 1.3103122114907572e-06
36.10848879814148, 0.04910962151092234, 1.205877462473023e-06
36.17548966407776, 0.05015082813601042, 1.2575527813638273e-06
36.2424898147583, 0.04806841488583423, 1.1552862548183449e-06
36.308483362197876, 0.04806841488583423, 1.1552862548183449e-06
36.37648296356201, 0.048646863010883154, 1.183258640399816e-06
36.442482471466064, 0.04806841488583423, 1.1552862548183449e-06
36.508482217788696, 0.04910962151092234, 1.205877462473023e-06
36.57548189163208, 0.04661072561071093, 1.086279870978492e-06
36.64248299598694, 0.044944795010569985, 1.0100172992710783e-06
36.708415269851685, 0.04910962151092234, 1.205877462473023e-06
36.775519609451294, 0.04286238176039382, 9.185918850868705e-07
36.8425190448761, 0.04390358838548192, 9.637625365609114e-07
36.90851974487305, 0.04806841488583423, 1.1552862548183449e-06
36.97551918029785, 0.04390358838548192, 9.637625365609114e-07
37.042519330978394, 0.05015082813601042, 1.2575527813638273e-06
37.108519315719604, 0.04702720826074615, 1.1057791583997954e-06
37.175506830215454, 0.04772134601080487, 1.138663432541481e-06
37.24250817298889, 0.04550010521061697, 1.0351297870886066e-06
37.308517932891846, 0.04702720826074615, 1.1057791583997954e-06
37.38052177429199, 0.047136808958123846, 1.1109393793773323e-06
37.443520069122314, 0.047136808958123846, 1.1109393793773323e-06
37.50851821899414, 0.04702720826074615, 1.1057791583997954e-06
37.575517892837524, 0.04686702262611721, 1.0982589049184913e-06
37.6425199508667, 0.04679582901072658, 1.09492480640058e-06
37.70853090286255, 0.04806841488583423, 1.1552862548183449e-06
37.77575373649597, 0.04390358838548192, 9.637625365609114e-07
37.84175229072571, 0.04910962151092234, 1.205877462473023e-06
37.90875196456909, 0.04806841488583423, 1.1552862548183449e-06
37.975752115249634, 0.04390358838548192, 9.637625365609114e-07
38.041751861572266, 0.045986001635658066, 1.0573561732173732e-06
38.10875225067139, 0.04910962151092234, 1.205877462473023e-06
38.17575216293335, 0.044944795010569985, 1.0100172992710783e-06
38.24175262451172, 0.04174108231799127, 8.711589765386618e-07
38.3087522983551, 0.04702720826074615, 1.1057791583997954e-06
38.375752449035645, 0.04910962151092234, 1.205877462473023e-06
38.441752195358276, 0.04702720826074615, 1.1057791583997954e-06
38.50875282287598, 0.04910962151092234, 1.205877462473023e-06
38.57575178146362, 0.04390358838548192, 9.637625365609114e-07
38.64175200462341, 0.05024548328374569, 1.2623042952085835e-06
38.70375418663025, 0.04558553754908572, 1.039020616819552e-06
38.76375341415405, 0.04957238001096147, 1.228710429975586e-06
38.823753356933594, 0.04587031201064827, 1.0520427619771114e-06
38.88475489616394, 0.04957238001096147, 1.228710429975586e-06
38.94775390625, 0.046260003379102285, 1.0699939563172776e-06
39.009753704071045, 0.04538319780008075, 1.0298173212806272e-06
39.07575249671936, 0.04970459672525836, 1.235273467810282e-06
39.13675332069397, 0.044187553828687734, 9.76269956681588e-07
39.197752952575684, 0.051423414011118065, 1.322183754279427e-06
39.258753061294556, 0.0440192780104917, 9.688484182824792e-07
39.318753480911255, 0.04450639222105922, 9.904094742673803e-07
39.37975311279297, 0.04801361453714538, 1.152653590460789e-06
39.441752910614014, 0.045986001635658066, 1.0573561732173732e-06
39.508753299713135, 0.05015082813601042, 1.2575527813638273e-06
39.57575225830078, 0.045986001635658066, 1.0573561732173732e-06
39.64175295829773, 0.045986001635658066, 1.0573561732173732e-06
39.70875334739685, 0.04883196641089883, 1.192280471777576e-06
39.7757523059845, 0.04702720826074615, 1.1057791583997954e-06
39.84175229072571, 0.04910962151092234, 1.205877462473023e-06
39.90875196456909, 0.04910962151092234, 1.205877462473023e-06
39.975751876831055, 0.045986001635658066, 1.0573561732173732e-06
40.04175329208374, 0.04390358838548192, 9.637625365609114e-07
40.108752489089966, 0.04806841488583423, 1.1552862548183449e-06
40.17575240135193, 0.044944795010569985, 1.0100172992710783e-06
40.24175405502319, 0.044944795010569985, 1.0100172992710783e-06
40.30875205993652, 0.04806841488583423, 1.1552862548183449e-06
40.375752687454224, 0.04910962151092234, 1.205877462473023e-06
40.441752910614014, 0.04910962151092234, 1.205877462473023e-06
40.508753061294556, 0.04686702262611721, 1.0982589049184913e-06
40.5757520198822, 0.04390358838548192, 9.637625365609114e-07
40.64175224304199, 0.04702720826074615, 1.1057791583997954e-06
40.708752393722534, 0.04910962151092234, 1.205877462473023e-06
40.775752544403076, 0.04910962151092234, 1.205877462473023e-06
40.84256553649902, 0.04702720826074615, 1.1057791583997954e-06
40.908565044403076, 0.048514646296586264, 1.1768354526414356e-06
40.975566148757935, 0.05015082813601042, 1.2575527813638273e-06
41.041566610336304, 0.051053207211086735, 1.3032149832690792e-06
41.10833525657654, 0.05119203476109847, 1.3103122114907572e-06
41.1753351688385, 0.044944795010569985, 1.0100172992710783e-06
41.242334842681885, 0.05119203476109847, 1.3103122114907572e-06
41.308334827423096, 0.05015082813601042, 1.2575527813638273e-06
41.37533450126648, 0.04390358838548192, 9.637625365609114e-07
41.441762924194336, 0.04390358838548192, 9.637625365609114e-07
41.50876212120056, 0.04661072561071093, 1.086279870978492e-06
41.57576274871826, 0.04390358838548192, 9.637625365609114e-07
41.64176344871521, 0.044944795010569985, 1.0100172992710783e-06
41.70876216888428, 0.053274448011274636, 1.419083405453002e-06
41.77576231956482, 0.044944795010569985, 1.0100172992710783e-06
41.84176182746887, 0.04355651951045256, 9.485851959322171e-07
41.908761978149414, 0.04910962151092234, 1.205877462473023e-06
41.97576189041138, 0.04910962151092234, 1.205877462473023e-06
42.04217743873596, 0.044944795010569985, 1.0100172992710783e-06
42.108686208724976, 0.04883196641089883, 1.192280471777576e-06
42.17568635940552, 0.04732469586791417, 1.1198134194952864e-06
42.24168610572815, 0.05049789701103975, 1.2750188012687887e-06
42.30868911743164, 0.05175996564751016, 1.339547021915716e-06
42.36668825149536, 0.0481485077031487, 1.1591393970200848e-06
42.42468857765198, 0.047136808958123846, 1.1109393793773323e-06
42.4826877117157, 0.05049789701103975, 1.2750188012687887e-06
42.54168701171875, 0.04910962151092234, 1.205877462473023e-06
42.608686447143555, 0.051053207211086735, 1.3032149832690792e-06
42.67568635940552, 0.045986001635658066, 1.0573561732173732e-06
42.74168610572815, 0.04772134601080487, 1.138663432541481e-06
42.80868601799011, 0.04702720826074615, 1.1057791583997954e-06
42.87568783760071, 0.044944795010569985, 1.0100172992710783e-06
42.9416868686676, 0.04702720826074615, 1.1057791583997954e-06
43.00868630409241, 0.04772134601080487, 1.138663432541481e-06
43.07568717002869, 0.044944795010569985, 1.0100172992710783e-06
43.14168691635132, 0.04910962151092234, 1.205877462473023e-06
43.208686113357544, 0.04732469586791417, 1.1198134194952864e-06
43.27568697929382, 0.04174108231799127, 8.711589765386618e-07
43.33168911933899, 0.045702036192452236, 1.044338056068107e-06
43.38968753814697, 0.049767225695188474, 1.238388376697914e-06
43.449687004089355, 0.04957238001096147, 1.228710429975586e-06
43.50868630409241, 0.05119203476109847, 1.3103122114907572e-06
43.57551598548889, 0.04910962151092234, 1.205877462473023e-06
43.642515420913696, 0.05119203476109847, 1.3103122114907572e-06
43.70851516723633, 0.05015082813601042, 1.2575527813638273e-06
43.775516986846924, 0.05015082813601042, 1.2575527813638273e-06
43.84251570701599, 0.04806841488583423, 1.1552862548183449e-06
43.90851545333862, 0.05119203476109847, 1.3103122114907572e-06
43.975515365600586, 0.05015082813601042, 1.2575527813638273e-06
44.04251551628113, 0.04910962151092234, 1.205877462473023e-06
44.10851550102234, 0.04910962151092234, 1.205877462473023e-06
44.17551565170288, 0.04910962151092234, 1.205877462473023e-06
44.242515563964844, 0.04910962151092234, 1.205877462473023e-06
44.308515548706055, 0.05015082813601042, 1.2575527813638273e-06
44.37551522254944, 0.05119203476109847, 1.3103122114907572e-06
44.44251561164856, 0.04910962151092234, 1.205877462473023e-06
44.50851559638977, 0.05015082813601042, 1.2575527813638273e-06
44.57551550865173, 0.04910962151092234, 1.205877462473023e-06
44.6415159702301, 0.05223324138618658, 1.3641557528538175e-06
44.708515882492065, 0.04910962151092234, 1.205877462473023e-06
44.775816679000854, 0.05015082813601042, 1.2575527813638273e-06
44.84181618690491, 0.05188617251115722, 1.3460874489287836e-06
44.899817943573, 0.054788930375039166, 1.5009134458204449e-06
44.95681715011597, 0.049767225695188474, 1.238388376697914e-06
45.013816833496094, 0.047136808958123846, 1.1109393793773323e-06
45.07581686973572, 0.045702036192452236, 1.044338056068107e-06
45.13281798362732, 0.04970459672525836, 1.235273467810282e-06
45.189820528030396, 0.051423414011118065, 1.322183754279427e-06
45.24882221221924, 0.04801361453714538, 1.152653590460789e-06
45.3088161945343, 0.05015082813601042, 1.2575527813638273e-06
45.375815868377686, 0.05015082813601042, 1.2575527813638273e-06
45.44181823730469, 0.04910962151092234, 1.205877462473023e-06
45.508816957473755, 0.0481485077031487, 1.1591393970200848e-06
45.5758159160614, 0.04910962151092234, 1.205877462473023e-06
45.64181900024414, 0.04806841488583423, 1.1552862548183449e-06
45.708816051483154, 0.04910962151092234, 1.205877462473023e-06
45.775819301605225, 0.0499425868109928, 1.2471309886867759e-06
45.841816425323486, 0.05119203476109847, 1.3103122114907572e-06
45.90881657600403, 0.04910962151092234, 1.205877462473023e-06
45.97581744194031, 0.05015082813601042, 1.2575527813638273e-06
46.0418164730072, 0.05015082813601042, 1.2575527813638273e-06
46.108816623687744, 0.04910962151092234, 1.205877462473023e-06
46.175816774368286, 0.05015082813601042, 1.2575527813638273e-06
46.241816997528076, 0.05119203476109847, 1.3103122114907572e-06
46.308613538742065, 0.04806841488583423, 1.1552862548183449e-06
46.37512230873108, 0.04910962151092234, 1.205877462473023e-06
46.44212222099304, 0.05119203476109847, 1.3103122114907572e-06
46.509122133255005, 0.05015082813601042, 1.2575527813638273e-06
46.575122117996216, 0.05015082813601042, 1.2575527813638273e-06
46.64212203025818, 0.05119203476109847, 1.3103122114907572e-06
46.70912289619446, 0.05015082813601042, 1.2575527813638273e-06
46.7751247882843, 0.04910962151092234, 1.205877462473023e-06
46.84212255477905, 0.05188617251115722, 1.3460874489287836e-06
46.899125814437866, 0.053274448011274636, 1.419083405453002e-06
46.956125259399414, 0.049767225695188474, 1.238388376697914e-06
47.014456033706665, 0.04889042011616694, 1.1951365895676506e-06
47.07545614242554, 0.05015082813601042, 1.2575527813638273e-06
47.14196538925171, 0.0481485077031487, 1.1591393970200848e-06
47.20896601676941, 0.05015082813601042, 1.2575527813638273e-06
47.27496647834778, 0.04910962151092234, 1.205877462473023e-06
47.341965436935425, 0.05119203476109847, 1.3103122114907572e-06
47.40896534919739, 0.05015082813601042, 1.2575527813638273e-06
47.4749653339386, 0.04910962151092234, 1.205877462473023e-06
47.54196619987488, 0.05223324138618658, 1.3641557528538175e-06
47.60841155052185, 0.05119203476109847, 1.3103122114907572e-06
47.67541265487671, 0.05015082813601042, 1.2575527813638273e-06
47.742411613464355, 0.05223324138618658, 1.3641557528538175e-06
47.808411598205566, 0.05119203476109847, 1.3103122114907572e-06
47.875412702560425, 0.0818332582994049, 3.3483410819485605e-06
47.94241189956665, 0.12943127544628874, 8.376227531826533e-06
48.008410930633545, 0.15323028401973066, 1.1739759970383662e-05
48.07541108131409, 0.08204961292279984, 3.3660694903906413e-06
48.132412910461426, 0.20472268438772306, 2.0955688751457636e-05
48.19341206550598, 0.19800216889851818, 1.9602429444258664e-05
48.253414154052734, 0.1376121846434094, 9.468556681165903e-06
48.31241250038147, 0.19242865108187024, 1.851439287859408e-05
48.37541079521179, 0.12586142416027246, 7.92054904582601e-06
48.44241166114807, 0.1639398378777795, 1.3438135221696313e-05
48.508410930633545, 0.15680013530574688, 1.2293141215950265e-05
48.57541084289551, 0.12705137458894455, 8.071025892470152e-06
48.64241170883179, 0.1627498874491074, 1.3243762932348563e-05
48.70841312408447, 0.18398592586848633, 1.6925410458842074e-05
48.77541136741638, 0.14014082930433758, 9.81972601905374e-06
48.842411041259766, 0.1615599370204353, 1.3050806625023513e-05
48.90841102600098, 0.16036998659176321, 1.2859266299721158e-05
48.975412130355835, 0.12348152330292823, 7.623843298605805e-06
49.04241132736206, 0.16512978830645159, 1.3633923493066757e-05
49.10841178894043, 0.16036998659176321, 1.2859266299721158e-05
49.17541193962097, 0.12705137458894455, 8.071025892470152e-06
49.24241089820862, 0.18398592586848633, 1.6925410458842074e-05
49.30841135978699, 0.1615599370204353, 1.3050806625023513e-05
49.37541103363037, 0.13062122587496083, 8.530952324538768e-06
49.442410945892334, 0.17226949087848414, 1.4838388743766066e-05
49.50841164588928, 0.16869963959246792, 1.4229784199314284e-05
49.575411319732666, 0.1377609284469934, 9.489036703288817e-06
49.64241147041321, 0.16750968916379577, 1.402974798187574e-05
49.70841097831726, 0.24485646702748198, 2.9977344722590186e-05
49.77541136741638, 0.20915795416731908, 2.1873524895729175e-05
49.84155225753784, 0.2805549798876448, 3.935554836987838e-05
49.908552169799805, 0.2412866157414657, 2.910961546798486e-05
49.97555232048035, 0.21034790459599118, 2.2123120483962103e-05
50.041553258895874, 0.281744930316317, 3.969010287947315e-05
50.10855460166931, 0.1729185547486689, 1.4950413288184204e-05
50.17155337333679, 0.1729185547486689, 1.4950413288184204e-05
50.227553844451904, 0.21986750802536797, 2.4170860542642625e-05
50.2835533618927, 0.2177850947751918, 2.371517375311964e-05
50.34155249595642, 0.2805549798876448, 3.935554836987838e-05
50.40855264663696, 0.2317670123120889, 2.6857973998035983e-05
50.47555422782898, 0.20915795416731908, 2.1873524895729175e-05
50.54155230522156, 0.27936502945897274, 3.902240984230635e-05
50.6085524559021, 0.2305770618834168, 2.6582890733394514e-05
50.67555284500122, 0.21272780545333542, 2.262655960649606e-05
50.74155235290527, 0.2757951781729564, 3.8031490151726385e-05
50.80855441093445, 0.2305770618834168, 2.6582890733394514e-05
50.87555289268494, 0.21510770631067955, 2.3135662657120783e-05
50.94155287742615, 0.282934880744989, 4.002607337109058e-05
51.00855493545532, 0.22938711145474472, 2.630922345077574e-05
51.07555437088013, 0.21867755759669583, 2.3909937098228108e-05
51.141552209854126, 0.2805549798876448, 3.935554836987838e-05
51.20855212211609, 0.16988959002113996, 1.4431236398775509e-05
51.27555298805237, 0.16036998659176321, 1.2859266299721158e-05
51.34155249595642, 0.17629701540629739, 1.554031882058413e-05
51.408552169799805, 0.1493858287886362, 1.1158062921433865e-05
51.47555208206177, 0.16036998659176321, 1.2859266299721158e-05
51.541553020477295, 0.17885998556036037, 1.5995447217326162e-05
51.6085524559021, 0.1570747392508251, 1.2336236855357349e-05
51.67555260658264, 0.1639398378777795, 1.3438135221696313e-05
51.74155354499817, 0.1814229557144233, 1.64571444300788e-05
51.808552742004395, 0.15963770940488808, 1.2742099132019748e-05
51.87555289268494, 0.16988959002113996, 1.4431236398775509e-05
51.94155287742615, 0.20026832449429816, 2.0053700897876755e-05
52.00855326652527, 0.16220067955895107, 1.3154530224692763e-05
52.07570242881775, 0.18892879687989345, 1.784704514524202e-05
52.141701221466064, 0.19167483633067522, 1.8369621441195568e-05
52.20870232582092, 0.1814229557144233, 1.64571444300788e-05
52.27570176124573, 0.19130869773723763, 1.8299508914958876e-05
52.34170126914978, 0.19167483633067522, 1.8369621441195568e-05
52.408700704574585, 0.1852674109455178, 1.7162006779227684e-05
52.47570061683655, 0.19130869773723763, 1.8299508914958876e-05
52.54170083999634, 0.1980822617158327, 1.961829120322982e-05
52.60870122909546, 0.18398592586848633, 1.6925410458842074e-05
52.675703048706055, 0.19606849945192611, 1.9221428238664976e-05
52.74170112609863, 0.19936374679286417, 1.987295176764463e-05
52.80870056152344, 0.18398592586848633, 1.6925410458842074e-05
52.875701665878296, 0.19606849945192611, 1.9221428238664976e-05
52.94170117378235, 0.20192671694692715, 2.038719950848222e-05
53.00870132446289, 0.18654889602254926, 1.7400245303615948e-05
53.075700521469116, 0.1984484003092703, 1.9690883792654196e-05
53.141700983047485, 0.2057711721780216, 2.1170887649758508e-05
53.20870113372803, 0.16017166152031787, 1.2827480577089638e-05
53.27570176124573, 0.20439815245263077, 2.0889302363024446e-05
53.34170150756836, 0.11839718965314748, 7.008947258881687e-06
53.40870118141174, 0.1814229557144233, 1.64571444300788e-05
53.475701570510864, 0.19606849945192611, 1.9221428238664976e-05
53.54180145263672, 0.19680077663880124, 1.936527284281767e-05
53.60880160331726, 0.20876130402442844, 2.1790641028989923e-05
53.67480158805847, 0.12110162244558408, 7.332801479476396e-06
53.74180221557617, 0.207968003738647, 2.1625345289518945e-05
53.808802127838135, 0.15680013530574688, 1.2293141215950265e-05
53.87480163574219, 0.1115820190162073, 6.225273483866624e-06
53.94180154800415, 0.1805991438791888, 1.6308025384947966e-05
54.00880146026611, 0.10991608841606638, 6.040773246344261e-06
54.074801206588745, 0.17345944130715624, 1.504408888929539e-05
54.14180135726929, 0.1980822617158327, 1.961829120322982e-05
54.20880174636841, 0.13895087887566548, 9.65367337015993e-06
54.27480173110962, 0.11515187030222358, 6.629976617050061e-06
54.34180188179016, 0.22743991984419037, 2.5864458569365872e-05
54.408801317214966, 0.20418816120051209, 2.0846402587223154e-05
54.47560453414917, 0.13913394817238428, 9.679127767017859e-06
54.54160499572754, 0.20320820202395862, 2.0646786684904992e-05
54.6086049079895, 0.1980822617158327, 1.961829120322982e-05
54.67560434341431, 0.20201825159528652, 2.0405686988808243e-05
54.74160599708557, 0.2378082991038088, 2.8276393561323293e-05
54.8086040019989, 0.19551929156176978, 1.911389668640817e-05
54.87560415267944, 0.20082830116661443, 2.0166003274734192e-05
54.94160556793213, 0.24037126925787172, 2.8889173542320133e-05
55.008604526519775, 0.1259696014719699, 7.93417024750346e-06
55.07560443878174, 0.20439815245263077, 2.0889302363024446e-05
55.14160418510437, 0.24293423941193476, 2.9508522339327617e-05
55.208606004714966, 0.20043165102372373, 2.0086423366047888e-05
55.27560472488403, 0.1843276552223614, 1.6988342239886866e-05
55.341604232788086, 0.17583934216450048, 1.545973712642214e-05
55.40860438346863, 0.14728053187637014, 1.084577753489324e-05
55.475606203079224, 0.14371068059035386, 1.0326379857871355e-05
55.54160475730896, 0.17464939173582833, 1.5251205016847412e-05
55.60860466957092, 0.14847048230504228, 1.1021742057945937e-05
55.675604820251465, 0.14728053187637014, 1.084577753489324e-05
55.74160623550415, 0.17226949087848414, 1.4838388743766066e-05
55.8086040019989, 0.1460905814476981, 1.0671228993863256e-05
55.87477731704712, 0.15085038316238647, 1.1377919050119406e-05
55.941776752471924, 0.17226949087848414, 1.4838388743766066e-05
56.008776903152466, 0.14371068059035386, 1.0326379857871355e-05
56.07577729225159, 0.08659306001409335, 3.7491790213021863e-06
56.14177632331848, 0.16988959002113996, 1.4431236398775509e-05
56.20877695083618, 0.14490063101902595, 1.0498096434855952e-05
56.27477717399597, 0.15323028401973066, 1.1739759970383662e-05
56.341776609420776, 0.17107954044981205, 1.463410458025944e-05
56.40877604484558, 0.14371068059035386, 1.0326379857871355e-05
56.47477650642395, 0.15085038316238647, 1.1377919050119406e-05
56.54177641868591, 0.17583934216450048, 1.545973712642214e-05
56.60877752304077, 0.1460905814476981, 1.0671228993863256e-05
56.675777196884155, 0.15442023444840275, 1.1922804403549837e-05
56.74177885055542, 0.17226949087848414, 1.4838388743766066e-05
56.80877709388733, 0.1460905814476981, 1.0671228993863256e-05
56.874776124954224, 0.15323028401973066, 1.1739759970383662e-05
56.941776275634766, 0.17226949087848414, 1.4838388743766066e-05
57.00877809524536, 0.1805991438791888, 1.6308025384947966e-05
57.0756995677948, 0.17405441652149228, 1.5147469955318563e-05
57.14169955253601, 0.2660009707985015, 3.537825823287262e-05
57.20869994163513, 0.1814229557144233, 1.64571444300788e-05
57.27470135688782, 0.22462730974005635, 2.5228714140527607e-05
57.34169936180115, 0.25831206033631254, 3.336256025759539e-05
57.40869951248169, 0.19167483633067522, 1.8369621441195568e-05
57.47570061683655, 0.22700721059740053, 2.576613683160628e-05
57.54169940948486, 0.23652681402677728, 2.7972466876828843e-05
57.608699798583984, 0.17629701540629739, 1.554031882058413e-05
57.675699949264526, 0.1877388464512214, 1.7622937233417643e-05
57.74169969558716, 0.18297904473653304, 1.674066540634708e-05
57.8086998462677, 0.1460905814476981, 1.0671228993863256e-05
57.87570023536682, 0.2412866157414657, 2.910961546798486e-05
57.94169998168945, 0.22289647275289692, 2.4841418782841458e-05
58.00869965553284, 0.19167483633067522, 1.8369621441195568e-05
58.07570004463196, 0.19606849945192611, 1.9221428238664976e-05
58.14169955253601, 0.23140087371865137, 2.6773182178877618e-05
58.208699464797974, 0.15085038316238647, 1.1377919050119406e-05
58.275699853897095, 0.16036998659176321, 1.2859266299721158e-05
58.341699838638306, 0.17345944130715624, 1.504408888929539e-05
58.40869951248169, 0.13419107716097717, 9.003622594811665e-06
58.475701093673706, 0.22819716102607263, 2.6036972150179658e-05
58.54195261001587, 0.21986750802536797, 2.4170860542642625e-05
58.60895276069641, 0.11880105161681799, 7.056844932630926e-06
58.67495369911194, 0.19011874730856565, 1.8072569039089123e-05
58.7419536113739, 0.20677805330997495, 2.1378581665331424e-05
58.808953046798706, 0.11880105161681799, 7.056844932630926e-06
58.87495398521423, 0.18535894559387722, 1.717896935583697e-05
58.9419527053833, 0.20017923729642967, 2.003586352229015e-05
59.00895380973816, 0.15421024319628412, 1.1890399553328548e-05
59.07495307922363, 0.19368859859458187, 1.8757636612766534e-05
59.141953229904175, 0.3184350685337065, 5.070044643603318e-05
59.20895266532898, 0.15204033359105856, 1.1558131519240186e-05
59.274953842163086, 0.19963835073794234, 1.9927735542682843e-05
59.34195256233215, 0.1660451347900455, 1.3785493393722191e-05
59.408952713012695, 0.06352632862752657, 2.0177972144462507e-06
59.465954542160034, 0.1365709780183213, 9.325816018440399e-06
59.52395415306091, 0.1649897941383725, 1.3610816084911269e-05
59.58195376396179, 0.18654889602254926, 1.7400245303615948e-05
59.64195275306702, 0.16869963959246792, 1.4229784199314284e-05
59.70895266532898, 0.1377609284469934, 9.489036703288817e-06
59.77495288848877, 0.21683854329783897, 2.3509476929764393e-05
59.841954469680786, 0.22084746720192144, 2.4386801884751885e-05
59.90891194343567, 0.13785246309535282, 9.501650790727805e-06
59.97491383552551, 0.13895087887566548, 9.65367337015993e-06
60.041912317276, 0.19249864816590978, 1.852786477285136e-05
60.1089129447937, 0.08810754237785783, 3.881469511933006e-06
60.165913820266724, 0.16988959002113996, 1.4431236398775509e-05
60.22391724586487, 0.1522503248431772, 1.1590080707426488e-05
60.28191328048706, 0.15519020237283765, 1.2041999456261151e-05
60.341912508010864, 0.2174876071680238, 2.3650429635836316e-05
60.40891408920288, 0.15680013530574688, 1.2293141215950265e-05
60.47491216659546, 0.14656656161916692, 1.0740878492432528e-05
