t, u, e
4.161189794540405, 0.9112287070838554, 0.0004151688783068574
4.228189706802368, 0.9084521560836205, 0.0004126426599464894
4.328190565109253, 0.9070638805835028, 0.00041138244172960153
4.394190549850464, 0.9070638805835028, 0.00041138244172960153
4.494190692901611, 0.9060226739584148, 0.00041043854286337806
4.594190835952759, 0.9060226739584148, 0.00041043854286337806
4.661189794540405, 0.9056756050833854, 0.00041012415082157815
4.794189691543579, 0.9112287070838554, 0.0004151688783068574
4.861189842224121, 0.9098404315837378, 0.0004139048054722412
4.927189588546753, 0.9070638805835028, 0.00041138244172960153
4.994190692901611, 0.9098404315837378, 0.0004139048054722412
5.094189882278442, 0.9117840172839022, 0.00041567504708718567
5.161041021347046, 0.9070638805835028, 0.00041138244172960153
5.228041172027588, 0.9098404315837378, 0.0004139048054722412
5.294041156768799, 0.9070638805835028, 0.00041138244172960153
5.361041307449341, 0.9056756050833854, 0.00041012415082157815
5.428040981292725, 0.9098404315837378, 0.0004139048054722412
5.494041919708252, 0.9112287070838554, 0.0004151688783068574
5.561041831970215, 0.9084521560836205, 0.0004126426599464894
5.628041505813599, 0.9098404315837378, 0.0004139048054722412
5.6940412521362305, 0.9098404315837378, 0.0004139048054722412
5.761040925979614, 0.9042873295832681, 0.0004088677872224191
5.828042030334473, 0.9042873295832681, 0.0004088677872224191
5.894043207168579, 0.9084521560836205, 0.0004126426599464894
5.961042881011963, 0.9084521560836205, 0.0004126426599464894
6.02804160118103, 0.9070638805835028, 0.00041138244172960153
6.094040870666504, 0.9084521560836205, 0.0004126426599464894
6.161041736602783, 0.9056756050833854, 0.00041012415082157815
6.228041887283325, 0.9084521560836205, 0.0004126426599464894
6.294043779373169, 0.9098404315837378, 0.0004139048054722412
6.3610429763793945, 0.9028990540831506, 0.0004076133509321241
6.461041450500488, 0.9059280188106796, 0.00041035278763312154
6.52804160118103, 0.9084521560836205, 0.0004126426599464894
6.594043731689453, 0.9098404315837378, 0.0004139048054722412
6.661272764205933, 0.9028990540831506, 0.0004076133509321241
6.761274576187134, 0.9084521560836205, 0.0004126426599464894
6.827273845672607, 0.9070638805835028, 0.00041138244172960153
6.894273996353149, 0.9098404315837378, 0.0004139048054722412
6.961272954940796, 0.9028990540831506, 0.0004076133509321241
7.0272722244262695, 0.9084521560836205, 0.0004126426599464894
7.094274520874023, 0.9098404315837378, 0.0004139048054722412
7.161272764205933, 0.9074425011744441, 0.0004117259464688655
7.227274417877197, 0.9070638805835028, 0.00041138244172960153
7.294273853302002, 0.9112287070838554, 0.0004151688783068574
7.361272573471069, 0.9056756050833854, 0.00041012415082157815
7.427274227142334, 0.9056756050833854, 0.00041012415082157815
7.494321346282959, 0.9084521560836205, 0.0004126426599464894
7.561322927474976, 0.9056756050833854, 0.00041012415082157815
7.627321243286133, 0.9028990540831506, 0.0004076133509321241
7.694321155548096, 0.9070638805835028, 0.00041138244172960153
7.7613208293914795, 0.8973459520826809, 0.0004026148788595865
7.827320575714111, 0.9042873295832681, 0.0004088677872224191
7.89432168006897, 0.9042873295832681, 0.0004088677872224191
7.961322784423828, 0.9001225030829157, 0.0004051102602781269
8.028085708618164, 0.9084521560836205, 0.0004126426599464894
8.09408712387085, 0.9056756050833854, 0.00041012415082157815
8.16108775138855, 0.9001225030829157, 0.0004051102602781269
8.228086709976196, 0.9084521560836205, 0.0004126426599464894
8.294085502624512, 0.9084521560836205, 0.0004126426599464894
8.361085653305054, 0.9001225030829157, 0.0004051102602781269
8.428085088729858, 0.9070638805835028, 0.00041138244172960153
8.52808690071106, 0.9091462938336793, 0.00041327349179575736
8.594085216522217, 0.9084521560836205, 0.0004126426599464894
8.661085367202759, 0.9015107785830332, 0.00040636084195069333
8.728085279464722, 0.9044135364469152, 0.00040898192245420785
8.79408574104309, 0.9098404315837378, 0.0004139048054722412
8.861085176467896, 0.9070638805835028, 0.00041138244172960153
8.928085803985596, 0.9059280188106796, 0.00041035278763312154
8.994086265563965, 0.9028990540831506, 0.0004076133509321241
9.061084985733032, 0.9042873295832681, 0.0004088677872224191
9.128085136413574, 0.9042873295832681, 0.0004088677872224191
9.194086074829102, 0.9084521560836205, 0.0004126426599464894
9.261085987091064, 0.9028990540831506, 0.0004076133509321241
9.328086137771606, 0.9070638805835028, 0.00041138244172960153
9.394381523132324, 0.9070638805835028, 0.00041138244172960153
9.461381196975708, 0.9028990540831506, 0.0004076133509321241
9.527381896972656, 0.9070638805835028, 0.00041138244172960153
9.59438180923462, 0.9119859482657375, 0.00041585918491707826
9.661381244659424, 0.9028990540831506, 0.0004076133509321241
9.727381467819214, 0.9070638805835028, 0.00041138244172960153
9.794381380081177, 0.9098404315837378, 0.0004139048054722412
9.86138129234314, 0.8998700893556216, 0.0004048830888584472
9.92738127708435, 0.9056756050833854, 0.00041012415082157815
9.994381666183472, 0.9112287070838554, 0.0004151688783068574
10.061381340026855, 0.9028990540831506, 0.0004076133509321241
10.127381801605225, 0.9084521560836205, 0.0004126426599464894
10.194218397140503, 0.9112287070838554, 0.0004151688783068574
10.294218301773071, 0.9122699137089433, 0.0004161181977292614
10.361217737197876, 0.9028990540831506, 0.0004076133509321241
10.427217245101929, 0.9042873295832681, 0.0004088677872224191
10.527217626571655, 0.9049814673333268, 0.0004094957281083907
10.594218492507935, 0.8998700893556216, 0.0004048830888584472
10.661219358444214, 0.9042873295832681, 0.0004088677872224191
10.761449813842773, 0.9064689053691669, 0.0004108429382005878
10.827450037002563, 0.9028990540831506, 0.0004076133509321241
10.89444875717163, 0.9112287070838554, 0.0004151688783068574
10.961448907852173, 0.9056756050833854, 0.00041012415082157815
11.060459613800049, 0.9081050872085911, 0.00041232742470706144
11.127458333969116, 0.9028990540831506, 0.0004076133509321241
11.194459199905396, 0.9056756050833854, 0.00041012415082157815
11.294459342956543, 0.9039402607082387, 0.00040855399746463934
11.36145806312561, 0.9028990540831506, 0.0004076133509321241
11.427459239959717, 0.9028990540831506, 0.0004076133509321241
11.494460582733154, 0.9112287070838554, 0.0004151688783068574
11.560457229614258, 0.9056756050833854, 0.00041012415082157815
11.627457857131958, 0.9056756050833854, 0.00041012415082157815
11.694458961486816, 0.9056756050833854, 0.00041012415082157815
11.761457681655884, 0.8987342275827984, 0.0004038616059144247
11.827457666397095, 0.9001225030829157, 0.0004051102602781269
11.927457571029663, 0.9018578474580625, 0.00040667378851084497
11.99445915222168, 0.9042873295832681, 0.0004088677872224191
12.060459852218628, 0.9001225030829157, 0.0004051102602781269
12.127459287643433, 0.9015107785830332, 0.00040636084195069333
12.194459199905396, 0.9056756050833854, 0.00041012415082157815
12.260459184646606, 0.9028990540831506, 0.0004076133509321241
12.327458620071411, 0.9001225030829157, 0.0004051102602781269
12.3944571018219, 0.9042873295832681, 0.0004088677872224191
12.46045732498169, 0.901384571719386, 0.00040624707306687047
12.527461290359497, 0.9001225030829157, 0.0004051102602781269
12.627457618713379, 0.8956106077075341, 0.00040105918031912925
12.694458246231079, 0.9042873295832681, 0.0004088677872224191
12.760459184646606, 0.8959576765825634, 0.00040137007911361265
12.827458620071411, 0.8987342275827984, 0.0004038616059144247
12.894457340240479, 0.9015107785830332, 0.00040636084195069333
12.960457801818848, 0.9001225030829157, 0.0004051102602781269
13.060457944869995, 0.9039402607082387, 0.00040855399746463934
13.127459526062012, 0.9015107785830332, 0.00040636084195069333
13.194459438323975, 0.9084521560836205, 0.0004126426599464894
13.260563135147095, 0.8973459520826809, 0.0004026148788595865
13.327563285827637, 0.9015107785830332, 0.00040636084195069333
13.394563913345337, 0.9070638805835028, 0.00041138244172960153
13.49379301071167, 0.8984565724827748, 0.0004036121063187478
13.560791969299316, 0.9001225030829157, 0.0004051102602781269
13.62779188156128, -0.012321569369274574, 7.59105358609227e-08
13.693791389465332, -0.012321569369274574, 7.59105358609227e-08
13.760791063308716, -0.014403982619450764, 1.0373735765071985e-07
13.827791929244995, -0.014403982619450764, 1.0373735765071985e-07
13.893791437149048, -0.012321569369274574, 7.59105358609227e-08
13.960791110992432, -0.014403982619450764, 1.0373735765071985e-07
14.027791261672974, -0.014403982619450764, 1.0373735765071985e-07
14.093791961669922, -0.012081290917331192, 7.297879511459458e-08
14.160791397094727, -0.014403982619450764, 1.0373735765071985e-07
14.22779130935669, -0.013362775994362683, 8.92818911377578e-08
14.29413914680481, -0.010239156119098425, 5.242015901563536e-08
14.361139059066772, -0.013362775994362683, 8.92818911377578e-08
14.427139282226562, -0.010239156119098425, 5.242015901563536e-08
14.494139194488525, -0.00979292470834639, 4.7950687171670616e-08
14.561139106750488, -0.013362775994362683, 8.92818911377578e-08
14.627139329910278, -0.012321569369274574, 7.59105358609227e-08
14.6941397190094, -0.010239156119098425, 5.242015901563536e-08
14.761139631271362, -0.012081290917331192, 7.297879511459458e-08
14.827139139175415, -0.010239156119098425, 5.242015901563536e-08
14.894139289855957, -0.009197949494010343, 4.230113744718257e-08
14.961139917373657, -0.010239156119098425, 5.242015901563536e-08
15.02713942527771, -0.008156742868922262, 3.326622711485709e-08
15.094141244888306, -0.007809673993892888, 3.0495503945443446e-08
15.161139726638794, -0.008156742868922262, 3.326622711485709e-08
15.227484941482544, -0.006223073422330111, 1.93633214098557e-08
15.294485807418823, -0.005033122993658004, 1.2666163534644455e-08
15.360484600067139, -0.007115536243834167, 2.5315428018658822e-08
15.42748475074768, -0.00951832076326821, 4.529921507623136e-08
15.494485855102539, -0.0029507097434818413, 4.353343995139337e-09
15.560484886169434, -0.005033122993658004, 1.2666163534644455e-08
15.627487421035767, -0.004477812793611036, 1.0025403707313334e-08
15.694486618041992, -0.0029507097434818413, 4.353343995139337e-09
15.760485172271729, -0.007809673993892888, 3.0495503945443446e-08
15.827505588531494, -0.003991916368569923, 7.96769814682824e-09
15.893882513046265, 0.00017291013178241665, 1.4948956836506346e-11
15.961086511611938, -0.005033122993658004, 1.2666163534644455e-08
16.028087377548218, -0.0029507097434818413, 4.353343995139337e-09
16.09408926963806, -0.004392380455142272, 9.646503031357918e-09
16.161359786987305, -0.0029507097434818413, 4.353343995139337e-09
16.227358102798462, -0.0029507097434818413, 4.353343995139337e-09
16.29435968399048, 0.001214116756870498, 7.37039749656868e-10
16.361359357833862, -0.0029507097434818413, 4.353343995139337e-09
16.4273579120636, -0.00567386553217375, 1.6096375038594657e-08
16.49435782432556, 0.001214116756870498, 7.37039749656868e-10
16.56135845184326, -0.0029507097434818413, 4.353343995139337e-09
16.62735891342163, -0.0008682964933056786, 3.769694001434692e-10
16.694357872009277, 0.001214116756870498, 7.37039749656868e-10
16.76135802268982, -0.001909503118393746, 1.8231010795777203e-09
16.827359914779663, -0.0008682964933056786, 3.769694001434692e-10
16.89435911178589, 0.0032965300070466746, 5.433555043679575e-09
16.96061086654663, -0.0008682964933056786, 3.769694001434692e-10
17.027610063552856, -0.0008682964933056786, 3.769694001434692e-10
17.094611644744873, 0.00017291013178241665, 1.4948956836506346e-11
17.161118507385254, -0.0008682964933056786, 3.769694001434692e-10
17.227121353149414, 0.0007335598529836923, 2.6905502895472814e-10
17.29412055015564, 0.00017291013178241665, 1.4948956836506346e-11
17.361129760742188, 0.00017291013178241665, 1.4948956836506346e-11
17.42713952064514, -0.00182941030107929, 1.6733710248475094e-09
17.494139671325684, 0.0032965300070466746, 5.433555043679575e-09
17.56139326095581, 0.0013366116539396816, 8.932653567236856e-10
17.627394199371338, -0.0005479252240477989, 1.501110255739153e-10
17.694395065307617, 0.004578015084078138, 1.0479111055023482e-08
17.761404514312744, 0.00017291013178241665, 1.4948956836506346e-11
17.827403783798218, -0.0008682964933056786, 3.769694001434692e-10
17.89440393447876, -0.0022565719934231065, 2.5460585807507666e-09
17.961405038833618, 0.00017291013178241665, 1.4948956836506346e-11
18.027415990829468, 0.001214116756870498, 7.37039749656868e-10
18.09473490715027, 0.0020150449300151696, 2.0302030349899202e-09
18.160741567611694, 0.0032965300070466746, 5.433555043679575e-09
18.22774910926819, 0.00017291013178241665, 1.4948956836506346e-11
18.29374885559082, 0.0010752892068587455, 5.78123439193455e-10
18.36074995994568, -0.004392380455142272, 9.646503031357918e-09
18.427748918533325, 0.0023165708304931643, 2.6832502063458946e-09
18.493749380111694, 0.0032965300070466746, 5.433555043679575e-09
18.56075882911682, -0.0008682964933056786, 3.769694001434692e-10
18.627758502960205, 0.0032965300070466746, 5.433555043679575e-09
18.693758487701416, 0.0022553233819585794, 2.5432417786045422e-09
18.76075839996338, -0.0008682964933056786, 3.769694001434692e-10
18.82775855064392, 0.001214116756870498, 7.37039749656868e-10
18.894530296325684, 0.0032965300070466746, 5.433555043679575e-09
18.96053147315979, 0.001214116756870498, 7.37039749656868e-10
19.027531147003174, 0.0032965300070466746, 5.433555043679575e-09
19.09453010559082, 0.0022553233819585794, 2.5432417786045422e-09
19.16053032875061, 0.0022553233819585794, 2.5432417786045422e-09
19.227530241012573, 0.0032965300070466746, 5.433555043679575e-09
19.294531106948853, 0.005859500161109643, 1.7166871069021968e-08
19.360530376434326, 0.001214116756870498, 7.37039749656868e-10
19.42753028869629, 0.0032965300070466746, 5.433555043679575e-09
19.49453043937683, 0.001214116756870498, 7.37039749656868e-10
19.5605309009552, 0.004337736632134756, 9.407979544881888e-09
19.627530336380005, 0.0032965300070466746, 5.433555043679575e-09
19.694530487060547, 0.0022553233819585794, 2.5432417786045422e-09
19.760530471801758, 0.0032965300070466746, 5.433555043679575e-09
19.8275306224823, 0.00537894325722281, 1.4466515282211366e-08
19.89453148841858, 0.0032965300070466746, 5.433555043679575e-09
19.960530042648315, 0.0022553233819585794, 2.5432417786045422e-09
20.027530908584595, 0.0032965300070466746, 5.433555043679575e-09
20.09453010559082, 0.004337736632134756, 9.407979544881888e-09
20.160531044006348, 0.004337736632134756, 9.407979544881888e-09
20.227378129959106, 0.0032965300070466746, 5.433555043679575e-09
20.29437828063965, 0.0032965300070466746, 5.433555043679575e-09
20.36037850379944, 0.00448648043571874, 1.0064253350043507e-08
20.427377939224243, 0.004337736632134756, 9.407979544881888e-09
20.494378328323364, 0.004337736632134756, 9.407979544881888e-09
20.561378717422485, 0.00537894325722281, 1.4466515282211366e-08
20.62737798690796, 0.00537894325722281, 1.4466515282211366e-08
20.694380283355713, 0.0032965300070466746, 5.433555043679575e-09
20.761379957199097, 0.008422470315172612, 3.546900310498192e-08
20.82737946510315, 0.0022553233819585794, 2.5432417786045422e-09
20.89438033103943, 0.004337736632134756, 9.407979544881888e-09
20.960378646850586, 0.004684805507164103, 1.0973701319977552e-08
21.02737855911255, 0.004276489183600143, 9.144179868724511e-09
21.094380378723145, 0.004337736632134756, 9.407979544881888e-09
21.161380290985107, 0.009703955392204103, 4.7083375126943547e-08
21.22738003730774, 0.00448648043571874, 1.0064253350043507e-08
21.29438018798828, 0.006420149882310905, 2.0609162255668363e-08
21.36038041114807, 0.007461356507398986, 2.78359204652526e-08
21.427380561828613, 0.004337736632134756, 9.407979544881888e-09
21.494380712509155, 0.0032965300070466746, 5.433555043679575e-09
21.56037998199463, 0.007461356507398986, 2.78359204652526e-08
21.62777304649353, 0.001214116756870498, 7.37039749656868e-10
21.693772792816162, 0.004337736632134756, 9.407979544881888e-09
21.760770559310913, 0.006420149882310905, 2.0609162255668363e-08
21.827770948410034, 0.0032965300070466746, 5.433555043679575e-09
21.893771409988403, 0.00448648043571874, 1.0064253350043507e-08
21.960774421691895, 0.007461356507398986, 2.78359204652526e-08
22.027772188186646, 0.004337736632134756, 9.407979544881888e-09
22.09405779838562, 0.00714098523814112, 2.54968350856747e-08
22.16111183166504, 0.007461356507398986, 2.78359204652526e-08
22.227765560150146, 0.0020150449300151696, 2.0302030349899202e-09
22.293696880340576, 0.006420149882310905, 2.0609162255668363e-08
22.360788345336914, 0.008849632007516428, 3.915799333422962e-08
22.427788496017456, 0.00714098523814112, 2.54968350856747e-08
22.49380326271057, 0.007739011607422477, 2.994615032990992e-08
22.56056809425354, 0.007461356507398986, 2.78359204652526e-08
22.627569675445557, 0.0032965300070466746, 5.433555043679575e-09
22.694567441940308, 0.007461356507398986, 2.78359204652526e-08
22.760569095611572, 0.007461356507398986, 2.78359204652526e-08
22.82756781578064, 0.0020150449300151696, 2.0302030349899202e-09
22.89456796646118, 0.007461356507398986, 2.78359204652526e-08
22.9612877368927, 0.008502563132487068, 3.614678991096415e-08
23.02729296684265, 0.004337736632134756, 9.407979544881888e-09
23.094292163848877, 0.008502563132487068, 3.614678991096415e-08
23.161291360855103, 0.008502563132487068, 3.614678991096415e-08
23.227293252944946, 0.008056331721735047, 3.245224040531719e-08
23.29429292678833, 0.010436232579079247, 5.445747522231753e-08
23.36129140853882, 0.007461356507398986, 2.78359204652526e-08
23.42729139328003, 0.00537894325722281, 1.4466515282211366e-08
23.494292497634888, 0.007461356507398986, 2.78359204652526e-08
23.561291456222534, 0.006420149882310905, 2.0609162255668363e-08
23.627290964126587, 0.007461356507398986, 2.78359204652526e-08
23.694292068481445, 0.008502563132487068, 3.614678991096415e-08
23.761291027069092, 0.008502563132487068, 3.614678991096415e-08
23.827291011810303, 0.00537894325722281, 1.4466515282211366e-08
23.894291877746582, 0.007461356507398986, 2.78359204652526e-08
23.961293935775757, 0.005676430864390861, 1.611093367910459e-08
24.02729296684265, 0.008502563132487068, 3.614678991096415e-08
24.094293117523193, 0.008502563132487068, 3.614678991096415e-08
24.161292791366577, 0.008502563132487068, 3.614678991096415e-08
24.227293014526367, 0.00537894325722281, 1.4466515282211366e-08
24.294294118881226, 0.009543769757575163, 4.554177059280314e-08
24.361040592193604, 0.008502563132487068, 3.614678991096415e-08
24.427040338516235, 0.007461356507398986, 2.78359204652526e-08
24.494039297103882, 0.01098544046923558, 6.033995115155942e-08
24.561039447784424, 0.010436232579079247, 5.445747522231753e-08
24.627039909362793, 0.006420149882310905, 2.0609162255668363e-08
24.694040775299072, 0.008502563132487068, 3.614678991096415e-08
24.761039972305298, 0.009703955392204103, 4.7083375126943547e-08
24.827040672302246, 0.008056331721735047, 3.245224040531719e-08
24.89404010772705, 0.008502563132487068, 3.614678991096415e-08
24.961040019989014, 0.009543769757575163, 4.554177059280314e-08
25.027039766311646, 0.007461356507398986, 2.78359204652526e-08
25.09403967857361, 0.006628391207328541, 2.1967784998695155e-08
25.161039352416992, 0.007461356507398986, 2.78359204652526e-08
25.227039337158203, 0.009703955392204103, 4.7083375126943547e-08
25.294040203094482, 0.007461356507398986, 2.78359204652526e-08
25.361040592193604, 0.008502563132487068, 3.614678991096415e-08
25.427039623260498, 0.006420149882310905, 2.0609162255668363e-08
25.494039297103882, 0.008502563132487068, 3.614678991096415e-08
25.56104016304016, 0.008502563132487068, 3.614678991096415e-08
25.627039670944214, 0.007461356507398986, 2.78359204652526e-08
25.694236040115356, 0.008849632007516428, 3.915799333422962e-08
25.76078963279724, 0.01058497638266323, 5.6020862510769184e-08
25.827791213989258, 0.008502563132487068, 3.614678991096415e-08
25.893788814544678, 0.008502563132487068, 3.614678991096415e-08
25.960790157318115, 0.01058497638266323, 5.6020862510769184e-08
26.02778935432434, 0.005859500161109643, 1.7166871069021968e-08
26.09379005432129, 0.011626183007751326, 6.758406566486283e-08
26.160788774490356, 0.009543769757575163, 4.554177059280314e-08
26.227790117263794, 0.008502563132487068, 3.614678991096415e-08
26.293790817260742, 0.008502563132487068, 3.614678991096415e-08
26.360790729522705, 0.009703955392204103, 4.7083375126943547e-08
26.427791357040405, 0.0032965300070466746, 5.433555043679575e-09
