t, u, e
8.52298092842102, 0.19991167201691198, 1.9982338304298698e-05
8.590054512023926, 0.19991167201691198, 1.9982338304298698e-05
8.656065940856934, 0.19991167201691198, 1.9982338304298698e-05
8.723063707351685, 0.19991167201691198, 1.9982338304298698e-05
8.790120601654053, 0.19991167201691198, 1.9982338304298698e-05
8.856071472167969, 0.19991167201691198, 1.9982338304298698e-05
8.956964015960693, 0.19991167201691198, 1.9982338304298698e-05
9.056970357894897, 0.19991167201691198, 1.9982338304298698e-05
9.122969627380371, 0.19991167201691198, 1.9982338304298698e-05
9.189969539642334, 0.19991167201691198, 1.9982338304298698e-05
9.289971351623535, 0.19991167201691198, 1.9982338304298698e-05
9.356200695037842, 0.19991167201691198, 1.9982338304298698e-05
9.456098079681396, 0.19991167201691198, 1.9982338304298698e-05
9.523097515106201, 0.19991167201691198, 1.9982338304298698e-05
9.590110778808594, 0.19991167201691198, 1.9982338304298698e-05
9.65610933303833, 0.19991167201691198, 1.9982338304298698e-05
9.723109483718872, 0.19991167201691198, 1.9982338304298698e-05
9.823109149932861, 0.19991167201691198, 1.9982338304298698e-05
9.890119314193726, 0.19991167201691198, 1.9982338304298698e-05
9.956125020980835, 0.19991167201691198, 1.9982338304298698e-05
10.023125171661377, 0.19991167201691198, 1.9982338304298698e-05
10.090096950531006, 0.19991167201691198, 1.9982338304298698e-05
10.15609622001648, 0.19991167201691198, 1.9982338304298698e-05
10.223095655441284, 0.19991167201691198, 1.9982338304298698e-05
10.290089130401611, 0.19991167201691198, 1.9982338304298698e-05
10.35609483718872, 0.19991167201691198, 1.9982338304298698e-05
10.423094987869263, 0.19991167201691198, 1.9982338304298698e-05
10.490103721618652, 0.19991167201691198, 1.9982338304298698e-05
10.556114435195923, 0.19991167201691198, 1.9982338304298698e-05
10.623115301132202, 0.19991167201691198, 1.9982338304298698e-05
10.690123319625854, 0.19991167201691198, 1.9982338304298698e-05
10.79006838798523, 0.19991167201691198, 1.9982338304298698e-05
10.890077590942383, 0.19991167201691198, 1.9982338304298698e-05
10.956084728240967, 0.19991167201691198, 1.9982338304298698e-05
11.02308440208435, 0.19991167201691198, 1.9982338304298698e-05
11.09009313583374, 0.19991167201691198, 1.9982338304298698e-05
11.15609884262085, 0.19991167201691198, 1.9982338304298698e-05
11.223098993301392, 0.19713512101667707, 1.9431127969129956e-05
11.290107011795044, 0.18880546801597245, 1.7823752376365198e-05
11.356115341186523, 0.19991167201691198, 1.9982338304298698e-05
11.423115253448486, 0.19991167201691198, 1.9982338304298698e-05
11.490123987197876, 0.19991167201691198, 1.9982338304298698e-05
11.556390285491943, 0.19713512101667707, 1.9431127969129956e-05
11.623390674591064, 0.19991167201691198, 1.9982338304298698e-05
11.689391613006592, 0.19991167201691198, 1.9982338304298698e-05
11.78939151763916, 0.19991167201691198, 1.9982338304298698e-05
11.889391660690308, 0.19991167201691198, 1.9982338304298698e-05
11.956389904022217, 0.19991167201691198, 1.9982338304298698e-05
12.023391723632812, 0.19991167201691198, 1.9982338304298698e-05
12.089391469955444, 0.19991167201691198, 1.9982338304298698e-05
12.156391382217407, 0.19991167201691198, 1.9982338304298698e-05
12.223394870758057, 0.19991167201691198, 1.9982338304298698e-05
12.289389848709106, 0.19991167201691198, 1.9982338304298698e-05
12.356396198272705, 0.19991167201691198, 1.9982338304298698e-05
12.423392057418823, 0.19991167201691198, 1.9982338304298698e-05
12.489391326904297, 0.19991167201691198, 1.9982338304298698e-05
12.556390285491943, 0.19991167201691198, 1.9982338304298698e-05
12.62339186668396, 0.19991167201691198, 1.9982338304298698e-05
12.689304113388062, 0.19991167201691198, 1.9982338304298698e-05
12.756303787231445, 0.19991167201691198, 1.9982338304298698e-05
12.823303937911987, 0.19991167201691198, 1.9982338304298698e-05
12.889307022094727, 0.19991167201691198, 1.9982338304298698e-05
12.95630407333374, 0.19991167201691198, 1.9982338304298698e-05
13.023305177688599, 0.19991167201691198, 1.9982338304298698e-05
13.12330436706543, 0.19991167201691198, 1.9982338304298698e-05
13.189305782318115, 0.19991167201691198, 1.9982338304298698e-05
13.25630521774292, 0.19991167201691198, 1.9982338304298698e-05
13.323304176330566, 0.19991167201691198, 1.9982338304298698e-05
13.423304796218872, 0.19991167201691198, 1.9982338304298698e-05
13.4893057346344, 0.19991167201691198, 1.9982338304298698e-05
13.556305885314941, 0.19991167201691198, 1.9982338304298698e-05
13.62330436706543, 0.19991167201691198, 1.9982338304298698e-05
13.689305782318115, 0.19991167201691198, 1.9982338304298698e-05
13.756309747695923, 0.19991167201691198, 1.9982338304298698e-05
13.823304176330566, 0.19991167201691198, 1.9982338304298698e-05
13.890305757522583, 0.19991167201691198, 1.9982338304298698e-05
13.98930549621582, 0.19991167201691198, 1.9982338304298698e-05
14.089305639266968, 0.19991167201691198, 1.9982338304298698e-05
14.15653920173645, 0.20129994751702943, 2.0260834435179403e-05
14.223537683486938, 0.20129994751702943, 2.0260834435179403e-05
14.323537826538086, 0.19991167201691198, 1.9982338304298698e-05
14.389538764953613, 0.20129994751702943, 2.0260834435179403e-05
14.489540815353394, 0.20199408526708815, 2.0400805241443838e-05
14.589539289474487, 0.20768601481756968, 2.156674037540189e-05
14.656543254852295, 0.21101787601785155, 2.2264271999542683e-05
14.723543405532837, 0.20294063674444093, 2.0592451021119566e-05
14.789538860321045, 0.2096296005177341, 2.1972284706612394e-05
14.856537342071533, 0.21101787601785155, 2.2264271999542683e-05
14.923538446426392, 0.21518270251820384, 2.3151797731518906e-05
14.98953914642334, 0.21518270251820384, 2.3151797731518906e-05
15.056537389755249, 0.21657097801832131, 2.3451494259906108e-05
15.12353777885437, 0.21657097801832131, 2.3451494259906108e-05
15.189538955688477, 0.21518270251820384, 2.3151797731518906e-05
15.256537675857544, 0.21657097801832131, 2.3451494259906108e-05
15.323538064956665, 0.21657097801832131, 2.3451494259906108e-05
15.389539241790771, 0.21657097801832131, 2.3451494259906108e-05
15.45653748512268, 0.21657097801832131, 2.3451494259906108e-05
15.523538589477539, 0.21657097801832131, 2.3451494259906108e-05
15.589585065841675, 0.21657097801832131, 2.3451494259906108e-05
15.689584970474243, 0.21657097801832131, 2.3451494259906108e-05
15.789584636688232, 0.2176121846434094, 2.3677531452638652e-05
15.856584072113037, 0.21657097801832131, 2.3451494259906108e-05
15.956583499908447, 0.2176121846434094, 2.3677531452638652e-05
16.02358388900757, 0.21657097801832131, 2.3451494259906108e-05
16.089584589004517, 0.21657097801832131, 2.3451494259906108e-05
16.1565842628479, 0.21657097801832131, 2.3451494259906108e-05
16.223584175109863, 0.21657097801832131, 2.3451494259906108e-05
16.28958487510681, 0.21657097801832131, 2.3451494259906108e-05
16.38958501815796, 0.21657097801832131, 2.3451494259906108e-05
16.456583261489868, 0.21657097801832131, 2.3451494259906108e-05
16.52334451675415, 0.21657097801832131, 2.3451494259906108e-05
16.589345932006836, 0.21657097801832131, 2.3451494259906108e-05
16.656344652175903, 0.22073580451867364, 2.436214769825305e-05
16.723344087600708, 0.21795925351843876, 2.375311809715753e-05
16.789345741271973, 0.22111442510961477, 2.4445794495777718e-05
16.85634446144104, 0.22628890651914346, 2.5603334606814826e-05
16.923344612121582, 0.22767718201926085, 2.5918449606115818e-05
16.989344835281372, 0.2221240800187911, 2.466955346209716e-05
17.05634355545044, 0.22906545751937832, 2.6235491914281056e-05
17.12334418296814, 0.2304537330194958, 2.655446153131052e-05
17.189346075057983, 0.23323028401973064, 2.719818269196211e-05
17.256345987319946, 0.2286868369284372, 2.6148834692166812e-05
17.32334566116333, 0.2317158016559661, 2.6846106368533515e-05
17.389344930648804, 0.23323028401973064, 2.719818269196211e-05
17.45634412765503, 0.2318420085196132, 2.68753584572042e-05
17.52334451675415, 0.23323028401973064, 2.719818269196211e-05
17.589345932006836, 0.23323028401973064, 2.719818269196211e-05
17.65634560585022, 0.23323028401973064, 2.719818269196211e-05
17.72278881072998, 0.23323028401973064, 2.719818269196211e-05
17.82278871536255, 0.2321196636196367, 2.693976911944665e-05
17.88978672027588, 0.23323028401973064, 2.719818269196211e-05
17.956787109375, 0.23323028401973064, 2.719818269196211e-05
18.02278709411621, 0.23323028401973064, 2.719818269196211e-05
18.089787244796753, 0.23323028401973064, 2.719818269196211e-05
18.15678858757019, 0.23323028401973064, 2.719818269196211e-05
18.222787380218506, 0.23323028401973064, 2.719818269196211e-05
18.289788484573364, 0.23323028401973064, 2.719818269196211e-05
18.356553316116333, 0.2346185595198481, 2.7522934235584257e-05
18.423554182052612, 0.2346185595198481, 2.7522934235584257e-05
18.489553213119507, 0.2360068350199655, 2.784961308807061e-05
18.55655312538147, 0.2387833860202004, 2.850875271963602e-05
18.62355375289917, 0.2346185595198481, 2.7522934235584257e-05
18.68955683708191, 0.237395110520083, 2.817821924942121e-05
18.756553649902344, 0.2387833860202004, 2.850875271963602e-05
18.856553554534912, 0.24051873039534724, 2.8924629835494868e-05
18.923555374145508, 0.24711303902090512, 3.053242702707369e-05
18.989555597305298, 0.2443364880206702, 2.9850159689137558e-05
19.05655336380005, 0.24988959002113997, 3.1222403600466714e-05
19.12355375289917, 0.24850131452102253, 3.0876451659338084e-05
19.18955397605896, 0.24988959002113997, 3.1222403600466714e-05
19.289554834365845, 0.24988959002113997, 3.1222403600466714e-05
19.356476545333862, 0.24988959002113997, 3.1222403600466714e-05
19.423474550247192, 0.24850131452102253, 3.0876451659338084e-05
19.489474773406982, 0.24988959002113997, 3.1222403600466714e-05
19.55647373199463, 0.24988959002113997, 3.1222403600466714e-05
19.623473644256592, 0.24988959002113997, 3.1222403600466714e-05
19.689310789108276, 0.24988959002113997, 3.1222403600466714e-05
19.75631022453308, 0.24988959002113997, 3.1222403600466714e-05
19.823309898376465, 0.24988959002113997, 3.1222403600466714e-05
19.92331051826477, 0.24988959002113997, 3.1222403600466714e-05
19.98931121826172, 0.24988959002113997, 3.1222403600466714e-05
20.056309938430786, 0.24988959002113997, 3.1222403600466714e-05
20.12330985069275, 0.24988959002113997, 3.1222403600466714e-05
20.22341823577881, 0.2509307966462281, 3.148313235275534e-05
20.289419651031494, 0.24988959002113997, 3.1222403600466714e-05
20.35642170906067, 0.25266614102137486, 3.192008940931664e-05
20.423420429229736, 0.25266614102137486, 3.192008940931664e-05
20.48941993713379, 0.25266614102137486, 3.192008940931664e-05
20.5564181804657, 0.2540544165214923, 3.227182327703795e-05
20.623419523239136, 0.25960751852196207, 3.3698031836565436e-05
20.68941903114319, 0.2559475194761979, 3.275456636300936e-05
20.756418228149414, 0.25960751852196207, 3.3698031836565436e-05
20.856418132781982, 0.25926044964693273, 3.3607990375564875e-05
20.923423767089844, 0.2609957940220795, 3.4059402248607883e-05
20.98941969871521, 0.2582192430218447, 3.333858873338724e-05
21.056788682937622, 0.2609957940220795, 3.4059402248607883e-05
21.12278699874878, 0.26238406952219695, 3.442269996951454e-05
21.22278332710266, 0.26030165627202084, 3.387847612897865e-05
21.28978395462036, 0.26238406952219695, 3.442269996951454e-05
21.356783628463745, 0.2651606205224319, 3.5155077337920564e-05
21.42278289794922, 0.2665488960225493, 3.55241569854199e-05
21.489784240722656, 0.26238406952219695, 3.442269996951454e-05
21.556782722473145, 0.2582192430218447, 3.333858873338724e-05
21.622782707214355, 0.2568309675217272, 3.2981072939073247e-05
21.689783096313477, 0.2568309675217272, 3.2981072939073247e-05
21.78978419303894, 0.26030165627202084, 3.387847612897865e-05
21.88978624343872, 0.2598851736219856, 3.37701517342648e-05
21.98975658416748, 0.2621064144221735, 3.434988624062407e-05
22.08975625038147, 0.26297904473653305, 3.457898898526972e-05
22.18975591659546, 0.2613428628971089, 3.415004599362853e-05
22.256755113601685, 0.2582192430218447, 3.333858873338724e-05
22.322754621505737, 0.2568309675217272, 3.2981072939073247e-05
22.389755725860596, 0.2568309675217272, 3.2981072939073247e-05
22.45655131340027, 0.2589764842037269, 3.35344096852616e-05
22.52255129814148, 0.25960751852196207, 3.3698031836565436e-05
22.62255096435547, 0.2609957940220795, 3.4059402248607883e-05
22.69009304046631, 0.2609957940220795, 3.4059402248607883e-05
22.756091356277466, 0.2568309675217272, 3.2981072939073247e-05
22.823092699050903, 0.25960751852196207, 3.3698031836565436e-05
22.923091173171997, 0.25926044964693273, 3.3607990375564875e-05
23.023091793060303, 0.26238406952219695, 3.442269996951454e-05
23.123091459274292, 0.2613428628971089, 3.415004599362853e-05
23.19009280204773, 0.25960751852196207, 3.3698031836565436e-05
23.256091117858887, 0.25960751852196207, 3.3698031836565436e-05
23.323092699050903, 0.2568309675217272, 3.2981072939073247e-05
23.390092611312866, 0.2582192430218447, 3.333858873338724e-05
23.490092754364014, 0.26030165627202084, 3.387847612897865e-05
23.556092023849487, 0.2568309675217272, 3.2981072939073247e-05
23.62309432029724, 0.2568309675217272, 3.2981072939073247e-05
23.72309160232544, 0.25926044964693273, 3.3607990375564875e-05
23.790092706680298, 0.25544269202160974, 3.2625484453623485e-05
23.890092611312866, 0.25926044964693273, 3.3607990375564875e-05
23.956091165542603, 0.2582192430218447, 3.333858873338724e-05
24.056091785430908, 0.2609957940220795, 3.4059402248607883e-05
24.123091220855713, 0.25960751852196207, 3.3698031836565436e-05
24.19009256362915, 0.25544269202160974, 3.2625484453623485e-05
24.256096601486206, 0.2540544165214923, 3.227182327703795e-05
24.356091260910034, 0.25926044964693273, 3.3607990375564875e-05
24.423091173171997, 0.25544269202160974, 3.2625484453623485e-05
24.490092515945435, 0.25266614102137486, 3.192008940931664e-05
24.59003448486328, 0.2582192430218447, 3.333858873338724e-05
24.656035661697388, 0.2582192430218447, 3.333858873338724e-05
24.723033905029297, 0.25960751852196207, 3.3698031836565436e-05
24.790035247802734, 0.2568309675217272, 3.2981072939073247e-05
24.85603380203247, 0.2568309675217272, 3.2981072939073247e-05
24.923033952713013, 0.25960751852196207, 3.3698031836565436e-05
24.99003577232361, 0.25544269202160974, 3.2625484453623485e-05
25.056034564971924, 0.25544269202160974, 3.2625484453623485e-05
25.156790256500244, 0.25766393282179767, 3.319535113859793e-05
25.222789525985718, 0.25960751852196207, 3.3698031836565436e-05
25.2897891998291, 0.25746200183996243, 3.314334119572041e-05
25.38978910446167, 0.25301320989640425, 3.200784219104095e-05
25.456789016723633, 0.25544269202160974, 3.2625484453623485e-05
25.522789001464844, 0.2529185547486689, 3.1983897668077724e-05
25.589789867401123, 0.2529185547486689, 3.1983897668077724e-05
25.656789541244507, 0.2582192430218447, 3.333858873338724e-05
25.756789207458496, 0.25655331242170376, 3.290980105727417e-05
25.822788953781128, 0.2540544165214923, 3.227182327703795e-05
25.889790058135986, 0.2540544165214923, 3.227182327703795e-05
25.98978877067566, 0.25107954044981207, 3.152046781624441e-05
26.05678915977478, 0.2582192430218447, 3.333858873338724e-05
26.122788906097412, 0.25544269202160974, 3.2625484453623485e-05
26.18979048728943, 0.25960751852196207, 3.3698031836565436e-05
26.256789684295654, 0.25960751852196207, 3.3698031836565436e-05
26.322788953781128, 0.25544269202160974, 3.2625484453623485e-05
26.422789096832275, 0.2550956231465804, 3.2536888474271085e-05
26.489790201187134, 0.2568309675217272, 3.2981072939073247e-05
26.55603861808777, 0.2540544165214923, 3.227182327703795e-05
26.62303876876831, 0.25544269202160974, 3.2625484453623485e-05
26.690038919448853, 0.25746200183996243, 3.314334119572041e-05
26.75603723526001, 0.2568309675217272, 3.2981072939073247e-05
26.823036909103394, 0.2582192430218447, 3.333858873338724e-05
26.890037059783936, 0.2582192430218447, 3.333858873338724e-05
26.956037044525146, 0.25960751852196207, 3.3698031836565436e-05
27.02303695678711, 0.2582192430218447, 3.333858873338724e-05
27.09003710746765, 0.25266614102137486, 3.192008940931664e-05
27.15677499771118, 0.25544269202160974, 3.2625484453623485e-05
27.256775379180908, 0.25301320989640425, 3.200784219104095e-05
27.322778940200806, 0.2568309675217272, 3.2981072939073247e-05
27.389779567718506, 0.2582192430218447, 3.333858873338724e-05
27.456774950027466, 0.25266614102137486, 3.192008940931664e-05
27.522774696350098, 0.25544269202160974, 3.2625484453623485e-05
27.58977699279785, 0.2540544165214923, 3.227182327703795e-05
27.689775705337524, 0.2550956231465804, 3.2536888474271085e-05
27.789855241775513, 0.25655331242170376, 3.290980105727417e-05
27.855855226516724, 0.2568309675217272, 3.2981072939073247e-05
27.922855377197266, 0.25544269202160974, 3.2625484453623485e-05
27.989338874816895, 0.2582192430218447, 3.333858873338724e-05
28.056337356567383, 0.2568309675217272, 3.2981072939073247e-05
28.12333846092224, 0.25544269202160974, 3.2625484453623485e-05
28.223336696624756, 0.2582192430218447, 3.333858873338724e-05
28.289339303970337, 0.25544269202160974, 3.2625484453623485e-05
28.356343030929565, 0.25960751852196207, 3.3698031836565436e-05
28.42333745956421, 0.2540544165214923, 3.227182327703795e-05
28.489338636398315, 0.25544269202160974, 3.2625484453623485e-05
28.556337356567383, 0.2568309675217272, 3.2981072939073247e-05
28.65633726119995, 0.2588599855603604, 3.350424606215499e-05
28.756338357925415, 0.2582192430218447, 3.333858873338724e-05
28.82333731651306, 0.25544269202160974, 3.2625484453623485e-05
28.889338731765747, 0.25746200183996243, 3.314334119572041e-05
28.95633864402771, 0.25266614102137486, 3.192008940931664e-05
29.023337364196777, 0.25544269202160974, 3.2625484453623485e-05
29.089338779449463, 0.25544269202160974, 3.2625484453623485e-05
29.156338453292847, 0.2540544165214923, 3.227182327703795e-05
29.22308588027954, 0.2540544165214923, 3.227182327703795e-05
29.322609424591064, 0.25926044964693273, 3.3607990375564875e-05
29.389610767364502, 0.2544330371124334, 3.236808518712846e-05
29.456615924835205, 0.2568309675217272, 3.2981072939073247e-05
29.52261710166931, 0.2540544165214923, 3.227182327703795e-05
29.622621536254883, 0.25544269202160974, 3.2625484453623485e-05
29.68962287902832, 0.25544269202160974, 3.2625484453623485e-05
29.756633043289185, 0.25544269202160974, 3.2625484453623485e-05
29.855889797210693, 0.25544269202160974, 3.2625484453623485e-05
29.922892093658447, 0.2512778655212574, 3.1570282850459564e-05
30.022897958755493, 0.2540544165214923, 3.227182327703795e-05
30.08989906311035, 0.2559475194761979, 3.275456636300936e-05
30.15672016143799, 0.2540544165214923, 3.227182327703795e-05
30.22272515296936, 0.2540544165214923, 3.227182327703795e-05
30.289726734161377, 0.25544269202160974, 3.2625484453623485e-05
30.356731414794922, 0.25266614102137486, 3.192008940931664e-05
30.423405647277832, 0.25266614102137486, 3.192008940931664e-05
30.489405393600464, 0.2582192430218447, 3.333858873338724e-05
30.556405544281006, 0.25544269202160974, 3.2625484453623485e-05
30.62340545654297, 0.2568309675217272, 3.2981072939073247e-05
30.68940544128418, 0.2582192430218447, 3.333858873338724e-05
30.756407499313354, 0.25746200183996243, 3.314334119572041e-05
30.82340359687805, 0.2568309675217272, 3.2981072939073247e-05
30.889405727386475, 0.25266614102137486, 3.192008940931664e-05
30.956403970718384, 0.2544330371124334, 3.236808518712846e-05
31.023404359817505, 0.2544330371124334, 3.236808518712846e-05
31.08940553665161, 0.2540544165214923, 3.227182327703795e-05
31.1564040184021, 0.2540544165214923, 3.227182327703795e-05
31.22265315055847, 0.25266614102137486, 3.192008940931664e-05
31.32265329360962, 0.25226949087848416, 3.1819948014044804e-05
31.389654636383057, 0.2540544165214923, 3.227182327703795e-05
31.456652879714966, 0.25544269202160974, 3.2625484453623485e-05
31.522652626037598, 0.25266614102137486, 3.192008940931664e-05
31.589654684066772, 0.2582192430218447, 3.333858873338724e-05
31.68965458869934, 0.25433207162151583, 3.234240132764593e-05
31.756653308868408, 0.2512778655212574, 3.1570282850459564e-05
31.856653213500977, 0.2582192430218447, 3.333858873338724e-05
31.922653198242188, 0.2582192430218447, 3.333858873338724e-05
31.989977598190308, 0.2512778655212574, 3.1570282850459564e-05
32.0559766292572, 0.2529185547486689, 3.1983897668077724e-05
32.122982025146484, 0.25266614102137486, 3.192008940931664e-05
32.18997812271118, 0.2529185547486689, 3.1983897668077724e-05
32.255982637405396, 0.25544269202160974, 3.2625484453623485e-05
32.32297945022583, 0.25544269202160974, 3.2625484453623485e-05
32.38997673988342, 0.2512778655212574, 3.1570282850459564e-05
32.45597958564758, 0.2568309675217272, 3.2981072939073247e-05
32.55597686767578, 0.25766393282179767, 3.319535113859793e-05
32.65581488609314, 0.2550956231465804, 3.2536888474271085e-05
32.75581765174866, 0.2540544165214923, 3.227182327703795e-05
32.855814933776855, 0.2509307966462281, 3.148313235275534e-05
32.95581603050232, 0.25322145122142187, 3.2060551679341466e-05
33.02302575111389, 0.25544269202160974, 3.2625484453623485e-05
33.123024225234985, 0.25613682977166846, 3.280303778274033e-05
