t, u, e
6.625073432922363, 0.9184477396844659, 0.0004217731252657522
6.725073575973511, 0.9184477396844659, 0.0004217731252657522
6.825072288513184, 0.9208398451615915, 0.00042397301021861183
6.925795793533325, 0.9219382609419041, 0.00042498507849429126
7.02530574798584, 0.9219382609419041, 0.00042498507849429126
7.125309467315674, 0.9234028153156545, 0.00042633637966643835
7.225311756134033, 0.9228902212848419, 0.0004258631802715922
7.325318813323975, 0.9228902212848419, 0.0004258631802715922
7.425323963165283, 0.9251114620850297, 0.0004279156086405507
7.5253283977508545, 0.9255081122279204, 0.0004282826328998445
7.625699758529663, 0.9251114620850297, 0.0004279156086405507
7.725041627883911, 0.9262220824851238, 0.00042894367304153975
7.825042009353638, 0.9273327028852177, 0.00042997297092020175
7.925041437149048, 0.9262220824851238, 0.00042894367304153975
8.0250403881073, 0.9262220824851238, 0.00042894367304153975
8.125446319580078, 0.9273327028852177, 0.00042997297092020175
8.225443124771118, 0.9284433232853117, 0.0004310035022765369
8.325445175170898, 0.9306645640854995, 0.0004330682654222264
8.425445318222046, 0.9310917257778434, 0.0004334659009059814
8.52544379234314, 0.9306645640854995, 0.0004330682654222264
8.625444889068604, 0.9306645640854995, 0.0004330682654222264
8.725444555282593, 0.9323732108548749, 0.00043465990215991454
8.825445175170898, 0.9334411150857346, 0.00043565615766624977
8.89244556427002, 0.9331887013584405, 0.0004354205761715263
8.992444038391113, 0.932647814799953, 0.0004349159732255637
9.092461109161377, 0.9339964252857814, 0.0004361746612233091
9.192460060119629, 0.9328858048856875, 0.0004351379624786085
9.292460680007935, 0.9339964252857814, 0.0004361746612233091
9.392460107803345, 0.9339964252857814, 0.0004361746612233091
9.492460250854492, 0.9328858048856875, 0.0004351379624786085
9.59167194366455, 0.9351070456858753, 0.00043721259344568287
9.69167160987854, 0.9349361810089377, 0.00043705283127978855
9.791672945022583, 0.9362176660859692, 0.0004382517591457297
9.891671419143677, 0.9374076165146416, 0.00043936651974983064
9.991671562194824, 0.9373282864860634, 0.00043929215832344987
10.09167194366455, 0.9362176660859692, 0.0004382517591457297
10.19167160987854, 0.9389942170862041, 0.0004408550698606667
10.29167103767395, 0.9397875173719855, 0.00044160028890409997
10.391672849655151, 0.938438906886157, 0.0004403337909788427
10.491673231124878, 0.938438906886157, 0.0004403337909788427
10.591671705245972, 0.9406601476863451, 0.0004424207567226483
10.69167160987854, 0.9395495272862512, 0.00044137665711190905
10.791671752929688, 0.9400621213170638, 0.000441858395967569
10.891671657562256, 0.9395495272862512, 0.00044137665711190905
10.991671800613403, 0.9400621213170638, 0.000441858395967569
11.091672897338867, 0.9406601476863451, 0.0004424207567226483
11.19167160987854, 0.9445473190866739, 0.0004460848189969115
11.291671752929688, 0.9451026292867207, 0.00044660948994233637
11.39253282546997, 0.9462132496868151, 0.00044765975694144154
11.492531538009644, 0.9462132496868151, 0.00044765975694144154
11.592533111572266, 0.9451026292867207, 0.00044660948994233637
11.692531824111938, 0.9473238700869088, 0.0004487112574182192
11.792531728744507, 0.9473238700869088, 0.0004487112574182192
11.892531633377075, 0.9484344904870029, 0.0004497639913726704
11.992532730102539, 0.9484344904870029, 0.0004497639913726704
12.092530965805054, 0.9495451108870966, 0.0004508179588047943
12.19253134727478, 0.9495451108870966, 0.0004508179588047943
12.292531251907349, 0.9517663516872846, 0.00045292959410206195
12.391786336898804, 0.9495451108870966, 0.0004508179588047943
12.49178695678711, 0.951595487010347, 0.00045276698544922977
12.59178614616394, 0.9539875924874727, 0.00045504616331002216
12.691787004470825, 0.9503140019333157, 0.000451548351135257
12.791786909103394, 0.9556535230876134, 0.00045663682809488385
12.891786098480225, 0.9541584571644101, 0.00045520918068918365
12.99178671836853, 0.9562088332876605, 0.0004571676664286745
13.091787815093994, 0.9554399422414416, 0.0004564327416151646
13.191787481307983, 0.9550982128875666, 0.0004561062981305117
13.29179310798645, 0.9573194536877544, 0.0004582302682045103
13.39179253578186, 0.9584300740878483, 0.0004592941034580192
13.491673946380615, 0.9595406944879424, 0.0004603591721892014
13.591673851013184, 0.9595406944879424, 0.0004603591721892014
13.69167423248291, 0.9580029123955046, 0.00045888479007913445
13.791675090789795, 0.9631288527036305, 0.00046380859345510577
13.891676187515259, 0.9623965755167553, 0.0004631035842831888
13.991674184799194, 0.9628725556882242, 0.0004635617792487862
14.091673135757446, 0.9628725556882242, 0.0004635617792487862
14.191675186157227, 0.9639831760883181, 0.00046463178189066063
14.291674137115479, 0.9662044168885061, 0.00046677548760742905
14.391673803329468, 0.9662044168885061, 0.00046677548760742905
14.491673946380615, 0.9662044168885061, 0.00046677548760742905
14.591782331466675, 0.964410337780662, 0.0004650436498091053
14.691781044006348, 0.9662044168885061, 0.00046677548760742905
14.791781663894653, 0.9684256576886939, 0.0004689241272348897
14.891839504241943, 0.9662044168885061, 0.00046677548760742905
14.99183964729309, 0.9684256576886939, 0.0004689241272348897
15.091840982437134, 0.9684256576886939, 0.0004689241272348897
15.191839694976807, 0.9717575188889759, 0.00047215633775862917
15.29184103012085, 0.9725652428163168, 0.0004729415757671807
15.391839504241943, 0.970646898488882, 0.000471077700773043
15.491843461990356, 0.9739787596891637, 0.00047431731216282085
15.59183955192566, 0.9739787596891637, 0.00047431731216282085
15.691839694976807, 0.9778659310894927, 0.00047811088959276026
15.79184079170227, 0.9739787596891637, 0.00047431731216282085
15.891839504241943, 0.9773106208894456, 0.0004775680248516569
15.991840839385986, 0.9762000004893517, 0.0004764832204777052
16.09183979034424, 0.9784212412895396, 0.0004786540627032817
16.191839694976807, 0.9795318616896337, 0.00047974133403257986
16.291839361190796, 0.9795318616896337, 0.00047974133403257986
16.391839504241943, 0.9795318616896337, 0.00047974133403257986
16.491689682006836, 0.9828637228899154, 0.0004830105488865122
16.591689825057983, 0.9826257328041809, 0.0004827766653844767
16.691689491271973, 0.9817531024898215, 0.000481919577124195
16.791690826416016, 0.9806424820897276, 0.0004808298388395508
16.89169144630432, 0.9810696437820713, 0.0004812488229753401
16.991689920425415, 0.9828637228899154, 0.0004830105488865122
17.09169101715088, 0.9850849636901032, 0.000485196192844166
17.191689491271973, 0.9828637228899154, 0.0004830105488865122
17.2916898727417, 0.9873062044902913, 0.0004873867707125124
17.391690492630005, 0.9873062044902913, 0.0004873867707125124
17.491689682006836, 0.9873062044902913, 0.0004873867707125124
17.5916907787323, 0.9895274452904791, 0.0004895822824915511
17.691690921783447, 0.9917486860906671, 0.0004917827281812824
17.791909217834473, 0.34758885403617285, 6.0409005725089935e-05
17.891907691955566, 0.19383734239816586, 1.8786457653991895e-05
17.95890712738037, 0.10581533616956564, 5.598442684339093e-06
18.02490735054016, 0.04942999278018019, 1.2216620931243327e-06
18.09190821647644, 0.14297840340347873, 1.0221411919903947e-05
18.158907175064087, 0.029673764509278097, 4.402661500760462e-07
18.224907875061035, 0.059224200154635157, 1.7537529419781434e-06
18.291909217834473, 0.06438065201221423, 2.072434176758912e-06
18.35890769958496, 0.042673071464923246, 9.104955141252233e-07
18.424907684326172, 0.0639840018693235, 2.0469762476067966e-06
18.491910457611084, 0.0987089189242092, 4.871725337593053e-06
18.558907508850098, 0.03661514200986532, 6.703343122013022e-07
18.658907651901245, 0.06209408060025605, 1.9278374227955473e-06
18.724907875061035, 0.0481485077031487, 1.1591393970200848e-06
18.791908025741577, 0.11019374351608986, 6.071330555044898e-06
18.85890817642212, 0.07588350615604446, 2.8791532532672186e-06
18.92490792274475, 0.04686702262611721, 1.0982589049184913e-06
18.991907358169556, 0.06021582551186187, 1.8129728210374978e-06
19.058907985687256, 0.07231365487002818, 2.614632340330775e-06
19.12486743927002, 0.0566063092115565, 1.6021371212771733e-06
19.22486925125122, 0.050334570481614174, 1.2667844927842925e-06
19.291867971420288, 0.05455593308830613, 1.4881749175678678e-06
19.35886836051941, 0.02412066250880833, 2.909031799319159e-07
19.42486810684204, 0.10965979140066011, 6.0126349250181445e-06
19.491868019104004, 0.08540310958542123, 3.646845563429734e-06
19.558867931365967, 0.04375484458189789, 9.572432121930197e-07
19.624868154525757, 0.08146711970596739, 3.31844579659321e-06
19.69186806678772, 0.08798133551421077, 3.870357699432062e-06
19.758219480514526, 0.04883196641089883, 1.192280471777576e-06
19.825225830078125, 0.08531157493706183, 3.6390324091209584e-06
19.891690492630005, 0.09908753951515033, 4.909170243583239e-06
19.958689212799072, 0.08146711970596739, 3.31844579659321e-06
20.025686264038086, 0.08897296087143748, 3.958093883115172e-06
20.091686010360718, 0.10453385109253412, 5.463663012118048e-06
20.158689737319946, 0.08770368041418729, 3.845967779096949e-06
20.22568655014038, 0.07945335744206074, 3.1564180044079345e-06
20.291679859161377, 0.1365709780183213, 9.325816018440399e-06
20.358679056167603, 0.09992050481522079, 4.99205364126428e-06
20.425691604614258, 0.07826340701338864, 3.0625804386716655e-06
20.49168348312378, 0.10444231644417475, 5.454098732112567e-06
20.5588116645813, 0.6565793153480268, 0.00021554819867144182
20.625688314437866, 0.069933754012684, 2.4453649751532973e-06
20.69168710708618, 0.0827486047829989, 3.4236657967664746e-06
20.758687019348145, 0.082428233513741, 3.3972068400979074e-06
20.825690507888794, 0.1259696014719699, 7.93417024750346e-06
20.89167881011963, 1.4424042715134069, 0.001040265041240061
20.958678722381592, 0.04970459672525836, 1.235273467810282e-06
21.02568006515503, 0.10464064151562012, 5.474831928400261e-06
21.091678857803345, 0.11991167201691198, 7.189404542945736e-06
21.158679246902466, 0.04732469586791417, 1.1198134194952864e-06
21.225679874420166, 0.08659306001409335, 3.7491790213021863e-06
21.29176425933838, 0.10453385109253412, 5.463663012118048e-06
21.358763694763184, 0.05684429929729094, 1.6156371812999957e-06
21.425764560699463, 0.08897296087143748, 3.958093883115172e-06
21.491700887680054, 0.20598475302419356, 2.1214859239219008e-05
21.558700561523438, 0.05684429929729094, 1.6156371812999957e-06
21.625693321228027, 0.09265098946915125, 4.292102924806388e-06
21.6916925907135, 0.08897296087143748, 3.958093883115172e-06
21.758694171905518, 0.04438948481052302, 9.85213180871827e-07
21.825701236724854, 0.6850465909877977, 0.00023464441591200153
21.89172053337097, 0.0827486047829989, 3.4236657967664746e-06
21.958717107772827, 0.05446439843994673, 1.483185348712636e-06
22.025696277618408, 0.09135286172878172, 4.172672673018956e-06
22.09169626235962, 0.07469355572737237, 2.7895636335990404e-06
22.158694982528687, 0.06755385315533978, 2.2817615380666055e-06
22.22569489479065, 0.12467147373160038, 7.771488181204561e-06
22.291701793670654, 0.08962202474162227, 4.016053659393977e-06
22.358704566955566, 0.061604101011979315, 1.8975326307470755e-06
22.425796508789062, 1.5151285496349434, 0.0011478072609594438
22.49179458618164, 0.09373276258612588, 4.39291539101352e-06
22.5587956905365, 0.4566676433311149, 0.0001042726682327972
22.625795602798462, 0.053274448011274636, 1.419083405453002e-06
22.691689014434814, 0.09968251472948637, 4.968301871397134e-06
22.758910179138184, 0.5043571951263581, 0.00012718809013786365
22.825700759887695, 0.07707345658471655, 2.9701588549580938e-06
22.891701221466064, 0.09849256430081428, 4.850392611275018e-06
22.958702564239502, 1.0553957782498975, 0.0005569301243738534
23.02570080757141, 0.04633307051068743, 1.0733767114741666e-06
23.091700553894043, 0.11991167201691198, 7.189404542945736e-06
23.158701181411743, 0.07634117939784142, 2.9139878359267036e-06
23.225401639938354, 0.03383859100963042, 5.725251207585204e-07
23.291911602020264, 0.19249864816590978, 1.852786477285136e-05
23.358910083770752, 0.04115858910115877, 8.470147283990127e-07
23.42491126060486, 0.069933754012684, 2.4453649751532973e-06
23.491909742355347, 0.26151577302889123, 3.419524977144928e-05
23.55890965461731, 0.04970459672525836, 1.235273467810282e-06
23.624908447265625, 0.6922778282081896, 0.00023962429571432385
23.691909313201904, 0.1365709780183213, 9.325816018440399e-06
23.758909463882446, 0.06021582551186187, 1.8129728210374978e-06
23.824909210205078, 0.13062122587496083, 8.530952324538768e-06
23.891774892807007, 0.069933754012684, 2.4453649751532973e-06
23.95877456665039, 0.061604101011979315, 1.8975326307470755e-06
24.02577519416809, 0.3817007663247729, 7.284773750645944e-05
24.09200644493103, 0.0961126634434701, 4.618822037098877e-06
24.159005880355835, 0.07762266447487291, 3.0126390200893487e-06
24.225005865097046, 0.0566063092115565, 1.6021371212771733e-06
24.29200577735901, 0.09254281215745382, 4.2820860410048905e-06
24.359007358551025, 1.5179051006351783, 0.0011520179472671453
24.42500638961792, 0.062244843550495046, 1.9372102743128026e-06
24.492006063461304, 0.10325236601550265, 5.330525543899663e-06
24.559005737304688, 0.069933754012684, 2.4453649751532973e-06
24.624955415725708, 0.054788930375039166, 1.5009134458204449e-06
24.691954374313354, 0.10682221730151893, 5.705493054606465e-06
24.75895404815674, 0.06715720301244911, 2.2550449582276522e-06
24.82495427131653, 0.044944795010569985, 1.0100172992710783e-06
24.891956090927124, 0.1115820190162073, 6.225273483866624e-06
24.958956003189087, 0.053274448011274636, 1.419083405453002e-06
25.024954319000244, 0.10464064151562012, 5.474831928400261e-06
25.09195351600647, 0.08787454509112479, 3.8609678374860615e-06
25.158955574035645, 0.053274448011274636, 1.419083405453002e-06
25.224955797195435, 0.08540310958542123, 3.646845563429734e-06
25.291954040527344, 1.5345644066365876, 0.0011774439590579511
25.35895824432373, 0.08798133551421077, 3.870357699432062e-06
25.424954175949097, 0.09135286172878172, 4.172672673018956e-06
25.49195432662964, 0.024499283099749455, 3.0010743620083466e-07
25.558351755142212, 0.07112370444135609, 2.5292906667306878e-06
25.62535285949707, 1.2777334391148607, 0.0008163013707161447
25.692351818084717, 0.0790206481952709, 3.1221314206003848e-06
25.758351802825928, 0.06660189281240213, 2.2179060630973512e-06
25.825353145599365, 0.06021582551186187, 1.8129728210374978e-06
25.892351865768433, 0.07469355572737237, 2.7895636335990404e-06
25.958214044570923, 0.06854547851256652, 2.3492413122583597e-06
26.025214910507202, 0.08302320872807704, 3.446426593752924e-06
26.092214107513428, 0.0639840018693235, 2.0469762476067966e-06
26.158215522766113, 0.10563226687284681, 5.579087902348165e-06
26.2252140045166, 0.06021582551186187, 1.8129728210374978e-06
26.292214155197144, 0.0651739522979956, 2.1238220290707023e-06
26.35821533203125, 0.10206241558683056, 5.208368337709457e-06
26.425214529037476, 0.05711890324236908, 1.6312845538055607e-06
26.492214679718018, 0.0639840018693235, 2.0469762476067966e-06
26.591472864151, 0.19242865108187024, 1.851439287859408e-05
26.658472776412964, 0.06737078385862104, 2.269411258862517e-06
26.725473165512085, 0.05882755001174443, 1.7303403201921462e-06
26.791472673416138, 0.08356409528656435, 3.4914790105310027e-06
26.858473300933838, 0.062244843550495046, 1.9372102743128026e-06
26.925473928451538, 0.04550010521061697, 1.0351297870886066e-06
26.991472721099854, 0.07350360529870027, 2.7013899959535595e-06
27.058472871780396, 0.0686522689356525, 2.356567015006579e-06
27.125473976135254, 0.0901629113001096, 4.064675287055716e-06
27.19147276878357, 0.08403008986003034, 3.530528000942387e-06
27.258474588394165, 0.0961126634434701, 4.618822037098877e-06
27.32547426223755, 0.04661072561071093, 1.086279870978492e-06
27.391473531723022, 0.07826340701338864, 3.0625804386716655e-06
27.458472728729248, 0.7029873820662387, 0.0002470956296721719
27.52547335624695, 0.08053513055903537, 3.2429536270804365e-06
27.59147310256958, 0.06352632862752657, 2.0177972144462507e-06
27.65847373008728, 0.0788187172134356, 3.1061950915857645e-06
27.725473165512085, 0.04613474543924208, 1.0642073683718339e-06
27.79147243499756, 0.069933754012684, 2.4453649751532973e-06
27.85847282409668, 0.8875212331587728, 0.00039384696965383444
27.925472259521484, 0.05089454715393045, 1.295127465001825e-06
27.991472721099854, 0.06480781370455803, 2.10002635858235e-06
28.05847406387329, 1.270593736542828, 0.0008072042216709326
28.125473022460938, 0.07599168346774192, 2.88736797813074e-06
28.19147276878357, 0.08302320872807704, 3.446426593752924e-06
28.258472204208374, 0.08053513055903537, 3.2429536270804365e-06
28.325472354888916, 0.03772576240995926, 7.116165747063475e-07
28.392306804656982, 0.1276005824791009, 8.140954324502914e-06
28.49230670928955, 0.07581350907200494, 2.873844078905488e-06
28.55830693244934, 0.10103112521531475, 5.103644131136304e-06
28.625307321548462, 0.04438948481052302, 9.85213180871827e-07
28.69172692298889, 0.06737078385862104, 2.269411258862517e-06
28.758725881576538, 0.10547360681569055, 5.562340867355442e-06
28.825727701187134, 0.05583741816533762, 1.5589086336853878e-06
28.89172601699829, 0.06327003161212026, 2.0015484500993485e-06
28.958725929260254, 0.10801216773019105, 5.8333141888874634e-06
29.025726795196533, 0.04613474543924208, 1.0642073683718339e-06
29.091727256774902, 0.05684429929729094, 1.6156371812999957e-06
29.158130645751953, 0.11350424663175453, 6.44160700172108e-06
29.225130796432495, 0.01995583600845599, 1.9911769539819437e-07
29.292131185531616, 0.07722220038830056, 2.981634116405424e-06
29.35813069343567, 0.08659306001409335, 3.7491790213021863e-06
29.425132036209106, 0.04661072561071093, 1.086279870978492e-06
29.492130756378174, 0.09373276258612588, 4.39291539101352e-06
29.55842351913452, 0.06096335847346358, 1.8582655381820121e-06
29.625423192977905, 0.048514646296586264, 1.1768354526414356e-06
29.691423416137695, 0.3031640380324146, 4.595421697805966e-05
29.758421897888184, 0.08403008986003034, 3.530528000942387e-06
29.82542133331299, 0.04970459672525836, 1.235273467810282e-06
29.891422271728516, 0.05882755001174443, 1.7303403201921462e-06
29.95842170715332, 0.06608929878158952, 2.183897706721105e-06
30.025423526763916, 0.048514646296586264, 1.1768354526414356e-06
30.092151165008545, 0.10206241558683056, 5.208368337709457e-06
30.158150911331177, 0.069933754012684, 2.4453649751532973e-06
30.225152730941772, 0.04438948481052302, 9.85213180871827e-07
30.29215121269226, 0.09567995419668023, 4.577326817539413e-06
30.35815405845642, 0.0901629113001096, 4.064675287055716e-06
30.42515254020691, 0.03217266040948949, 5.175400389121662e-07
30.49215078353882, 0.006420149882310905, 2.0609162255668363e-08
30.55815100669861, 0.005676430864390861, 1.611093367910459e-08
30.625152349472046, 0.0032965300070466746, 5.433555043679575e-09
30.692151069641113, 0.006420149882310905, 2.0609162255668363e-08
30.758151292800903, 0.00686638129306294, 2.3573596030862344e-08
30.82515239715576, 1.5811707984262446, 0.001250050546897944
30.89215087890625, 1.1139169301010021, 0.0006204054635828204
30.95815110206604, 0.6594168894471681, 0.0002174153170440894
31.025150775909424, 0.007461356507398986, 2.78359204652526e-08
31.092151165008545, 0.012667389632839407, 8.023138005508365e-08
31.158151388168335, 0.009543769757575163, 4.554177059280314e-08
31.225152254104614, 0.01058497638266323, 5.6020862510769184e-08
31.292152643203735, 0.012667389632839407, 8.023138005508365e-08
31.35815119743347, 0.012667389632839407, 8.023138005508365e-08
31.425151348114014, 0.012667389632839407, 8.023138005508365e-08
31.49215078353882, 0.012667389632839407, 8.023138005508365e-08
31.558151960372925, 0.0186743509314245, 1.7436569135499752e-07
31.62515091896057, 0.01638598472243971, 1.3425024766201382e-07
31.692151069641113, 0.01579100950810365, 1.2467799064250995e-07
31.758151054382324, 0.016832216133191746, 1.4166174997724026e-07
31.82515239715576, 0.016832216133191746, 1.4166174997724026e-07
