t, u, e
80.87391304969788, 0.642024023592775, 0.00020609742343512805
80.95058870315552, 0.642024023592775, 0.00020609742343512805
81.0414834022522, 0.6401933306255873, 0.00020492375028874124
81.13663935661316, 0.6362268291966802, 0.0002023922890948308
81.2216145992279, 0.6368980832846491, 0.00020281958424582994
81.31087064743042, 0.64177993119715, 0.00020594074004370933
81.38887023925781, 0.642024023592775, 0.00020609742343512805
81.46887040138245, 0.6354335289108989, 0.0002018878848320791
81.55214476585388, 0.6433055086698064, 0.0002069209887424592
81.63400149345398, 0.6401933306255873, 0.00020492375028874124
81.71100163459778, 0.6381795683616805, 0.00020363658073715044
81.78900146484375, 0.6394610534387121, 0.0002044552194324737
81.86700201034546, 0.6394000303398057, 0.00020441619939927226
81.94437646865845, 0.6368980832846491, 0.00020281958424582994
82.02336549758911, 0.6394610534387121, 0.0002044552194324737
82.09936547279358, 0.6401933306255873, 0.00020492375028874124
82.17413973808289, 0.6394610534387121, 0.0002044552194324737
82.25562334060669, 0.6381795683616805, 0.00020363658073715044
82.33471894264221, 0.64177993119715, 0.00020594074004370933
82.41367244720459, 0.6343351131305862, 0.00020119051787519682
82.49208664894104, 0.642024023592775, 0.00020609742343512805
82.5650863647461, 0.6433665317687127, 0.00020696024710005102
82.63844728469849, 0.6394610534387121, 0.0002044552194324737
82.71252489089966, 0.6394610534387121, 0.0002044552194324737
82.79029822349548, 0.6445869937468381, 0.0002077461962537932
82.87431120872498, 0.6401933306255873, 0.00020492375028874124
82.94623470306396, 0.642024023592775, 0.00020609742343512805
83.02023315429688, 0.6394610534387121, 0.0002044552194324737
83.09223222732544, 0.642024023592775, 0.00020609742343512805
83.16626119613647, 0.6433665317687127, 0.00020696024710005102
83.24025869369507, 0.6433055086698064, 0.0002069209887424592
83.32359433174133, 0.6394610534387121, 0.0002044552194324737
83.40656399726868, 0.6409866309113685, 0.0002054319305035535
83.48685717582703, 0.642024023592775, 0.00020609742343512805
83.55875492095947, 0.6407425385157435, 0.0002052755003317995
83.63075423240662, 0.6386067300540244, 0.00020390927783514676
83.70464777946472, 0.6381795683616805, 0.00020363658073715044
83.7840621471405, 0.6433055086698064, 0.0002069209887424592
83.85706210136414, 0.6445869937468381, 0.0002077461962537932
83.93006658554077, 0.6386067300540244, 0.00020390927783514676
84.00521326065063, 0.6368980832846491, 0.00020281958424582994
84.07821345329285, 0.647149963900901, 0.00020940153788846872
84.1588568687439, 0.6433055086698064, 0.0002069209887424592
84.2317271232605, 0.6386067300540244, 0.00020390927783514676
84.30517482757568, 0.6407425385157435, 0.0002052755003317995
84.38545727729797, 0.6484314489779325, 0.00021023167201181052
84.45964884757996, 0.6458684788238696, 0.00020857304596912964
84.54565405845642, 0.6425732314829314, 0.0002064501789092085
84.62057065963745, 0.6394610534387121, 0.0002044552194324737
84.69319581985474, 0.647149963900901, 0.00020940153788846872
84.7651915550232, 0.6425732314829314, 0.0002064501789092085
84.83877301216125, 0.6445869937468381, 0.0002077461962537932
84.91281032562256, 0.6394610534387121, 0.0002044552194324737
84.99085831642151, 0.647149963900901, 0.00020940153788846872
85.07071900367737, 0.6465397329118384, 0.0002090068131168557
85.14617133140564, 0.642024023592775, 0.00020609742343512805
85.22317051887512, 0.6394610534387121, 0.0002044552194324737
85.29617047309875, 0.6433055086698064, 0.0002069209887424592
85.37017035484314, 0.6441598320544941, 0.00020747094461623703
85.44411444664001, 0.6433055086698064, 0.0002069209887424592
85.52540636062622, 0.6433055086698064, 0.0002069209887424592
85.60460376739502, 0.6425732314829314, 0.0002064501789092085
85.68720126152039, 0.647149963900901, 0.00020940153788846872
85.76020121574402, 0.642024023592775, 0.00020609742343512805
85.83872270584106, 0.6401933306255873, 0.00020492375028874124
85.91429471969604, 0.6394610534387121, 0.0002044552194324737
85.99579572677612, 0.647149963900901, 0.00020940153788846872
86.07679533958435, 0.6441598320544941, 0.00020747094461623703
86.15004873275757, 0.6433055086698064, 0.0002069209887424592
86.22404885292053, 0.6433055086698064, 0.0002069209887424592
86.29604887962341, 0.6425732314829314, 0.0002064501789092085
86.37104868888855, 0.642024023592775, 0.00020609742343512805
86.4500572681427, 0.6433055086698064, 0.0002069209887424592
86.53507041931152, 0.6457464326260569, 0.0002084942276246393
86.61513113975525, 0.6445869937468381, 0.0002077461962537932
86.69171833992004, 0.6433055086698064, 0.0002069209887424592
86.76742768287659, 0.6433665317687127, 0.00020696024710005102
86.8388295173645, 0.6407425385157435, 0.0002052755003317995
86.91051959991455, 0.6445869937468381, 0.0002077461962537932
86.98440551757812, 0.647149963900901, 0.00020940153788846872
87.05806159973145, 0.642024023592775, 0.00020609742343512805
87.14199018478394, 0.64177993119715, 0.00020594074004370933
87.22098851203918, 0.6433055086698064, 0.0002069209887424592
87.2939863204956, 0.647149963900901, 0.00020940153788846872
87.37571716308594, 0.6441598320544941, 0.00020747094461623703
87.44978404045105, 0.642024023592775, 0.00020609742343512805
87.52903366088867, 0.6433055086698064, 0.0002069209887424592
87.60303378105164, 0.6457464326260569, 0.0002084942276246393
87.67539381980896, 0.6484314489779325, 0.00021023167201181052
87.74839329719543, 0.6445869937468381, 0.0002077461962537932
87.82158923149109, 0.6445869937468381, 0.0002077461962537932
87.90181946754456, 0.6457464326260569, 0.0002084942276246393
87.9762601852417, 0.6522759042090269, 0.00021273192760585182
88.05601859092712, 0.6458684788238696, 0.00020857304596912964
88.12824535369873, 0.6458684788238696, 0.00020857304596912964
88.2015540599823, 0.6465397329118384, 0.0002090068131168557
88.27833914756775, 0.6484314489779325, 0.00021023167201181052
88.35432815551758, 0.647149963900901, 0.00020940153788846872
88.4301598072052, 0.6433665317687127, 0.00020696024710005102
88.51308751106262, 0.6433055086698064, 0.0002069209887424592
88.6034369468689, 0.6473330331976196, 0.00020952002793441524
88.67650365829468, 0.6522759042090269, 0.00021273192760585182
88.75539588928223, 0.6484314489779325, 0.00021023167201181052
88.83214259147644, 0.6441598320544941, 0.00020747094461623703
88.90614557266235, 0.6445869937468381, 0.0002077461962537932
88.98666429519653, 0.6509944191319956, 0.00021189686687050218
89.06543493270874, 0.649712934054964, 0.000211063448339155
89.139484167099, 0.6445869937468381, 0.0002077461962537932
89.221036195755, 0.6484314489779325, 0.00021023167201181052
89.29726195335388, 0.6457464326260569, 0.0002084942276246393
89.37669658660889, 0.6509944191319956, 0.00021189686687050218
89.45050954818726, 0.649712934054964, 0.000211063448339155
89.52390170097351, 0.642024023592775, 0.00020609742343512805
89.59712934494019, 0.6473330331976196, 0.00020952002793441524
89.67027473449707, 0.6509944191319956, 0.00021189686687050218
89.74901366233826, 0.6445869937468381, 0.0002077461962537932
89.82632493972778, 0.6458684788238696, 0.00020857304596912964
89.89865446090698, 0.6512995346265267, 0.0002120955419023651
89.9719021320343, 0.6509944191319956, 0.00021189686687050218
90.04424810409546, 0.6458684788238696, 0.00020857304596912964
90.1177864074707, 0.647149963900901, 0.00020940153788846872
90.19178652763367, 0.6458684788238696, 0.00020857304596912964
90.2647864818573, 0.6481263334834011, 0.0002100338720773184
90.33900713920593, 0.642024023592775, 0.00020609742343512805
90.4120717048645, 0.6381795683616805, 0.00020363658073715044
90.48576426506042, 0.647149963900901, 0.00020940153788846872
90.56057143211365, 0.6458684788238696, 0.00020857304596912964
90.63412690162659, 0.6465397329118384, 0.0002090068131168557
90.71208834648132, 0.649712934054964, 0.000211063448339155
90.78608846664429, 0.649712934054964, 0.000211063448339155
90.86537981033325, 0.6465397329118384, 0.0002090068131168557
90.94537949562073, 0.6433055086698064, 0.0002069209887424592
91.02137923240662, 0.6445869937468381, 0.0002077461962537932
91.0943820476532, 0.6458684788238696, 0.00020857304596912964
91.1735520362854, 0.6505062343407454, 0.00021157918045808837
91.25059962272644, 0.6458684788238696, 0.00020857304596912964
91.32654595375061, 0.647149963900901, 0.00020940153788846872
91.40423846244812, 0.6449531323402756, 0.00020798227145776656
91.48015761375427, 0.6445869937468381, 0.0002077461962537932
91.5693199634552, 0.6512995346265267, 0.0002120955419023651
91.64549040794373, 0.647149963900901, 0.00020940153788846872
91.72463655471802, 0.6445869937468381, 0.0002077461962537932
91.80111932754517, 0.6489196337691825, 0.00021054834554556494
91.87566089630127, 0.6509944191319956, 0.00021189686687050218
91.95566082000732, 0.6445869937468381, 0.0002077461962537932
92.03768610954285, 0.6473330331976196, 0.00020952002793441524
92.11837577819824, 0.6535573892860584, 0.0002135686305452043
92.19140648841858, 0.649712934054964, 0.000211063448339155
92.26473188400269, 0.649712934054964, 0.000211063448339155
92.33719372749329, 0.647149963900901, 0.00020940153788846872
92.41064691543579, 0.6548388743630899, 0.0002144069756885593
92.48310804367065, 0.647149963900901, 0.00020940153788846872
92.5559732913971, 0.6522759042090269, 0.00021273192760585182
92.62841582298279, 0.6522759042090269, 0.00021273192760585182
92.70309376716614, 0.6465397329118384, 0.0002090068131168557
92.77487087249756, 0.6509944191319956, 0.00021189686687050218
92.84758186340332, 0.647149963900901, 0.00020940153788846872
92.92641735076904, 0.649712934054964, 0.000211063448339155
93.00027298927307, 0.649712934054964, 0.000211063448339155
93.07236123085022, 0.6484314489779325, 0.00021023167201181052
93.14551997184753, 0.6433055086698064, 0.0002069209887424592
93.21900653839111, 0.6522759042090269, 0.00021273192760585182
93.29187726974487, 0.649712934054964, 0.000211063448339155
93.36471056938171, 0.6473330331976196, 0.00020952002793441524
93.4378662109375, 0.647149963900901, 0.00020940153788846872
93.51186943054199, 0.6509944191319956, 0.00021189686687050218
93.59305572509766, 0.6484314489779325, 0.00021023167201181052
93.67127919197083, 0.6505062343407454, 0.00021157918045808837
93.74543023109436, 0.6509944191319956, 0.00021189686687050218
93.82142806053162, 0.647149963900901, 0.00020940153788846872
93.8953025341034, 0.649712934054964, 0.000211063448339155
93.97782015800476, 0.6520928349123082, 0.00021261253267198542
94.05622696876526, 0.6522759042090269, 0.00021273192760585182
94.13249278068542, 0.6465397329118384, 0.0002090068131168557
94.20498466491699, 0.6522759042090269, 0.00021273192760585182
94.27844262123108, 0.6484314489779325, 0.00021023167201181052
94.35177302360535, 0.6535573892860584, 0.0002135686305452043
94.43165016174316, 0.6520928349123082, 0.00021261253267198542
94.5057942867279, 0.6484314489779325, 0.00021023167201181052
94.59401726722717, 0.6458684788238696, 0.00020857304596912964
94.66761803627014, 0.6520928349123082, 0.00021261253267198542
94.74017238616943, 0.649712934054964, 0.000211063448339155
94.81342482566833, 0.6522759042090269, 0.00021273192760585182
94.89365887641907, 0.6561203594401214, 0.00021524696303591704
94.969735622406, 0.6520928349123082, 0.00021261253267198542
95.04673552513123, 0.649712934054964, 0.000211063448339155
95.12196445465088, 0.6458684788238696, 0.00020857304596912964
95.19596433639526, 0.6481263334834011, 0.0002100338720773184
95.2744038105011, 0.647149963900901, 0.00020940153788846872
95.35445594787598, 0.6548388743630899, 0.0002144069756885593
95.43508195877075, 0.6520928349123082, 0.00021261253267198542
95.50987029075623, 0.649712934054964, 0.000211063448339155
95.58672499656677, 0.6535573892860584, 0.0002135686305452043
95.6619713306427, 0.6561203594401214, 0.00021524696303591704
95.73665595054626, 0.6536794354838711, 0.0002136484021872562
95.81036329269409, 0.6458684788238696, 0.00020857304596912964
95.8865180015564, 0.649712934054964, 0.000211063448339155
95.96859288215637, 0.6560593363412152, 0.00021520692640023784
96.0459578037262, 0.6522759042090269, 0.00021273192760585182
96.12600207328796, 0.6535573892860584, 0.0002135686305452043
96.20156741142273, 0.6520928349123082, 0.00021261253267198542
96.27856779098511, 0.6484314489779325, 0.00021023167201181052
96.35456728935242, 0.6509944191319956, 0.00021189686687050218
96.43056678771973, 0.6512995346265267, 0.0002120955419023651
96.50656700134277, 0.6535573892860584, 0.0002135686305452043
96.58256721496582, 0.6561203594401214, 0.00021524696303591704
96.65856719017029, 0.6574018445171529, 0.00021608859258727742
96.73356699943542, 0.6489196337691825, 0.00021054834554556494
96.80840730667114, 0.6509944191319956, 0.00021189686687050218
96.88433146476746, 0.6522759042090269, 0.00021273192760585182
96.95933151245117, 0.6509944191319956, 0.00021189686687050218
97.03433156013489, 0.649712934054964, 0.000211063448339155
97.10933184623718, 0.649712934054964, 0.000211063448339155
97.18533134460449, 0.6522759042090269, 0.00021273192760585182
97.26033139228821, 0.6561203594401214, 0.00021524696303591704
97.34250831604004, 0.6544727357696524, 0.0002141672809329066
97.41897487640381, 0.649712934054964, 0.000211063448339155
97.49897384643555, 0.6481263334834011, 0.0002100338720773184
97.57597374916077, 0.6509944191319956, 0.00021189686687050218
97.65115737915039, 0.6522759042090269, 0.00021273192760585182
97.72515773773193, 0.647149963900901, 0.00020940153788846872
97.80015754699707, 0.6520928349123082, 0.00021261253267198542
97.87553596496582, 0.6509944191319956, 0.00021189686687050218
97.95062041282654, 0.6561203594401214, 0.00021524696303591704
98.02481508255005, 0.649712934054964, 0.000211063448339155
98.10395550727844, 0.6552660360554338, 0.0002146867890039005
98.18074178695679, 0.6535573892860584, 0.0002135686305452043
98.26025009155273, 0.6548388743630899, 0.0002144069756885593
98.3357994556427, 0.6528861351980896, 0.00021313015276694906
98.41143679618835, 0.647149963900901, 0.00020940153788846872
98.48750948905945, 0.6548388743630899, 0.0002144069756885593
98.56223797798157, 0.6599648146712158, 0.00021777677830200613
98.63792395591736, 0.6512995346265267, 0.0002120955419023651
98.71185994148254, 0.6484314489779325, 0.00021023167201181052
98.78854131698608, 0.6548388743630899, 0.0002144069756885593
98.8622317314148, 0.6561203594401214, 0.00021524696303591704
98.94196248054504, 0.6528861351980896, 0.00021313015276694906
99.02290868759155, 0.6509944191319956, 0.00021189686687050218
99.09907269477844, 0.6544727357696524, 0.0002141672809329066
99.17603945732117, 0.6548388743630899, 0.0002144069756885593
99.25102710723877, 0.6574018445171529, 0.00021608859258727742
99.32593321800232, 0.649712934054964, 0.000211063448339155
99.40118312835693, 0.6505062343407454, 0.00021157918045808837
99.47670888900757, 0.6574018445171529, 0.00021608859258727742
99.55367088317871, 0.6548388743630899, 0.0002144069756885593
99.62907528877258, 0.6458684788238696, 0.00020857304596912964
99.70507574081421, 0.6528861351980896, 0.00021313015276694906
99.7794406414032, 0.6509944191319956, 0.00021189686687050218
99.856440782547, 0.6509944191319956, 0.00021189686687050218
99.93056321144104, 0.6536794354838711, 0.0002136484021872562
100.01256203651428, 0.6561203594401214, 0.00021524696303591704
100.08941197395325, 0.6586833295941843, 0.00021693186434264042
100.16652321815491, 0.6552660360554338, 0.0002146867890039005
100.25603199005127, 0.6535573892860584, 0.0002135686305452043
100.33536577224731, 0.649712934054964, 0.000211063448339155
100.41036605834961, 0.649712934054964, 0.000211063448339155
100.4863657951355, 0.6548388743630899, 0.0002144069756885593
100.56236577033997, 0.6561203594401214, 0.00021524696303591704
100.63836598396301, 0.6520928349123082, 0.00021261253267198542
100.71336579322815, 0.647149963900901, 0.00020940153788846872
100.78936576843262, 0.6612462997482473, 0.0002186233344653745
100.86437487602234, 0.6512995346265267, 0.0002120955419023651
100.93938398361206, 0.6548388743630899, 0.0002144069756885593
101.01438355445862, 0.647149963900901, 0.00020940153788846872
101.09210181236267, 0.6548388743630899, 0.0002144069756885593
101.16866278648376, 0.6552660360554338, 0.0002146867890039005
101.25064039230347, 0.6574018445171529, 0.00021608859258727742
101.33390736579895, 0.6544727357696524, 0.0002141672809329066
101.40960097312927, 0.6509944191319956, 0.00021189686687050218
101.4845757484436, 0.6561203594401214, 0.00021524696303591704
101.56084704399109, 0.6561203594401214, 0.00021524696303591704
101.63563513755798, 0.6584392371985593, 0.00021677111454131034
101.71708273887634, 0.6484314489779325, 0.00021023167201181052
101.79258561134338, 0.6586833295941843, 0.00021693186434264042
101.87225198745728, 0.6560593363412152, 0.00021520692640023784
101.9489209651947, 0.6612462997482473, 0.0002186233344653745
102.0294098854065, 0.649712934054964, 0.000211063448339155
102.1046257019043, 0.6512995346265267, 0.0002120955419023651
102.1806206703186, 0.6599648146712158, 0.00021777677830200613
102.2563579082489, 0.6548388743630899, 0.0002144069756885593
102.33129167556763, 0.6536794354838711, 0.0002136484021872562
102.40697050094604, 0.6509944191319956, 0.00021189686687050218
102.48099136352539, 0.6586833295941843, 0.00021693186434264042
102.55619835853577, 0.6574018445171529, 0.00021608859258727742
102.63234519958496, 0.6592325374843406, 0.0002172937692390213
102.70708847045898, 0.6509944191319956, 0.00021189686687050218
102.78214979171753, 0.6599648146712158, 0.00021777677830200613
102.86190247535706, 0.6574018445171529, 0.00021608859258727742
102.94136214256287, 0.6552660360554338, 0.0002146867890039005
103.01936173439026, 0.6484314489779325, 0.00021023167201181052
103.09573268890381, 0.6561203594401214, 0.00021524696303591704
103.17273259162903, 0.657645936912778, 0.00021624908916894275
103.24873185157776, 0.6548388743630899, 0.0002144069756885593
103.32273244857788, 0.6522759042090269, 0.00021273192760585182
103.39873242378235, 0.6568526366269967, 0.00021572769312191867
103.47573232650757, 0.6586833295941843, 0.00021693186434264042
103.55073189735413, 0.6612462997482473, 0.0002186233344653745
103.62573528289795, 0.649712934054964, 0.000211063448339155
103.70124435424805, 0.6552660360554338, 0.0002146867890039005
103.77712750434875, 0.6548388743630899, 0.0002144069756885593
103.8575747013092, 0.6586833295941843, 0.00021693186434264042
103.93362665176392, 0.660025837770122, 0.00021781705326207574
104.012366771698, 0.6561203594401214, 0.00021524696303591704
104.09434008598328, 0.6586833295941843, 0.00021693186434264042
104.16960215568542, 0.6584392371985593, 0.00021677111454131034
104.24460220336914, 0.6625277848252787, 0.00021947153283274543
104.32606673240662, 0.6535573892860584, 0.0002135686305452043
104.40106701850891, 0.6616124383416849, 0.00021886550928421492
104.47688460350037, 0.6599648146712158, 0.00021777677830200613
104.55294942855835, 0.6599648146712158, 0.00021777677830200613
104.62831401824951, 0.6522759042090269, 0.00021273192760585182
104.70538020133972, 0.6520928349123082, 0.00021261253267198542
104.78138065338135, 0.6612462997482473, 0.0002186233344653745
104.85793709754944, 0.6586833295941843, 0.00021693186434264042
104.93443250656128, 0.6592325374843406, 0.0002172937692390213
105.00817680358887, 0.649712934054964, 0.000211063448339155
105.08434057235718, 0.6638092699023104, 0.00022032137340411917
105.16303300857544, 0.6584392371985593, 0.00021677111454131034
105.23903560638428, 0.6599648146712158, 0.00021777677830200613
105.32061433792114, 0.6535573892860584, 0.0002135686305452043
105.40129017829895, 0.660025837770122, 0.00021781705326207574
105.47591471672058, 0.6638092699023104, 0.00022032137340411917
105.5504298210144, 0.6625277848252787, 0.00021947153283274543
105.62621879577637, 0.6561203594401214, 0.00021524696303591704
105.70300149917603, 0.6552660360554338, 0.0002146867890039005
105.78940391540527, 0.6586833295941843, 0.00021693186434264042
105.86440396308899, 0.6631990389132476, 0.00021991648260772767
105.93959259986877, 0.6612462997482473, 0.0002186233344653745
106.01359248161316, 0.6548388743630899, 0.0002144069756885593
106.0920205116272, 0.6574018445171529, 0.00021608859258727742
106.17272996902466, 0.6592325374843406, 0.0002172937692390213
106.24842023849487, 0.6625277848252787, 0.00021947153283274543
106.32404327392578, 0.6548388743630899, 0.0002144069756885593
106.39963984489441, 0.6552660360554338, 0.0002146867890039005
106.47463917732239, 0.6574018445171529, 0.00021608859258727742
106.55005240440369, 0.6612462997482473, 0.0002186233344653745
106.63150787353516, 0.660025837770122, 0.00021781705326207574
106.71296191215515, 0.6509944191319956, 0.00021189686687050218
106.79594349861145, 0.6612462997482473, 0.0002186233344653745
106.87813639640808, 0.6584392371985593, 0.00021677111454131034
106.95423197746277, 0.6650907549793418, 0.0002211728561794954
107.02999973297119, 0.660025837770122, 0.00021781705326207574
107.11393356323242, 0.6522759042090269, 0.00021273192760585182
107.18993282318115, 0.6663722400563734, 0.0002220259811588745
107.26493787765503, 0.6608191380559034, 0.0002183409666104736
107.34049391746521, 0.6612462997482473, 0.0002186233344653745
107.41549372673035, 0.6586833295941843, 0.00021693186434264042
107.49149441719055, 0.6612462997482473, 0.0002186233344653745
107.5674946308136, 0.6663722400563734, 0.0002220259811588745
107.64239430427551, 0.6612462997482473, 0.0002186233344653745
107.7169840335846, 0.6561203594401214, 0.00021524696303591704
107.79285621643066, 0.6586833295941843, 0.00021693186434264042
107.86785650253296, 0.6624057386274663, 0.0002193906812832996
107.94285655021667, 0.6663722400563734, 0.0002220259811588745
108.02380204200745, 0.6612462997482473, 0.0002186233344653745
108.0978000164032, 0.660025837770122, 0.00021781705326207574
108.17574882507324, 0.6599648146712158, 0.00021777677830200613
108.25228357315063, 0.6638092699023104, 0.00022032137340411917
108.3328628540039, 0.6568526366269967, 0.00021572769312191867
108.4082248210907, 0.6561203594401214, 0.00021524696303591704
108.4827048778534, 0.6625277848252787, 0.00021947153283274543
108.5623426437378, 0.6612462997482473, 0.0002186233344653745
108.63800978660583, 0.6608191380559034, 0.0002183409666104736
108.71256518363953, 0.6548388743630899, 0.0002144069756885593
108.7879650592804, 0.6625277848252787, 0.00021947153283274543
108.8686215877533, 0.6608191380559034, 0.0002183409666104736
108.94935369491577, 0.6612462997482473, 0.0002186233344653745
109.02635550498962, 0.6599648146712158, 0.00021777677830200613
109.11327528953552, 0.657645936912778, 0.00021624908916894275
109.19027519226074, 0.6663722400563734, 0.0002220259811588745
109.2662045955658, 0.663992339199029, 0.00022044291325749922
109.34428811073303, 0.6638092699023104, 0.00022032137340411917
109.42628860473633, 0.6548388743630899, 0.0002144069756885593
109.50233912467957, 0.663992339199029, 0.00022044291325749922
109.57971572875977, 0.6625277848252787, 0.00021947153283274543
109.65471601486206, 0.6612462997482473, 0.0002186233344653745
109.72971606254578, 0.660025837770122, 0.00021781705326207574
109.8091094493866, 0.6599648146712158, 0.00021777677830200613
109.88727951049805, 0.6676537251334048, 0.00022288074834225606
109.97159600257874, 0.6616124383416849, 0.00021886550928421492
110.04659628868103, 0.6663722400563734, 0.0002220259811588745
110.12361407279968, 0.6574018445171529, 0.00021608859258727742
110.19961428642273, 0.6631990389132476, 0.00021991648260772767
110.28359150886536, 0.6676537251334048, 0.00022288074834225606
110.35972809791565, 0.6663722400563734, 0.0002220259811588745
110.44175434112549, 0.6568526366269967, 0.00021572769312191867
110.52275443077087, 0.6509944191319956, 0.00021189686687050218
110.60878252983093, 0.6624057386274663, 0.0002193906812832996
110.68498826026917, 0.6676537251334048, 0.00022288074834225606
110.75998878479004, 0.6650907549793418, 0.0002211728561794954
110.83606314659119, 0.6624057386274663, 0.0002193906812832996
110.91367435455322, 0.6599648146712158, 0.00021777677830200613
110.99467349052429, 0.6638092699023104, 0.00022032137340411917
111.07067394256592, 0.6647856394848105, 0.00022096997323261421
111.15181803703308, 0.6638092699023104, 0.00022032137340411917
111.22549486160278, 0.6586833295941843, 0.00021693186434264042
111.3012924194336, 0.6616124383416849, 0.00021886550928421492
111.3771800994873, 0.6676537251334048, 0.00022288074834225606
111.45322680473328, 0.6638092699023104, 0.00022032137340411917
111.52891302108765, 0.6586833295941843, 0.00021693186434264042
111.60490417480469, 0.6616124383416849, 0.00021886550928421492
111.67931795120239, 0.6638092699023104, 0.00022032137340411917
111.76561212539673, 0.6679588406279361, 0.00022308450638650827
111.84737205505371, 0.6650907549793418, 0.0002211728561794954
111.92337083816528, 0.6599648146712158, 0.00021777677830200613
111.99837064743042, 0.6592325374843406, 0.0002172937692390213
112.07465124130249, 0.6650907549793418, 0.0002211728561794954
112.15121054649353, 0.6702166952874679, 0.0002245952093210273
112.22680997848511, 0.6612462997482473, 0.0002186233344653745
112.3043806552887, 0.6624057386274663, 0.0002193906812832996
112.38634991645813, 0.6650907549793418, 0.0002211728561794954
112.46057271957397, 0.6663722400563734, 0.0002220259811588745
112.53646063804626, 0.6568526366269967, 0.00021572769312191867
112.61700892448425, 0.6599648146712158, 0.00021777677830200613
112.69193482398987, 0.6638092699023104, 0.00022032137340411917
112.77260279655457, 0.663992339199029, 0.00022044291325749922
112.84622502326965, 0.6676537251334048, 0.00022288074834225606
112.92254328727722, 0.6612462997482473, 0.0002186233344653745
112.99754405021667, 0.6624057386274663, 0.0002193906812832996
113.07354378700256, 0.6702166952874679, 0.0002245952093210273
113.15254330635071, 0.6676537251334048, 0.00022288074834225606
113.22764873504639, 0.6612462997482473, 0.0002186233344653745
113.30392861366272, 0.6655789397705919, 0.0002214976625330726
113.38469290733337, 0.6612462997482473, 0.0002186233344653745
113.45898842811584, 0.6676537251334048, 0.00022288074834225606
113.5338819026947, 0.6671655403421547, 0.00022255492911001963
113.61984944343567, 0.6599648146712158, 0.00021777677830200613
113.69562268257141, 0.6676537251334048, 0.00022288074834225606
113.7729799747467, 0.6655789397705919, 0.0002214976625330726
113.8467345237732, 0.6663722400563734, 0.0002220259811588745
113.92384648323059, 0.6638092699023104, 0.00022032137340411917
113.9989743232727, 0.6671655403421547, 0.00022255492911001963
114.07697343826294, 0.6612462997482473, 0.0002186233344653745
114.15795183181763, 0.6702166952874679, 0.0002245952093210273
114.23943519592285, 0.6671655403421547, 0.00022255492911001963
114.31781363487244, 0.6612462997482473, 0.0002186233344653745
114.40137553215027, 0.6631990389132476, 0.00021991648260772767
114.47763895988464, 0.6663722400563734, 0.0002220259811588745
114.55743336677551, 0.6663722400563734, 0.0002220259811588745
114.63916492462158, 0.6631990389132476, 0.00021991648260772767
114.72431540489197, 0.6599648146712158, 0.00021777677830200613
114.80185270309448, 0.6679588406279361, 0.00022308450638650827
114.87804245948792, 0.6638092699023104, 0.00022032137340411917
114.9551305770874, 0.6663722400563734, 0.0002220259811588745
115.03696751594543, 0.6631990389132476, 0.00021991648260772767
115.11645698547363, 0.6535573892860584, 0.0002135686305452043
115.20179152488708, 0.6647856394848105, 0.00022096997323261421
115.27818727493286, 0.6625277848252787, 0.00021947153283274543
115.35619044303894, 0.6650907549793418, 0.0002211728561794954
115.43917536735535, 0.6655789397705919, 0.0002214976625330726
115.52116131782532, 0.6625277848252787, 0.00021947153283274543
115.60325002670288, 0.6647856394848105, 0.00022096997323261421
115.681955575943, 0.6663722400563734, 0.0002220259811588745
115.76343297958374, 0.6624057386274663, 0.0002193906812832996
115.84380006790161, 0.6676537251334048, 0.00022288074834225606
115.92535305023193, 0.6650907549793418, 0.0002211728561794954
116.00135254859924, 0.6671655403421547, 0.00022255492911001963
116.07735300064087, 0.6663722400563734, 0.0002220259811588745
116.15535306930542, 0.6689352102104363, 0.0002237371577296403
116.23135280609131, 0.6631990389132476, 0.00021991648260772767
116.3114013671875, 0.6638092699023104, 0.00022032137340411917
116.3893461227417, 0.6676537251334048, 0.00022288074834225606
116.47208571434021, 0.6663722400563734, 0.0002220259811588745
116.55098867416382, 0.6676537251334048, 0.00022288074834225606
116.63244271278381, 0.6687521409137175, 0.00022361471298834031
116.71416068077087, 0.6638092699023104, 0.00022032137340411917
116.79116034507751, 0.6625277848252787, 0.00021947153283274543
116.8681571483612, 0.6687521409137175, 0.00022361471298834031
116.94415712356567, 0.6689352102104363, 0.0002237371577296403
117.02801966667175, 0.6650907549793418, 0.0002211728561794954
117.10610103607178, 0.6703387414852803, 0.00022467701416803472
117.18297696113586, 0.6625277848252787, 0.00021947153283274543
117.26472878456116, 0.6695454411994988, 0.00022414554891551572
117.34373068809509, 0.6714981803644992, 0.00022545490311641673
117.42215061187744, 0.6612462997482473, 0.0002186233344653745
117.5061502456665, 0.6624057386274663, 0.0002193906812832996
117.59108257293701, 0.6676537251334048, 0.00022288074834225606
117.66912937164307, 0.6711320417710616, 0.00022520910874589695
117.74812817573547, 0.6714981803644992, 0.00022545490311641673
117.82343173027039, 0.6586833295941843, 0.00021693186434264042
117.89944648742676, 0.6695454411994988, 0.00022414554891551572
117.9764473438263, 0.6638092699023104, 0.00022032137340411917
118.05684876441956, 0.6676537251334048, 0.00022288074834225606
118.13214421272278, 0.6663722400563734, 0.0002220259811588745
118.20796418190002, 0.6612462997482473, 0.0002186233344653745
118.28400373458862, 0.6663722400563734, 0.0002220259811588745
