+97.4000E-03,-201.0050E-03
+97.5300E-03,-201.0050E-03
+97.6600E-03,-201.0050E-03
+97.7900E-03,-201.0050E-03
+97.9200E-03,-201.0050E-03
+98.0500E-03,-201.0050E-03
+98.1800E-03,-201.0050E-03
+98.3100E-03,-201.0050E-03
+98.4400E-03,-201.0050E-03
+98.5700E-03,-201.0050E-03
+98.7000E-03,-201.0050E-03
+98.8300E-03,-201.0050E-03
+98.9600E-03,-201.0050E-03
+99.0900E-03,-201.0050E-03
+99.2200E-03,-201.0050E-03
+99.3500E-03,-201.0050E-03
+99.4800E-03,-201.0050E-03
+99.6100E-03,-201.0050E-03
+99.7400E-03,-201.0050E-03
+99.8700E-03,-201.0050E-03
+100.0000E-03,-201.0050E-03
+100.1300E-03,-201.0050E-03
+100.2600E-03,-201.0050E-03
+100.3900E-03,-201.0050E-03
+100.5200E-03,-201.0050E-03
+100.6500E-03,-201.0050E-03
+100.7800E-03,-201.0050E-03
+100.9100E-03,-201.0050E-03
+101.0400E-03,-201.0050E-03
+101.1700E-03,-201.0050E-03
+101.3000E-03,-201.0050E-03
+101.4300E-03,-201.0050E-03
+101.5600E-03,-201.0050E-03
+101.6900E-03,-201.0050E-03
+101.8200E-03,-201.0050E-03
+101.9500E-03,-201.0050E-03
+102.0800E-03,-201.0050E-03
+102.2100E-03,-201.0050E-03
+102.3400E-03,-201.0050E-03
+102.4700E-03,-201.0050E-03
+102.6000E-03,-201.0050E-03
+102.7300E-03,-201.0050E-03
+102.8600E-03,-201.0050E-03
+102.9900E-03,-201.0050E-03
+103.1200E-03,-201.0050E-03
+103.2500E-03,-201.0050E-03
+103.3800E-03,-201.0050E-03
+103.5100E-03,-201.0050E-03
+103.6400E-03,-100.5025E-03
+103.7700E-03,-201.0050E-03
+103.9000E-03,-201.0050E-03
+104.0300E-03,-201.0050E-03
+104.1600E-03,-201.0050E-03
+104.2900E-03,-201.0050E-03
+104.4200E-03,-201.0050E-03
+104.5500E-03,-201.0050E-03
+104.6800E-03,-201.0050E-03
+104.8100E-03,-201.0050E-03
+104.9400E-03,-201.0050E-03
+105.0700E-03,-201.0050E-03
+105.2000E-03,-201.0050E-03
+105.3300E-03,-201.0050E-03
+105.4600E-03,-201.0050E-03
+105.5900E-03,-201.0050E-03
+105.7200E-03,-100.5025E-03
+105.8500E-03,-201.0050E-03
+105.9800E-03,-201.0050E-03
+106.1100E-03,-201.0050E-03
+106.2400E-03,-201.0050E-03
+106.3700E-03,-201.0050E-03
+106.5000E-03,-201.0050E-03
+106.6300E-03,-201.0050E-03
+106.7600E-03,-201.0050E-03
+106.8900E-03,-201.0050E-03
+107.0200E-03,-201.0050E-03
+107.1500E-03,-201.0050E-03
+107.2800E-03,-201.0050E-03
+107.4100E-03,-201.0050E-03
+107.5400E-03,-201.0050E-03
+107.6700E-03,-201.0050E-03
+107.8000E-03,-201.0050E-03
+107.9300E-03,-201.0050E-03
+108.0600E-03,-201.0050E-03
+108.1900E-03,-201.0050E-03
+108.3200E-03,-201.0050E-03
+108.4500E-03,-201.0050E-03
+108.5800E-03,-201.0050E-03
+108.7100E-03,-100.5025E-03
+108.8400E-03,-201.0050E-03
+108.9700E-03,-201.0050E-03
+109.1000E-03,-201.0050E-03
+109.2300E-03,-201.0050E-03
+109.3600E-03,-201.0050E-03
+109.4900E-03,-201.0050E-03
+109.6200E-03,-201.0050E-03
+109.7500E-03,-201.0050E-03
+109.8800E-03,-201.0050E-03
+110.0100E-03,-201.0050E-03
+110.1400E-03,-201.0050E-03
+110.2700E-03,-201.0050E-03
+110.4000E-03,-201.0050E-03
+110.5300E-03,-100.5025E-03
+110.6600E-03,-201.0050E-03
+110.7900E-03,-100.5025E-03
+110.9200E-03,-201.0050E-03
+111.0500E-03,-201.0050E-03
+111.1800E-03,-201.0050E-03
+111.3100E-03,-201.0050E-03
+111.4400E-03,-301.5075E-03
+111.5700E-03,-201.0050E-03
+111.7000E-03,-201.0050E-03
+111.8300E-03,-201.0050E-03
+111.9600E-03,-201.0050E-03
+112.0900E-03,-201.0050E-03
+112.2200E-03,-201.0050E-03
+112.3500E-03,-201.0050E-03
+112.4800E-03,-201.0050E-03
+112.6100E-03,-201.0050E-03
+112.7400E-03,-201.0050E-03
+112.8700E-03,-201.0050E-03
+113.0000E-03,-201.0050E-03
+113.1300E-03,-201.0050E-03
+113.2600E-03,-201.0050E-03
+113.3900E-03,-201.0050E-03
+113.5200E-03,-201.0050E-03
+113.6500E-03,-201.0050E-03
+113.7800E-03,-201.0050E-03
+113.9100E-03,-201.0050E-03
+114.0400E-03,-201.0050E-03
+114.1700E-03,-201.0050E-03
+114.3000E-03,-201.0050E-03
+114.4300E-03,-201.0050E-03
+114.5600E-03,-201.0050E-03
+114.6900E-03,-201.0050E-03
+114.8200E-03,-201.0050E-03
+114.9500E-03,-201.0050E-03
+115.0800E-03,-100.5025E-03
+115.2100E-03,-201.0050E-03
+115.3400E-03,-201.0050E-03
+115.4700E-03,-201.0050E-03
+115.6000E-03,-201.0050E-03
+115.7300E-03,-201.0050E-03
+115.8600E-03,-201.0050E-03
+115.9900E-03,-201.0050E-03
+116.1200E-03,-201.0050E-03
+116.2500E-03,-100.5025E-03
+116.3800E-03,-201.0050E-03
+116.5100E-03,-201.0050E-03
+116.6400E-03,-201.0050E-03
+116.7700E-03,-201.0050E-03
+116.9000E-03,-201.0050E-03
+117.0300E-03,-201.0050E-03
+117.1600E-03,-201.0050E-03
+117.2900E-03,-201.0050E-03
+117.4200E-03,-201.0050E-03
+117.5500E-03,-201.0050E-03
+117.6800E-03,-201.0050E-03
+117.8100E-03,-201.0050E-03
+117.9400E-03,-201.0050E-03
+118.0700E-03,-201.0050E-03
+118.2000E-03,-201.0050E-03
+118.3300E-03,-201.0050E-03
+118.4600E-03,-201.0050E-03
+118.5900E-03,-201.0050E-03
+118.7200E-03,-201.0050E-03
+118.8500E-03,-201.0050E-03
+118.9800E-03,-201.0050E-03
+119.1100E-03,-201.0050E-03
+119.2400E-03,-201.0050E-03
+119.3700E-03,-201.0050E-03
+119.5000E-03,-100.5025E-03
+119.6300E-03,-201.0050E-03
+119.7600E-03,-201.0050E-03
+119.8900E-03,-201.0050E-03
+120.0200E-03,-201.0050E-03
+120.1500E-03,-201.0050E-03
+120.2800E-03,-201.0050E-03
+120.4100E-03,-201.0050E-03
+120.5400E-03,-201.0050E-03
+120.6700E-03,-201.0050E-03
+120.8000E-03,-201.0050E-03
+120.9300E-03,-201.0050E-03
+121.0600E-03,-201.0050E-03
+121.1900E-03,-201.0050E-03
+121.3200E-03,-201.0050E-03
+121.4500E-03,-201.0050E-03
+121.5800E-03,-201.0050E-03
+121.7100E-03,-201.0050E-03
+121.8400E-03,-201.0050E-03
+121.9700E-03,-201.0050E-03
+122.1000E-03,-201.0050E-03
+122.2300E-03,-201.0050E-03
+122.3600E-03,-201.0050E-03
+122.4900E-03,-201.0050E-03
+122.6200E-03,-100.5025E-03
+122.7500E-03,-201.0050E-03
+122.8800E-03,-201.0050E-03
+123.0100E-03,-201.0050E-03
+123.1400E-03,-201.0050E-03
+123.2700E-03,-201.0050E-03
+123.4000E-03,-201.0050E-03
+123.5300E-03,-201.0050E-03
+123.6600E-03,-201.0050E-03
+123.7900E-03,-201.0050E-03
+123.9200E-03,-201.0050E-03
+124.0500E-03,-201.0050E-03
+124.1800E-03,-201.0050E-03
+124.3100E-03,-201.0050E-03
+124.4400E-03,-201.0050E-03
+124.5700E-03,-201.0050E-03
+124.7000E-03,-201.0050E-03
+124.8300E-03,-301.5075E-03
+124.9600E-03,-201.0050E-03
+125.0900E-03,-201.0050E-03
+125.2200E-03,-201.0050E-03
+125.3500E-03,-201.0050E-03
+125.4800E-03,-201.0050E-03
+125.6100E-03,-201.0050E-03
+125.7400E-03,-201.0050E-03
+125.8700E-03,-201.0050E-03
+126.0000E-03,-201.0050E-03
+126.1300E-03,-201.0050E-03
+126.2600E-03,-201.0050E-03
+126.3900E-03,-201.0050E-03
+126.5200E-03,-201.0050E-03
+126.6500E-03,-201.0050E-03
+126.7800E-03,-201.0050E-03
+126.9100E-03,-201.0050E-03
+127.0400E-03,-201.0050E-03
+127.1700E-03,-201.0050E-03
+127.3000E-03,-100.5025E-03
+127.4300E-03,-201.0050E-03
+127.5600E-03,-201.0050E-03
+127.6900E-03,-201.0050E-03
+127.8200E-03,-201.0050E-03
+127.9500E-03,-201.0050E-03
+128.0800E-03,-301.5075E-03
+128.2100E-03,-201.0050E-03
+128.3400E-03,-201.0050E-03
+128.4700E-03,-201.0050E-03
+128.6000E-03,-201.0050E-03
+128.7300E-03,-201.0050E-03
+128.8600E-03,-201.0050E-03
+128.9900E-03,-201.0050E-03
+129.1200E-03,-201.0050E-03
+129.2500E-03,-201.0050E-03
+129.3800E-03,-201.0050E-03
+129.5100E-03,-201.0050E-03
+129.6400E-03,-201.0050E-03
+129.7700E-03,-201.0050E-03
+129.9000E-03,-201.0050E-03
+130.0300E-03,-201.0050E-03
+130.1600E-03,-201.0050E-03
+130.2900E-03,-201.0050E-03
+130.4200E-03,-201.0050E-03
+130.5500E-03,-201.0050E-03
+130.6800E-03,-100.5025E-03
+130.8100E-03,-201.0050E-03
+130.9400E-03,-201.0050E-03
+131.0700E-03,-201.0050E-03
+131.2000E-03,-201.0050E-03
+131.3300E-03,-201.0050E-03
+131.4600E-03,-201.0050E-03
+131.5900E-03,-201.0050E-03
+131.7200E-03,-201.0050E-03
+131.8500E-03,-201.0050E-03
+131.9800E-03,-201.0050E-03
+132.1100E-03,-201.0050E-03
+132.2400E-03,-201.0050E-03
+132.3700E-03,-201.0050E-03
+132.5000E-03,-201.0050E-03
+132.6300E-03,-201.0050E-03
+132.7600E-03,-201.0050E-03
+132.8900E-03,-201.0050E-03
+133.0200E-03,-301.5075E-03
+133.1500E-03,-201.0050E-03
+133.2800E-03,-201.0050E-03
+133.4100E-03,-201.0050E-03
+133.5400E-03,-201.0050E-03
+133.6700E-03,-201.0050E-03
+133.8000E-03,-201.0050E-03
+133.9300E-03,-201.0050E-03
+134.0600E-03,-201.0050E-03
+134.1900E-03,-201.0050E-03
+134.3200E-03,-201.0050E-03
+134.4500E-03,-201.0050E-03
+134.5800E-03,-201.0050E-03
+134.7100E-03,-301.5075E-03
+134.8400E-03,-201.0050E-03
+134.9700E-03,-201.0050E-03
+135.1000E-03,-201.0050E-03
+135.2300E-03,-201.0050E-03
+135.3600E-03,-201.0050E-03
+135.4900E-03,-201.0050E-03
+135.6200E-03,-201.0050E-03
+135.7500E-03,-201.0050E-03
+135.8800E-03,-201.0050E-03
+136.0100E-03,-201.0050E-03
+136.1400E-03,-201.0050E-03
+136.2700E-03,-201.0050E-03
+136.4000E-03,-201.0050E-03
+136.5300E-03,-201.0050E-03
+136.6600E-03,-201.0050E-03
+136.7900E-03,-201.0050E-03
+136.9200E-03,-201.0050E-03
+137.0500E-03,-201.0050E-03
+137.1800E-03,-201.0050E-03
+137.3100E-03,-201.0050E-03
+137.4400E-03,-201.0050E-03
+137.5700E-03,-201.0050E-03
+137.7000E-03,-201.0050E-03
+137.8300E-03,-201.0050E-03
+137.9600E-03,-201.0050E-03
+138.0900E-03,-201.0050E-03
+138.2200E-03,-201.0050E-03
+138.3500E-03,-201.0050E-03
+138.4800E-03,-201.0050E-03
+138.6100E-03,-201.0050E-03
+138.7400E-03,-201.0050E-03
+138.8700E-03,-201.0050E-03
+139.0000E-03,-201.0050E-03
+139.1300E-03,-201.0050E-03
+139.2600E-03,-201.0050E-03
+139.3900E-03,-201.0050E-03
+139.5200E-03,-201.0050E-03
+139.6500E-03,-201.0050E-03
+139.7800E-03,-201.0050E-03
+139.9100E-03,-201.0050E-03
+140.0400E-03,-201.0050E-03
+140.1700E-03,-201.0050E-03
+140.3000E-03,-201.0050E-03
+140.4300E-03,-201.0050E-03
+140.5600E-03,-201.0050E-03
+140.6900E-03,-201.0050E-03
+140.8200E-03,-201.0050E-03
+140.9500E-03,-201.0050E-03
+141.0800E-03,-201.0050E-03
+141.2100E-03,-201.0050E-03
+141.3400E-03,-201.0050E-03
+141.4700E-03,-201.0050E-03
+141.6000E-03,-201.0050E-03
+141.7300E-03,-201.0050E-03
+141.8600E-03,-201.0050E-03
+141.9900E-03,-301.5075E-03
+142.1200E-03,-201.0050E-03
+142.2500E-03,-201.0050E-03
+142.3800E-03,-201.0050E-03
+142.5100E-03,-201.0050E-03
+142.6400E-03,-201.0050E-03
+142.7700E-03,-201.0050E-03
+142.9000E-03,-201.0050E-03
+143.0300E-03,-201.0050E-03
+143.1600E-03,-201.0050E-03
+143.2900E-03,-201.0050E-03
+143.4200E-03,-201.0050E-03
+143.5500E-03,-201.0050E-03
+143.6800E-03,-201.0050E-03
+143.8100E-03,-201.0050E-03
+143.9400E-03,-201.0050E-03
+144.0700E-03,-201.0050E-03
+144.2000E-03,-201.0050E-03
+144.3300E-03,-201.0050E-03
+144.4600E-03,-201.0050E-03
+144.5900E-03,-201.0050E-03
+144.7200E-03,-201.0050E-03
+144.8500E-03,-201.0050E-03
+144.9800E-03,-201.0050E-03
+145.1100E-03,-201.0050E-03
+145.2400E-03,-201.0050E-03
+145.3700E-03,-201.0050E-03
+145.5000E-03,-201.0050E-03
+145.6300E-03,-201.0050E-03
+145.7600E-03,-201.0050E-03
+145.8900E-03,-201.0050E-03
+146.0200E-03,-201.0050E-03
+146.1500E-03,-201.0050E-03
+146.2800E-03,-201.0050E-03
+146.4100E-03,-201.0050E-03
+146.5400E-03,-201.0050E-03
+146.6700E-03,-201.0050E-03
+146.8000E-03,-201.0050E-03
+146.9300E-03,-201.0050E-03
+147.0600E-03,-301.5075E-03
+147.1900E-03,-201.0050E-03
+147.3200E-03,-201.0050E-03
+147.4500E-03,-201.0050E-03
+147.5800E-03,-201.0050E-03
+147.7100E-03,-201.0050E-03
+147.8400E-03,-201.0050E-03
+147.9700E-03,-201.0050E-03
+148.1000E-03,-201.0050E-03
+148.2300E-03,-201.0050E-03
+148.3600E-03,-201.0050E-03
+148.4900E-03,-201.0050E-03
+148.6200E-03,-201.0050E-03
+148.7500E-03,-201.0050E-03
+148.8800E-03,-201.0050E-03
+149.0100E-03,-201.0050E-03
+149.1400E-03,-201.0050E-03
+149.2700E-03,-201.0050E-03
+149.4000E-03,-201.0050E-03
+149.5300E-03,-201.0050E-03
+149.6600E-03,-201.0050E-03
+149.7900E-03,-201.0050E-03
+149.9200E-03,-201.0050E-03
+150.0500E-03,-201.0050E-03
+150.1800E-03,-201.0050E-03
+150.3100E-03,-201.0050E-03
+150.4400E-03,-201.0050E-03
+150.5700E-03,-201.0050E-03
+150.7000E-03,-201.0050E-03
+150.8300E-03,-201.0050E-03
+150.9600E-03,-201.0050E-03
+151.0900E-03,-301.5075E-03
+151.2200E-03,-201.0050E-03
+151.3500E-03,-201.0050E-03
+151.4800E-03,-100.5025E-03
+151.6100E-03,-201.0050E-03
+151.7400E-03,-201.0050E-03
+151.8700E-03,-201.0050E-03
+152.0000E-03,-201.0050E-03
+152.1300E-03,-201.0050E-03
+152.2600E-03,-201.0050E-03
+152.3900E-03,-201.0050E-03
+152.5200E-03,-201.0050E-03
+152.6500E-03,-201.0050E-03
+152.7800E-03,-201.0050E-03
+152.9100E-03,-201.0050E-03
+153.0400E-03,-201.0050E-03
+153.1700E-03,-201.0050E-03
+153.3000E-03,-201.0050E-03
+153.4300E-03,-201.0050E-03
+153.5600E-03,-201.0050E-03
+153.6900E-03,-201.0050E-03
+153.8200E-03,-201.0050E-03
+153.9500E-03,-201.0050E-03
+154.0800E-03,-201.0050E-03
+154.2100E-03,-201.0050E-03
+154.3400E-03,-201.0050E-03
+154.4700E-03,-201.0050E-03
+154.6000E-03,-201.0050E-03
+154.7300E-03,-201.0050E-03
+154.8600E-03,-201.0050E-03
+154.9900E-03,-201.0050E-03
+155.1200E-03,-201.0050E-03
+155.2500E-03,-201.0050E-03
+155.3800E-03,-201.0050E-03
+155.5100E-03,-201.0050E-03
+155.6400E-03,-201.0050E-03
+155.7700E-03,-201.0050E-03
+155.9000E-03,-201.0050E-03
+156.0300E-03,-201.0050E-03
+156.1600E-03,-201.0050E-03
+156.2900E-03,-201.0050E-03
+156.4200E-03,-201.0050E-03
+156.5500E-03,-201.0050E-03
+156.6800E-03,-201.0050E-03
+156.8100E-03,-201.0050E-03
+156.9400E-03,-201.0050E-03
+157.0700E-03,-201.0050E-03
+157.2000E-03,-201.0050E-03
+157.3300E-03,-201.0050E-03
+157.4600E-03,-100.5025E-03
+157.5900E-03,-201.0050E-03
+157.7200E-03,-201.0050E-03
+157.8500E-03,-201.0050E-03
+157.9800E-03,-201.0050E-03
+158.1100E-03,-201.0050E-03
+158.2400E-03,-201.0050E-03
+158.3700E-03,-201.0050E-03
+158.5000E-03,-100.5025E-03
+158.6300E-03,-201.0050E-03
+158.7600E-03,-201.0050E-03
+158.8900E-03,-703.5176E-03
+159.0200E-03,-11.4572865E+00
+159.1500E-03,-16.9849248E+00
+159.2800E-03,-15.4773871E+00
+159.4100E-03,-13.5678393E+00
+159.5400E-03,-11.4572865E+00
+159.6700E-03,-9.6482413E+00
+159.8000E-03,-14.3718594E+00
+159.9300E-03,-11.1557790E+00
+160.0600E-03,-10.8542714E+00
+160.1900E-03,-7.6381910E+00
+160.3200E-03,-4.9246232E+00
+160.4500E-03,-2.0100503E+00
+160.5800E-03,+3.7185930E+00
+160.7100E-03,+2.7135679E+00
+160.8400E-03,+3.6180905E+00
+160.9700E-03,+6.4321609E+00
+161.1000E-03,+7.0351759E+00
+161.2300E-03,+7.9396986E+00
+161.3600E-03,+6.0301508E+00
+161.4900E-03,+5.6281407E+00
+161.6200E-03,+4.4221106E+00
+161.7500E-03,+2.6130653E+00
+161.8800E-03,+2.3115578E+00
+162.0100E-03,+2.6130653E+00
+162.1400E-03,+2.7135679E+00
+162.2700E-03,+2.2110553E+00
+162.4000E-03,+1.9095478E+00
+162.5300E-03,+1.0050251E+00
+162.6600E-03,+1.2060302E+00
+162.7900E-03,+1.8090452E+00
+162.9200E-03,+2.2110553E+00
+163.0500E-03,+2.3115578E+00
+163.1800E-03,+2.4120603E+00
+163.3100E-03,+2.2110553E+00
+163.4400E-03,+2.4120603E+00
+163.5700E-03,+1.5075377E+00
+163.7000E-03,+1.8090452E+00
+163.8300E-03,+1.9095478E+00
+163.9600E-03,+603.0151E-03
+164.0900E-03,-201.0050E-03
+164.2200E-03,-201.0050E-03
+164.3500E-03,-100.5025E-03
+164.4800E-03,+603.0151E-03
+164.6100E-03,+804.0201E-03
+164.7400E-03,+603.0151E-03
+164.8700E-03,-402.0101E-03
+165.0000E-03,-2.3115578E+00
+165.1300E-03,-1.9095478E+00
+165.2600E-03,-1.6080402E+00
+165.3900E-03,-1.0050251E+00
+165.5200E-03,-402.0101E-03
+165.6500E-03,+603.0151E-03
+165.7800E-03,+1.0050251E+00
+165.9100E-03,+703.5176E-03
+166.0400E-03,+201.0050E-03
+166.1700E-03,+0.0E+00
+166.3000E-03,+402.0101E-03
+166.4300E-03,+603.0151E-03
+166.5600E-03,+402.0101E-03
+166.6900E-03,+402.0101E-03
+166.8200E-03,+804.0201E-03
+166.9500E-03,+1.0050251E+00
+167.0800E-03,+904.5226E-03
+167.2100E-03,+804.0201E-03
+167.3400E-03,+603.0151E-03
+167.4700E-03,+603.0151E-03
+167.6000E-03,+402.0101E-03
+167.7300E-03,+201.0050E-03
+167.8600E-03,+0.0E+00
+167.9900E-03,+402.0101E-03
+168.1200E-03,+603.0151E-03
+168.2500E-03,+402.0101E-03
+168.3800E-03,+301.5075E-03
+168.5100E-03,+301.5075E-03
+168.6400E-03,+603.0151E-03
+168.7700E-03,+402.0101E-03
+168.9000E-03,+301.5075E-03
+169.0300E-03,+402.0101E-03
+169.1600E-03,+603.0151E-03
+169.2900E-03,+502.5126E-03
+169.4200E-03,+603.0151E-03
+169.5500E-03,+402.0101E-03
+169.6800E-03,+201.0050E-03
+169.8100E-03,+201.0050E-03
+169.9400E-03,+0.0E+00
+170.0700E-03,-100.5025E-03
+170.2000E-03,+0.0E+00
+170.3300E-03,+201.0050E-03
+170.4600E-03,+201.0050E-03
+170.5900E-03,+0.0E+00
+170.7200E-03,+0.0E+00
+170.8500E-03,+201.0050E-03
+170.9800E-03,+201.0050E-03
+171.1100E-03,+201.0050E-03
+171.2400E-03,+100.5025E-03
+171.3700E-03,+201.0050E-03
+171.5000E-03,+0.0E+00
+171.6300E-03,+0.0E+00
+171.7600E-03,+0.0E+00
+171.8900E-03,+0.0E+00
+172.0200E-03,+0.0E+00
+172.1500E-03,+0.0E+00
+172.2800E-03,+0.0E+00
+172.4100E-03,+0.0E+00
+172.5400E-03,+0.0E+00
+172.6700E-03,+0.0E+00
+172.8000E-03,+0.0E+00
+172.9300E-03,-201.0050E-03
+173.0600E-03,-201.0050E-03
+173.1900E-03,-100.5025E-03
+173.3200E-03,-100.5025E-03
+173.4500E-03,-201.0050E-03
+173.5800E-03,-201.0050E-03
+173.7100E-03,-201.0050E-03
+173.8400E-03,+0.0E+00
+173.9700E-03,+0.0E+00
+174.1000E-03,-201.0050E-03
+174.2300E-03,-100.5025E-03
+174.3600E-03,+0.0E+00
+174.4900E-03,-201.0050E-03
+174.6200E-03,-402.0101E-03
