+155.1400E-03,-184.3593E-03
+155.3450E-03,-184.3593E-03
+155.5500E-03,-184.3593E-03
+155.7550E-03,-184.3593E-03
+155.9600E-03,-184.3593E-03
+156.1650E-03,-184.3593E-03
+156.3700E-03,-184.3593E-03
+156.5750E-03,-385.3643E-03
+156.7800E-03,-184.3593E-03
+156.9850E-03,-284.8618E-03
+157.1900E-03,-184.3593E-03
+157.3950E-03,-184.3593E-03
+157.6000E-03,-184.3593E-03
+157.8050E-03,-284.8618E-03
+158.0100E-03,-184.3593E-03
+158.2150E-03,-184.3593E-03
+158.4200E-03,-184.3593E-03
+158.6250E-03,-184.3593E-03
+158.8300E-03,-184.3593E-03
+159.0350E-03,-284.8618E-03
+159.2400E-03,-184.3593E-03
+159.4450E-03,-284.8618E-03
+159.6500E-03,-184.3593E-03
+159.8550E-03,-184.3593E-03
+160.0600E-03,-184.3593E-03
+160.2650E-03,-184.3593E-03
+160.4700E-03,-184.3593E-03
+160.6750E-03,-184.3593E-03
+160.8800E-03,-184.3593E-03
+161.0850E-03,-184.3593E-03
+161.2900E-03,-184.3593E-03
+161.4950E-03,-184.3593E-03
+161.7000E-03,-184.3593E-03
+161.9050E-03,-284.8618E-03
+162.1100E-03,-184.3593E-03
+162.3150E-03,-184.3593E-03
+162.5200E-03,-184.3593E-03
+162.7250E-03,-184.3593E-03
+162.9300E-03,-184.3593E-03
+163.1350E-03,-184.3593E-03
+163.3400E-03,-184.3593E-03
+163.5450E-03,-284.8618E-03
+163.7500E-03,-184.3593E-03
+163.9550E-03,-184.3593E-03
+164.1600E-03,-184.3593E-03
+164.3650E-03,-184.3593E-03
+164.5700E-03,-184.3593E-03
+164.7750E-03,-184.3593E-03
+164.9800E-03,-184.3593E-03
+165.1850E-03,-184.3593E-03
+165.3900E-03,-184.3593E-03
+165.5950E-03,-284.8618E-03
+165.8000E-03,-184.3593E-03
+166.0050E-03,-184.3593E-03
+166.2100E-03,-184.3593E-03
+166.4150E-03,-184.3593E-03
+166.6200E-03,-184.3593E-03
+166.8250E-03,-184.3593E-03
+167.0300E-03,-184.3593E-03
+167.2350E-03,-184.3593E-03
+167.4400E-03,-184.3593E-03
+167.6450E-03,-284.8618E-03
+167.8500E-03,-184.3593E-03
+168.0550E-03,-184.3593E-03
+168.2600E-03,-184.3593E-03
+168.4650E-03,-184.3593E-03
+168.6700E-03,-184.3593E-03
+168.8750E-03,-184.3593E-03
+169.0800E-03,-385.3643E-03
+169.2850E-03,-184.3593E-03
+169.4900E-03,-184.3593E-03
+169.6950E-03,-184.3593E-03
+169.9000E-03,-184.3593E-03
+170.1050E-03,-184.3593E-03
+170.3100E-03,-385.3643E-03
+170.5150E-03,-284.8618E-03
+170.7200E-03,-184.3593E-03
+170.9250E-03,-184.3593E-03
+171.1300E-03,-184.3593E-03
+171.3350E-03,-284.8618E-03
+171.5400E-03,-184.3593E-03
+171.7450E-03,-184.3593E-03
+171.9500E-03,-184.3593E-03
+172.1550E-03,-284.8618E-03
+172.3600E-03,-184.3593E-03
+172.5650E-03,-184.3593E-03
+172.7700E-03,-184.3593E-03
+172.9750E-03,-184.3593E-03
+173.1800E-03,-184.3593E-03
+173.3850E-03,-184.3593E-03
+173.5900E-03,-184.3593E-03
+173.7950E-03,-184.3593E-03
+174.0000E-03,-184.3593E-03
+174.2050E-03,-184.3593E-03
+174.4100E-03,-184.3593E-03
+174.6150E-03,-184.3593E-03
+174.8200E-03,-184.3593E-03
+175.0250E-03,-184.3593E-03
+175.2300E-03,-184.3593E-03
+175.4350E-03,-184.3593E-03
+175.6400E-03,-184.3593E-03
+175.8450E-03,-284.8618E-03
+176.0500E-03,-184.3593E-03
+176.2550E-03,-284.8618E-03
+176.4600E-03,-184.3593E-03
+176.6650E-03,-184.3593E-03
+176.8700E-03,-184.3593E-03
+177.0750E-03,-184.3593E-03
+177.2800E-03,-184.3593E-03
+177.4850E-03,-184.3593E-03
+177.6900E-03,-184.3593E-03
+177.8950E-03,-184.3593E-03
+178.1000E-03,-184.3593E-03
+178.3050E-03,-284.8618E-03
+178.5100E-03,-184.3593E-03
+178.7150E-03,-184.3593E-03
+178.9200E-03,-184.3593E-03
+179.1250E-03,-184.3593E-03
+179.3300E-03,-184.3593E-03
+179.5350E-03,-184.3593E-03
+179.7400E-03,-184.3593E-03
+179.9450E-03,-184.3593E-03
+180.1500E-03,-184.3593E-03
+180.3550E-03,-184.3593E-03
+180.5600E-03,-184.3593E-03
+180.7650E-03,-184.3593E-03
+180.9700E-03,-184.3593E-03
+181.1750E-03,-184.3593E-03
+181.3800E-03,-184.3593E-03
+181.5850E-03,-184.3593E-03
+181.7900E-03,-184.3593E-03
+181.9950E-03,-184.3593E-03
+182.2000E-03,-184.3593E-03
+182.4050E-03,-184.3593E-03
+182.6100E-03,-184.3593E-03
+182.8150E-03,-184.3593E-03
+183.0200E-03,-385.3643E-03
+183.2250E-03,-184.3593E-03
+183.4300E-03,-184.3593E-03
+183.6350E-03,-184.3593E-03
+183.8400E-03,-184.3593E-03
+184.0450E-03,-284.8618E-03
+184.2500E-03,-184.3593E-03
+184.4550E-03,-284.8618E-03
+184.6600E-03,-184.3593E-03
+184.8650E-03,-184.3593E-03
+185.0700E-03,-184.3593E-03
+185.2750E-03,-184.3593E-03
+185.4800E-03,-184.3593E-03
+185.6850E-03,-284.8618E-03
+185.8900E-03,-184.3593E-03
+186.0950E-03,-184.3593E-03
+186.3000E-03,-184.3593E-03
+186.5050E-03,-184.3593E-03
+186.7100E-03,-184.3593E-03
+186.9150E-03,-184.3593E-03
+187.1200E-03,-184.3593E-03
+187.3250E-03,-284.8618E-03
+187.5300E-03,-184.3593E-03
+187.7350E-03,-184.3593E-03
+187.9400E-03,-184.3593E-03
+188.1450E-03,-184.3593E-03
+188.3500E-03,-184.3593E-03
+188.5550E-03,-184.3593E-03
+188.7600E-03,-184.3593E-03
+188.9650E-03,-184.3593E-03
+189.1700E-03,-184.3593E-03
+189.3750E-03,-284.8618E-03
+189.5800E-03,-184.3593E-03
+189.7850E-03,-184.3593E-03
+189.9900E-03,-184.3593E-03
+190.1950E-03,-184.3593E-03
+190.4000E-03,-184.3593E-03
+190.6050E-03,-184.3593E-03
+190.8100E-03,-184.3593E-03
+191.0150E-03,-284.8618E-03
+191.2200E-03,-184.3593E-03
+191.4250E-03,-184.3593E-03
+191.6300E-03,-184.3593E-03
+191.8350E-03,-184.3593E-03
+192.0400E-03,-184.3593E-03
+192.2450E-03,-184.3593E-03
+192.4500E-03,-184.3593E-03
+192.6550E-03,-184.3593E-03
+192.8600E-03,-184.3593E-03
+193.0650E-03,-184.3593E-03
+193.2700E-03,-184.3593E-03
+193.4750E-03,-284.8618E-03
+193.6800E-03,-184.3593E-03
+193.8850E-03,-184.3593E-03
+194.0900E-03,-184.3593E-03
+194.2950E-03,-284.8618E-03
+194.5000E-03,-184.3593E-03
+194.7050E-03,-184.3593E-03
+194.9100E-03,-184.3593E-03
+195.1150E-03,-184.3593E-03
+195.3200E-03,-184.3593E-03
+195.5250E-03,-284.8618E-03
+195.7300E-03,-184.3593E-03
+195.9350E-03,-184.3593E-03
+196.1400E-03,-184.3593E-03
+196.3450E-03,-184.3593E-03
+196.5500E-03,-184.3593E-03
+196.7550E-03,-184.3593E-03
+196.9600E-03,-184.3593E-03
+197.1650E-03,-184.3593E-03
+197.3700E-03,-385.3643E-03
+197.5750E-03,-184.3593E-03
+197.7800E-03,-184.3593E-03
+197.9850E-03,-184.3593E-03
+198.1900E-03,-184.3593E-03
+198.3950E-03,-184.3593E-03
+198.6000E-03,-184.3593E-03
+198.8050E-03,-184.3593E-03
+199.0100E-03,-184.3593E-03
+199.2150E-03,-184.3593E-03
+199.4200E-03,-184.3593E-03
+199.6250E-03,-284.8618E-03
+199.8300E-03,-184.3593E-03
+200.0350E-03,-184.3593E-03
+200.2400E-03,-184.3593E-03
+200.4450E-03,-184.3593E-03
+200.6500E-03,-184.3593E-03
+200.8550E-03,-184.3593E-03
+201.0600E-03,-184.3593E-03
+201.2650E-03,-184.3593E-03
+201.4700E-03,-184.3593E-03
+201.6750E-03,-184.3593E-03
+201.8800E-03,-184.3593E-03
+202.0850E-03,-184.3593E-03
+202.2900E-03,-184.3593E-03
+202.4950E-03,-184.3593E-03
+202.7000E-03,-184.3593E-03
+202.9050E-03,-184.3593E-03
+203.1100E-03,-184.3593E-03
+203.3150E-03,-184.3593E-03
+203.5200E-03,-184.3593E-03
+203.7250E-03,-184.3593E-03
+203.9300E-03,-184.3593E-03
+204.1350E-03,-184.3593E-03
+204.3400E-03,-184.3593E-03
+204.5450E-03,-284.8618E-03
+204.7500E-03,-184.3593E-03
+204.9550E-03,-184.3593E-03
+205.1600E-03,-184.3593E-03
+205.3650E-03,-184.3593E-03
+205.5700E-03,-184.3593E-03
+205.7750E-03,-284.8618E-03
+205.9800E-03,-184.3593E-03
+206.1850E-03,-184.3593E-03
+206.3900E-03,-184.3593E-03
+206.5950E-03,-284.8618E-03
+206.8000E-03,-184.3593E-03
+207.0050E-03,-184.3593E-03
+207.2100E-03,-184.3593E-03
+207.4150E-03,-284.8618E-03
+207.6200E-03,-184.3593E-03
+207.8250E-03,-284.8618E-03
+208.0300E-03,-184.3593E-03
+208.2350E-03,-184.3593E-03
+208.4400E-03,-184.3593E-03
+208.6450E-03,-184.3593E-03
+208.8500E-03,-184.3593E-03
+209.0550E-03,-284.8618E-03
+209.2600E-03,-184.3593E-03
+209.4650E-03,-184.3593E-03
+209.6700E-03,-184.3593E-03
+209.8750E-03,-284.8618E-03
+210.0800E-03,-184.3593E-03
+210.2850E-03,-284.8618E-03
+210.4900E-03,-184.3593E-03
+210.6950E-03,-184.3593E-03
+210.9000E-03,-184.3593E-03
+211.1050E-03,-184.3593E-03
+211.3100E-03,-385.3643E-03
+211.5150E-03,-184.3593E-03
+211.7200E-03,-184.3593E-03
+211.9250E-03,-184.3593E-03
+212.1300E-03,-184.3593E-03
+212.3350E-03,-184.3593E-03
+212.5400E-03,-184.3593E-03
+212.7450E-03,-184.3593E-03
+212.9500E-03,-385.3643E-03
+213.1550E-03,-184.3593E-03
+213.3600E-03,-184.3593E-03
+213.5650E-03,-284.8618E-03
+213.7700E-03,-184.3593E-03
+213.9750E-03,-184.3593E-03
+214.1800E-03,-184.3593E-03
+214.3850E-03,-184.3593E-03
+214.5900E-03,-184.3593E-03
+214.7950E-03,-184.3593E-03
+215.0000E-03,-184.3593E-03
+215.2050E-03,-184.3593E-03
+215.4100E-03,-184.3593E-03
+215.6150E-03,-184.3593E-03
+215.8200E-03,-184.3593E-03
+216.0250E-03,-184.3593E-03
+216.2300E-03,-184.3593E-03
+216.4350E-03,-284.8618E-03
+216.6400E-03,-184.3593E-03
+216.8450E-03,-184.3593E-03
+217.0500E-03,-385.3643E-03
+217.2550E-03,-184.3593E-03
+217.4600E-03,-184.3593E-03
+217.6650E-03,-184.3593E-03
+217.8700E-03,-184.3593E-03
+218.0750E-03,-284.8618E-03
+218.2800E-03,-385.3643E-03
+218.4850E-03,-184.3593E-03
+218.6900E-03,-11.8426508E+00
+218.8950E-03,-9.0285804E+00
+219.1000E-03,+5.8457915E+00
+219.3050E-03,-1.1893844E+00
+219.5100E-03,-184.3593E-03
+219.7150E-03,+217.6508E-03
+219.9200E-03,+3.6347363E+00
+220.1250E-03,+2.3282036E+00
+220.3300E-03,-1.7923995E+00
+220.5350E-03,+1.8256910E+00
+220.7400E-03,-787.3743E-03
+220.9450E-03,+16.6458E-03
+221.1500E-03,+217.6508E-03
+221.3550E-03,+16.6458E-03
+221.5600E-03,+16.6458E-03
+221.7650E-03,-787.3743E-03
+221.9700E-03,-988.3794E-03
+222.1750E-03,-787.3743E-03
+222.3800E-03,-385.3643E-03
+222.5850E-03,+16.6458E-03
+222.7900E-03,-184.3593E-03
+222.9950E-03,-184.3593E-03
+223.2000E-03,+16.6458E-03
+223.4050E-03,+16.6458E-03
+223.6100E-03,-184.3593E-03
+223.8150E-03,-83.8567E-03
+224.0200E-03,+16.6458E-03
+224.2250E-03,-83.8567E-03
+224.4300E-03,+16.6458E-03
+224.6350E-03,-184.3593E-03
+224.8400E-03,-385.3643E-03
+225.0450E-03,-284.8618E-03
+225.2500E-03,-184.3593E-03
+225.4550E-03,-184.3593E-03
+225.6600E-03,-184.3593E-03
+225.8650E-03,-184.3593E-03
+226.0700E-03,-385.3643E-03
+226.2750E-03,-284.8618E-03
+226.4800E-03,-184.3593E-03
+226.6850E-03,-385.3643E-03
+226.8900E-03,-385.3643E-03
+227.0950E-03,-284.8618E-03
+227.3000E-03,-184.3593E-03
+227.5050E-03,-184.3593E-03
+227.7100E-03,-184.3593E-03
+227.9150E-03,-184.3593E-03
+228.1200E-03,-184.3593E-03
+228.3250E-03,-184.3593E-03
+228.5300E-03,-184.3593E-03
+228.7350E-03,-284.8618E-03
+228.9400E-03,-184.3593E-03
+229.1450E-03,-184.3593E-03
+229.3500E-03,-184.3593E-03
+229.5550E-03,-184.3593E-03
+229.7600E-03,-184.3593E-03
+229.9650E-03,-184.3593E-03
+230.1700E-03,-184.3593E-03
+230.3750E-03,-184.3593E-03
+230.5800E-03,-184.3593E-03
+230.7850E-03,-184.3593E-03
+230.9900E-03,-184.3593E-03
+231.1950E-03,-284.8618E-03
+231.4000E-03,-184.3593E-03
+231.6050E-03,-184.3593E-03
+231.8100E-03,-385.3643E-03
+232.0150E-03,-385.3643E-03
+232.2200E-03,-184.3593E-03
+232.4250E-03,-184.3593E-03
+232.6300E-03,-184.3593E-03
+232.8350E-03,-184.3593E-03
+233.0400E-03,-184.3593E-03
+233.2450E-03,-184.3593E-03
+233.4500E-03,-184.3593E-03
+233.6550E-03,-184.3593E-03
+233.8600E-03,-184.3593E-03
+234.0650E-03,-184.3593E-03
+234.2700E-03,-184.3593E-03
+234.4750E-03,-184.3593E-03
+234.6800E-03,-184.3593E-03
+234.8850E-03,-284.8618E-03
+235.0900E-03,-184.3593E-03
+235.2950E-03,-184.3593E-03
+235.5000E-03,-184.3593E-03
+235.7050E-03,-184.3593E-03
+235.9100E-03,-184.3593E-03
+236.1150E-03,-184.3593E-03
+236.3200E-03,-184.3593E-03
+236.5250E-03,-184.3593E-03
+236.7300E-03,-184.3593E-03
+236.9350E-03,-184.3593E-03
+237.1400E-03,-184.3593E-03
+237.3450E-03,-184.3593E-03
+237.5500E-03,-184.3593E-03
+237.7550E-03,-184.3593E-03
+237.9600E-03,-385.3643E-03
+238.1650E-03,-184.3593E-03
+238.3700E-03,-184.3593E-03
+238.5750E-03,-184.3593E-03
+238.7800E-03,-184.3593E-03
+238.9850E-03,-184.3593E-03
+239.1900E-03,-184.3593E-03
+239.3950E-03,-184.3593E-03
+239.6000E-03,-184.3593E-03
+239.8050E-03,-184.3593E-03
+240.0100E-03,-184.3593E-03
+240.2150E-03,-184.3593E-03
+240.4200E-03,-184.3593E-03
+240.6250E-03,-184.3593E-03
+240.8300E-03,-184.3593E-03
+241.0350E-03,-284.8618E-03
+241.2400E-03,-184.3593E-03
+241.4450E-03,-184.3593E-03
+241.6500E-03,-184.3593E-03
+241.8550E-03,-184.3593E-03
+242.0600E-03,-184.3593E-03
+242.2650E-03,-184.3593E-03
+242.4700E-03,-184.3593E-03
+242.6750E-03,-184.3593E-03
+242.8800E-03,-184.3593E-03
+243.0850E-03,-184.3593E-03
+243.2900E-03,-184.3593E-03
+243.4950E-03,-184.3593E-03
+243.7000E-03,-184.3593E-03
+243.9050E-03,-184.3593E-03
+244.1100E-03,-184.3593E-03
+244.3150E-03,-184.3593E-03
+244.5200E-03,-184.3593E-03
+244.7250E-03,-385.3643E-03
+244.9300E-03,-184.3593E-03
+245.1350E-03,-184.3593E-03
+245.3400E-03,-184.3593E-03
+245.5450E-03,-284.8618E-03
+245.7500E-03,-184.3593E-03
+245.9550E-03,-184.3593E-03
+246.1600E-03,-184.3593E-03
+246.3650E-03,-184.3593E-03
+246.5700E-03,-184.3593E-03
+246.7750E-03,-184.3593E-03
+246.9800E-03,-385.3643E-03
+247.1850E-03,-184.3593E-03
+247.3900E-03,-184.3593E-03
+247.5950E-03,-284.8618E-03
+247.8000E-03,-184.3593E-03
+248.0050E-03,-284.8618E-03
+248.2100E-03,-184.3593E-03
+248.4150E-03,-184.3593E-03
+248.6200E-03,-184.3593E-03
+248.8250E-03,-184.3593E-03
+249.0300E-03,-184.3593E-03
+249.2350E-03,-184.3593E-03
+249.4400E-03,-184.3593E-03
+249.6450E-03,-184.3593E-03
+249.8500E-03,-184.3593E-03
+250.0550E-03,-184.3593E-03
+250.2600E-03,-184.3593E-03
+250.4650E-03,-184.3593E-03
+250.6700E-03,-184.3593E-03
+250.8750E-03,-184.3593E-03
+251.0800E-03,-184.3593E-03
+251.2850E-03,-184.3593E-03
+251.4900E-03,-184.3593E-03
+251.6950E-03,-184.3593E-03
+251.9000E-03,-385.3643E-03
+252.1050E-03,-184.3593E-03
+252.3100E-03,-184.3593E-03
+252.5150E-03,-184.3593E-03
+252.7200E-03,-184.3593E-03
+252.9250E-03,-184.3593E-03
+253.1300E-03,-184.3593E-03
+253.3350E-03,-184.3593E-03
+253.5400E-03,-184.3593E-03
+253.7450E-03,-184.3593E-03
+253.9500E-03,-184.3593E-03
+254.1550E-03,-284.8618E-03
+254.3600E-03,-385.3643E-03
+254.5650E-03,-284.8618E-03
+254.7700E-03,-184.3593E-03
+254.9750E-03,-184.3593E-03
+255.1800E-03,-184.3593E-03
+255.3850E-03,-184.3593E-03
+255.5900E-03,-184.3593E-03
+255.7950E-03,-184.3593E-03
+256.0000E-03,-184.3593E-03
+256.2050E-03,-184.3593E-03
+256.4100E-03,-184.3593E-03
+256.6150E-03,-184.3593E-03
+256.8200E-03,-184.3593E-03
+257.0250E-03,-284.8618E-03
+257.2300E-03,-184.3593E-03
+257.4350E-03,-184.3593E-03
+257.6400E-03,-184.3593E-03
+257.8450E-03,-184.3593E-03
+258.0500E-03,-184.3593E-03
+258.2550E-03,-184.3593E-03
+258.4600E-03,-184.3593E-03
+258.6650E-03,-184.3593E-03
+258.8700E-03,-184.3593E-03
+259.0750E-03,-284.8618E-03
+259.2800E-03,-184.3593E-03
+259.4850E-03,-284.8618E-03
+259.6900E-03,-184.3593E-03
+259.8950E-03,-184.3593E-03
+260.1000E-03,-184.3593E-03
+260.3050E-03,-184.3593E-03
+260.5100E-03,-184.3593E-03
+260.7150E-03,-184.3593E-03
+260.9200E-03,-385.3643E-03
+261.1250E-03,-184.3593E-03
+261.3300E-03,-184.3593E-03
+261.5350E-03,-184.3593E-03
+261.7400E-03,-184.3593E-03
+261.9450E-03,-184.3593E-03
+262.1500E-03,-184.3593E-03
+262.3550E-03,-184.3593E-03
+262.5600E-03,-184.3593E-03
+262.7650E-03,-184.3593E-03
+262.9700E-03,-184.3593E-03
+263.1750E-03,-184.3593E-03
+263.3800E-03,-184.3593E-03
+263.5850E-03,-184.3593E-03
+263.7900E-03,-184.3593E-03
+263.9950E-03,-184.3593E-03
+264.2000E-03,-184.3593E-03
+264.4050E-03,-284.8618E-03
+264.6100E-03,-184.3593E-03
+264.8150E-03,-184.3593E-03
+265.0200E-03,-184.3593E-03
+265.2250E-03,-184.3593E-03
+265.4300E-03,-184.3593E-03
+265.6350E-03,-184.3593E-03
+265.8400E-03,-184.3593E-03
+266.0450E-03,-184.3593E-03
+266.2500E-03,-184.3593E-03
+266.4550E-03,-184.3593E-03
+266.6600E-03,-184.3593E-03
+266.8650E-03,-184.3593E-03
+267.0700E-03,-184.3593E-03
+267.2750E-03,-184.3593E-03
+267.4800E-03,-184.3593E-03
+267.6850E-03,-284.8618E-03
+267.8900E-03,-184.3593E-03
+268.0950E-03,-284.8618E-03
+268.3000E-03,-184.3593E-03
+268.5050E-03,-284.8618E-03
+268.7100E-03,-184.3593E-03
+268.9150E-03,-184.3593E-03
+269.1200E-03,-184.3593E-03
+269.3250E-03,-184.3593E-03
+269.5300E-03,-184.3593E-03
+269.7350E-03,-284.8618E-03
+269.9400E-03,-184.3593E-03
+270.1450E-03,-284.8618E-03
+270.3500E-03,-184.3593E-03
+270.5550E-03,-184.3593E-03
+270.7600E-03,-184.3593E-03
+270.9650E-03,-184.3593E-03
+271.1700E-03,-184.3593E-03
+271.3750E-03,-184.3593E-03
+271.5800E-03,-184.3593E-03
+271.7850E-03,-184.3593E-03
+271.9900E-03,-184.3593E-03
+272.1950E-03,-184.3593E-03
+272.4000E-03,-184.3593E-03
+272.6050E-03,-184.3593E-03
+272.8100E-03,-184.3593E-03
+273.0150E-03,-184.3593E-03
+273.2200E-03,-385.3643E-03
+273.4250E-03,-184.3593E-03
+273.6300E-03,-184.3593E-03
+273.8350E-03,-184.3593E-03
+274.0400E-03,-184.3593E-03
+274.2450E-03,-184.3593E-03
+274.4500E-03,-184.3593E-03
+274.6550E-03,-284.8618E-03
+274.8600E-03,-184.3593E-03
+275.0650E-03,-184.3593E-03
+275.2700E-03,-184.3593E-03
+275.4750E-03,-184.3593E-03
+275.6800E-03,-184.3593E-03
+275.8850E-03,-184.3593E-03
+276.0900E-03,-184.3593E-03
+276.2950E-03,-184.3593E-03
+276.5000E-03,-184.3593E-03
+276.7050E-03,-184.3593E-03
+276.9100E-03,-184.3593E-03
+277.1150E-03,-284.8618E-03
